char,sent_n,token_i,word
0,1,0,Tensions
13,1,2,escalating
24,1,3,rapidly
39,1,6,horn
47,1,8,Africa
61,1,11,United
68,1,12,Islamic
76,1,13,Courts
84,1,15,UIC
89,1,17,closed
102,1,20,Baidoa
114,1,23,home
122,1,25,Somalia
132,1,27,beleaguered
144,1,28,interim
152,1,29,government
166,1,31,Wednesday
177,2,33,Yet
188,2,36,Islamic
196,2,37,militia
209,2,39,reportedly
220,2,40,massing
228,2,41,troops
241,2,43,capturing
255,2,45,country
265,2,47,capital
274,2,49,Mogadishu
290,2,52,July
296,2,54,soldiers
310,2,56,Somalia
320,3,58,neighbour
330,3,59,Ethiopia
339,3,60,crossed
351,3,62,country
361,3,64,borders
370,3,66,sparking
379,3,67,vitriolic
389,3,68,attacks
405,3,71,sides
418,4,75,Islamic
426,4,76,militants
436,4,77,vowed
445,4,79,start
454,4,82,holy
459,4,83,war
476,4,87,neighbour
497,4,91,Ethiopian
507,4,92,Information
519,4,93,Minister
528,4,94,Berhan
535,4,95,Hailu
541,4,96,said
547,4,98,We
555,4,100,use
563,4,102,means
576,4,105,disposal
588,4,107,crush
598,4,109,Islamist
607,4,110,group
621,4,113,attempt
632,4,115,attack
639,4,116,Baidoa
651,4,119,seat
663,4,122,transitional
676,4,123,federal
684,4,124,government
698,5,128,This
703,5,129,threat
710,5,130,came
721,5,132,Islamist
730,5,133,troops
738,5,135,fresh
749,5,137,taking
756,5,138,Mogadishu
771,5,140,week
782,5,143,seen
799,5,147,km
807,5,149,Baidoa
815,6,151,They
820,6,152,later
826,6,153,pulled
839,6,155,troops
852,6,158,claiming
871,6,161,collecting
882,6,162,defected
891,6,163,troops
906,6,166,planning
918,6,168,attack
928,7,171,A
930,7,172,convoy
953,7,176,soldiers
967,7,178,seen
972,7,179,crossing
985,7,181,Ethiopian
995,7,182,frontier
1004,7,183,overnight
1015,7,185,joining
1037,7,188,troops
1052,7,190,based
1065,7,193,border
1072,7,194,town
1080,7,196,Luk
1085,8,198,Others
1097,8,200,reported
1106,8,201,seeing
1113,8,202,men
1120,8,204,Ethiopian
1130,8,205,uniform
1138,8,206,inside
1145,8,207,Baidoa
1161,9,211,Despite
1169,9,212,eyewitness
1180,9,213,accounts
1196,9,216,contrary
1206,9,218,Ethiopia
1218,9,220,far
1222,9,221,denies
1229,9,222,sending
1237,9,223,troops
1249,9,225,Somalia
1258,10,227,Bereket
1266,10,228,Simon
1275,10,231,government
1286,10,232,spokesperson
1300,10,234,told
1309,10,236,BBC
1313,10,237,World
1319,10,238,Service
1336,10,242,far
1344,10,245,government
1355,10,246,troops
1367,10,248,inside
1378,10,250,country
1387,11,252,However
1397,11,254,direct
1404,11,255,conflict
1433,11,260,likely
1448,11,264,Simon
1454,11,265,confirmed
1470,11,268,Ethiopia
1487,11,272,position
1499,11,274,defend
1516,11,277,ensure
1527,11,279,stability
1544,11,282,Horn
1552,11,284,Africa
1567,12,289,Ethiopian
1577,12,290,government
1592,12,292,openly
1599,12,293,backed
1610,12,295,provisional
1622,12,296,government
1643,12,299,held
1650,12,301,weak
1655,12,302,power
1670,12,305,country
1694,13,310,mainly
1701,13,311,Christian
1711,13,312,country
1719,13,313,fears
1729,13,315,possibility
1748,13,318,United
1755,13,319,Islamic
1763,13,320,Courts
1770,13,321,ruling
1777,13,322,Somalia
1789,13,325,light
1802,13,328,strict
1809,13,329,laws
1818,13,331,Islamist
1827,13,332,Courts
1834,13,333,impose
1848,14,337,latest
1855,14,338,events
1867,14,340,thrown
1886,14,343,troubled
1895,14,344,peace
1901,14,345,negotiations
1919,14,347,turmoil
1928,15,349,Representatives
1958,15,353,Islamist
1967,15,354,Courts
1982,15,357,government
2000,15,360,delicate
2009,15,361,talks
2022,15,364,Sudanese
2031,15,365,capital
2039,15,366,Khartoum
2049,16,368,Ali
2053,16,369,Mohamed
2061,16,370,Gedi
2071,16,373,Somali
2078,16,374,prime
2084,16,375,minister
2093,16,376,urged
2099,16,377,Islamist
2108,16,378,troops
2118,16,380,stop
2129,16,382,advances
2145,16,385,interim
2153,16,386,capital
2162,16,388,pleading
2180,16,391,time
2189,16,393,negotiations
2203,17,395,Government
2214,17,396,diplomats
2224,17,397,boycotted
2234,17,398,talks
2245,17,400,week
2260,17,404,meetings
2273,17,406,set
2290,17,410,July
2297,18,413,Yet
2301,18,414,direct
2308,18,415,conflict
2337,18,420,likely
2345,18,422,according
2358,18,424,analysts
2368,19,426,Despite
2381,19,428,loyal
2387,19,429,troops
2398,19,431,provisional
2410,19,432,government
2428,19,435,weak
2448,19,440,Islamist
2457,19,441,militias
2476,19,445,Ethiopia
2489,19,447,making
2496,19,448,firm
2501,19,449,moves
2510,19,451,support
2522,19,453,besieged
2531,19,454,government
2551,19,457,war
2559,19,459,come
2571,19,461,peace
2580,19,463,battle
2587,19,465,torn
2592,19,466,Somalia
