char,sent_n,token_i,word
0,1,0,Freshman
9,1,1,Congressman
21,1,2,Keith
27,1,3,Ellison
36,1,5,D
38,1,7,MN
52,1,12,Muslim
71,1,16,Congress
85,1,19,caused
92,1,20,controversy
110,1,22,comparing
120,1,23,President
130,1,24,Bush
138,1,26,Adolf
144,1,27,Hilter
156,1,30,suggesting
176,1,33,Bush
181,1,34,Administration
210,1,38,complicit
227,1,41,terror
234,1,42,attacks
253,2,47,Speaking
267,2,50,group
276,2,52,atheists
292,2,55,home
297,2,56,district
309,2,58,Minnesota
320,2,60,Ellison
328,2,61,equated
345,2,64,attacks
357,2,66,aftermath
379,2,70,Reichstag
389,2,71,fire
397,2,73,Germany
412,2,76,helped
419,2,77,cement
426,2,78,Hitler
435,2,80,power
443,3,83,He
446,3,84,carefully
456,3,85,parsed
467,3,87,words
473,3,88,stating
500,3,94,accuse
512,3,97,Bush
517,3,98,Administration
535,3,100,planning
562,3,105,know
599,3,115,nut
603,3,117,ball
608,3,118,box
614,3,120,dismiss
629,4,125,Ellison
640,4,128,co
643,4,130,sponsor
656,4,133,bill
664,4,135,impeach
672,4,136,Cheney
684,4,139,high
689,4,140,crimes
700,4,142,misdemeanors
715,4,145,described
729,4,147,Vice
734,4,148,President
757,4,153,definition
771,4,155,totalitarianism
788,4,157,authoritarianism
809,4,159,dictatorship
835,4,163,condemned
849,4,165,refusal
860,4,167,answer
867,4,168,Congress
877,4,170,questions
889,5,173,Ellison
899,5,175,promise
909,5,178,You
923,5,181,find
933,5,183,Muslim
940,5,184,standing
961,5,188,right
973,5,191,atheists
990,5,194,want
997,5,197,reportedly
1009,5,199,raised
1016,5,200,eyebrows
1040,5,205,present
1051,6,208,Ellison
1059,6,209,later
1065,6,210,clarified
1083,6,213,believes
1097,6,215,Osama
1103,6,216,bin
1107,6,217,Laden
1120,6,220,fact
1125,6,221,responsible
1145,6,224,attacks
1163,7,229,Condemnation
1176,7,230,came
1181,7,231,quickly
1194,7,233,Republican
1205,7,234,Mark
1210,7,235,Drake
1219,7,237,Ellison
1229,7,239,home
1234,7,240,state
1240,7,241,saying
1249,7,244,To
1252,7,245,compare
1264,7,247,democratically
1279,7,248,elected
1287,7,249,leader
1301,7,252,United
1308,7,253,States
1318,7,255,America
1329,7,257,Hitler
1342,7,260,absolute
1351,7,261,moral
1357,7,262,outrage
1371,7,264,trivialises
1387,7,266,horrors
1398,7,268,Nazi
1403,7,269,Germany
