char,sent_n,token_i,word
0,1,0,United
7,1,1,States
14,1,2,Senator
22,1,3,Ted
26,1,4,Kennedy
37,1,7,Democrat
51,1,9,Massachusetts
65,1,10,died
82,1,13,midnight
94,1,15,August
118,1,22,home
126,1,24,Hyannis
134,1,25,Port
142,1,27,age
150,2,30,He
161,2,33,brother
172,2,35,American
181,2,36,President
191,2,37,John
199,2,39,Kennedy
216,2,42,Senator
224,2,43,Robert
234,2,45,Kennedy
244,3,48,On
247,3,49,May
261,3,54,Kennedy
273,3,56,diagnosed
290,3,59,brain
296,3,60,tumor
311,3,64,released
325,3,66,Massachusetts
339,3,67,General
347,3,68,Hospital
359,3,70,May
368,4,74,He
375,4,76,born
380,4,77,Edward
387,4,78,Moore
393,4,79,Kennedy
404,4,81,February
426,4,87,Boston
434,5,89,He
448,5,93,senator
469,6,98,Kennedy
480,6,100,survived
496,6,103,wife
501,6,104,Victoria
510,6,105,Reggie
517,6,106,Kennedy
532,6,109,children
546,6,112,step
551,6,114,children
563,6,117,sister
572,6,119,Jean
577,6,120,Kennedy
585,6,121,Smith
597,6,124,nieces
608,6,126,nephews
628,6,129,grandchildren
648,7,133,Kennedy
656,7,134,family
663,7,135,released
674,7,137,statement
684,7,138,saying
693,7,141,Edward
703,7,143,Kennedy
717,7,146,husband
726,7,148,father
734,7,150,grandfather
747,7,152,brother
759,7,154,uncle
768,7,156,loved
777,7,158,deeply
786,7,160,died
791,7,161,late
796,7,162,Tuesday
804,7,163,night
813,7,165,home
821,7,167,Hyannis
829,7,168,Port
835,8,170,We
841,8,172,lost
850,8,174,irreplaceable
864,8,175,center
878,8,178,family
889,8,180,joyous
896,8,181,light
909,8,184,lives
924,8,188,inspiration
943,8,191,faith
950,8,193,optimism
964,8,196,perseverance
982,8,198,live
997,8,202,hearts
1004,8,203,forever
1013,9,205,We
1016,9,206,thank
1035,9,209,gave
1044,9,211,care
1053,9,213,support
1076,9,217,year
1099,9,222,stood
1126,9,228,years
1139,9,231,tireless
1148,9,232,march
1158,9,234,progress
1174,9,236,justice
1183,9,238,fairness
1196,9,240,opportunity
1217,10,244,He
1220,10,245,loved
1231,10,247,country
1243,10,249,devoted
1255,10,251,life
1263,10,253,serving
1275,11,256,He
1285,11,258,believed
1303,11,261,best
1308,11,262,days
1324,11,265,ahead
1340,11,270,hard
1348,11,272,imagine
1383,12,281,Kennedy
1399,12,284,second
1411,12,288,senior
1418,12,289,current
1426,12,290,member
1440,12,293,Senate
1454,12,296,Democratic
1465,12,297,President
1475,12,298,pro
1479,12,299,tempore
1487,12,300,Robert
1494,12,301,Byrd
1502,12,303,West
1507,12,304,Virginia
1531,12,310,longest
1539,12,312,serving
1547,12,313,senator
1562,12,316,time
1575,12,319,Byrd
1584,12,321,Republican
1595,12,322,Senator
1603,12,323,Strom
1609,12,324,Thurmond
1621,12,326,South
1627,12,327,Carolina
1637,13,329,Kennedy
1649,13,331,known
1663,13,335,Lion
1675,13,338,Senate
1692,13,343,long
1697,13,344,tenure
1708,13,346,influence
1725,13,349,Senate
1733,14,351,Throughout
1748,14,353,career
1756,14,355,Kennedy
1772,14,358,staff
1778,14,359,wrote
1798,14,363,bills
1814,14,366,enacted
1827,14,368,law
1833,15,371,Because
1844,15,373,Kennedy
1854,15,375,death
1865,15,378,Democratic
1876,15,379,Party
1886,15,381,lost
1903,15,385,seat
1908,15,386,supermajority
1929,15,389,Senate
1937,16,391,His
1941,16,392,successor
1959,16,395,chosen
1971,16,398,special
1979,16,399,election
1999,16,402,days
2005,17,404,Prior
2018,17,407,death
2025,17,409,Kennedy
2033,17,410,appealed
2045,17,412,Democratic
2056,17,413,Massachusetts
2070,17,414,Governor
2079,17,415,Deval
2085,17,416,Patrick
2101,17,419,Massachusetts
2115,17,420,legislature
2130,17,422,change
2137,17,423,state
2143,17,424,law
2157,17,426,Senate
2164,17,427,vacancies
2185,17,432,temporary
2195,17,433,senator
2212,17,436,appointed
2222,17,437,pending
2232,17,439,special
2240,17,440,election
2255,17,443,vote
2263,17,445,favor
2274,17,448,health
2281,17,450,care
2286,17,451,bill
2301,17,454,potentially
2316,17,456,lost
2322,18,458,This
2327,18,459,law
2340,18,462,changed
2359,18,466,prevent
2367,18,467,Republican
2383,18,470,Governor
2392,18,471,Mitt
2397,18,472,Romney
2409,18,474,appointing
2422,18,476,replacement
2438,18,478,Democratic
2449,18,479,Senator
2457,18,480,John
2462,18,481,Kerry
2476,18,485,won
2489,18,488,presidential
2502,18,489,election
