char,sent_n,token_i,word
0,1,0,At
9,1,2,seven
15,1,3,bomb
20,1,4,blasts
27,1,5,occurred
36,1,6,early
45,1,8,New
49,1,9,Year
56,1,11,Eve
63,1,13,Bangkok
72,2,15,Two
76,2,16,people
88,2,18,killed
99,2,20,dozens
106,2,21,injured
116,3,24,Four
121,3,25,explosions
132,3,26,went
148,3,29,simultaneously
166,3,31,different
176,3,32,parts
185,3,34,Thailand
196,3,36,capital
204,3,37,city
230,3,43,local
236,3,44,time
247,3,47,GMT
264,4,53,blast
279,4,57,bus
283,4,59,stop
288,4,60,shelter
299,4,62,Victory
307,4,63,Monument
328,4,68,busy
333,4,69,hub
341,4,71,public
348,4,72,transportation
364,5,74,Another
372,5,75,blast
378,5,76,occurred
387,5,77,nearby
395,6,79,Five
400,6,80,people
412,6,82,injured
437,6,88,died
442,6,89,later
453,6,92,hospital
464,7,95,Another
472,7,96,fatal
478,7,97,attack
496,7,101,Khlong
503,7,102,Toei
508,7,103,port
513,7,104,district
522,7,105,near
531,7,107,Na
534,7,108,Ranong
541,7,109,intersection
563,7,113,bomb
568,7,114,hidden
580,7,117,trash
590,7,119,near
597,7,121,Chinese
605,7,122,spirit
612,7,123,shrine
619,7,124,exploded
632,7,126,injured
640,7,127,seven
646,7,128,people
676,7,136,old
680,7,137,girl
686,8,139,Another
708,8,144,old
712,8,145,man
720,8,147,later
726,8,148,died
736,8,151,hospital
750,9,154,blast
756,9,155,caused
765,9,157,secondary
775,9,158,explosion
793,9,161,nearby
800,9,162,cooking
808,9,164,gas
812,9,165,cylinders
824,10,168,Seventeen
834,10,169,people
846,10,171,wounded
859,10,174,blast
870,10,177,police
877,10,178,box
881,10,179,near
888,10,181,Big
892,10,182,C
894,10,183,supermarket
913,10,186,Saphan
920,10,187,Kwai
925,10,188,intersection
939,11,190,A
941,11,191,witness
955,11,193,said
962,11,195,man
966,11,196,dropped
976,11,198,grenade
991,11,201,pedestrian
1002,11,202,bridge
1011,12,205,Another
1019,12,206,blast
1034,12,210,police
1041,12,211,box
1048,12,213,Sukhumvit
1058,12,214,Soi
1066,13,217,There
1080,13,220,injuries
1091,14,223,A
1093,14,224,blast
1103,14,226,reported
1117,14,229,police
1124,14,230,box
1131,14,232,Nonthaburi
1142,14,233,Province
1158,14,236,northern
1167,14,237,outskirts
1180,14,239,Bangkok
1189,15,241,There
1207,15,244,explosion
1222,15,247,Tesco
1228,15,248,Lotus
1234,15,249,store
1243,15,251,Prachachuen
1274,15,256,planted
1287,15,259,trash
1293,15,260,bin
1300,15,262,Seacon
1307,15,263,Square
1317,15,266,shopping
1326,15,267,mall
1334,15,269,suburban
1343,15,270,Bangkok
1353,15,272,Prawet
1360,15,273,district
1370,16,275,A
1372,16,276,bomb
1377,16,277,squad
1387,16,279,able
1395,16,281,defuse
1406,16,283,device
1421,16,285,mishap
1431,17,288,Other
1437,17,289,suspicious
1448,17,290,packages
1467,17,293,investigated
1483,17,295,police
1493,17,297,locations
1518,17,300,capital
1531,17,303,iTV
1535,17,304,network
1546,17,306,Thailand
1559,17,308,reported
1574,18,312,New
1578,18,313,Year
1585,18,315,countdown
1598,18,317,CentralWorld
1615,18,319,held
1645,18,325,police
1656,18,327,Bangkok
1664,18,328,Governor
1673,18,329,Apirak
1680,18,330,Kosayothin
1696,18,332,urging
1707,18,334,thousands
1720,18,336,gathered
1729,18,337,revelers
1745,18,341,home
1754,18,343,stay
1762,18,345,peace
1775,19,350,attacks
1787,19,352,unprecedented
1804,19,354,Bangkok
1813,20,356,However
1822,20,358,Thailand
1841,20,362,turbulent
1851,20,363,year
1864,20,367,coup
1873,20,370,tat
1880,20,372,September
1906,20,377,military
1915,20,378,ousted
1922,20,379,prime
1928,20,380,minister
1937,20,381,Thaksin
1945,20,382,Shinawatra
1957,21,384,Since
1987,21,391,number
1997,21,393,schools
2005,21,394,burnt
2014,21,396,suspected
2024,21,397,Thaksin
2032,21,398,sympathizers
2056,21,401,parts
2069,21,404,country
2079,22,407,There
2097,22,411,ongoing
2105,22,412,violence
2117,22,414,Muslim
2124,22,415,separatists
2143,22,418,South
2149,22,419,Thailand
2158,22,420,insurgency
2180,22,424,left
2191,22,426,people
2198,22,427,dead
2216,23,432,It
2227,23,435,immediately
2239,23,436,clear
2252,23,439,bombings
2289,23,446,coup
2301,23,449,southern
2310,23,450,insurgency
