char,sent_n,token_i,word
0,1,0,A
2,1,1,Chinese
10,1,2,cargo
16,1,3,ship
25,1,5,fired
38,1,8,sunk
48,1,11,Russian
56,1,12,cruiser
69,1,14,Sunday
76,1,15,near
81,1,16,Russia
90,1,18,far
94,1,20,eastern
102,1,21,port
110,1,23,Vladivostok
123,2,25,Eight
139,2,29,crew
144,2,30,members
155,2,32,board
166,2,34,saved
189,2,38,remain
196,2,39,missing
207,3,42,According
220,3,44,Natalia
228,3,45,Gelashvili
242,3,48,spokeswoman
262,3,51,Far
266,3,52,East
271,3,53,Transport
281,3,54,Prosecutors
293,3,55,office
303,3,57,Nakhodka
317,3,60,cargo
323,3,61,ship
328,3,62,New
332,3,63,Star
337,3,64,fled
363,3,70,shipment
375,3,72,rice
383,3,74,unloaded
396,3,76,rejected
412,3,79,buyer
428,3,83,requested
442,3,85,court
451,3,87,seize
461,3,89,ship
472,3,91,suing
482,3,93,damages
491,4,95,But
499,4,97,Beijing
507,4,98,based
513,4,99,Global
520,4,100,Times
526,5,101,reported
544,5,104,ship
553,5,106,sequestered
569,5,108,alleged
577,5,109,smuggling
589,6,112,Russian
597,6,113,Federal
605,6,114,Security
614,6,115,Service
622,6,116,spokeswoman
634,6,117,Natalya
642,6,118,Rondaleva
652,6,119,confirmed
671,6,122,ship
680,6,124,fired
694,6,127,Russian
702,6,128,vessels
711,7,130,An
714,7,131,unnamed
722,7,132,source
729,7,133,asserts
742,7,135,warning
750,7,136,shots
761,7,138,fired
779,7,141,direct
786,7,142,shots
797,7,144,taken
809,8,148,ship
814,8,149,began
820,8,150,sinking
840,8,153,escorted
861,8,157,port
872,9,161,sinking
887,9,164,boat
892,9,165,forced
906,9,168,crew
911,9,169,members
922,9,171,abandon
934,9,173,ship
942,9,175,taking
953,9,177,life
958,9,178,boats
965,10,180,One
969,10,181,boat
974,10,182,carrying
989,10,184,people
1000,10,186,saved
1009,10,188,Russian
1017,10,189,sailors
1045,10,194,engulfed
1061,10,197,waves
1072,11,200,missing
1080,11,201,crew
1085,11,202,include
1093,11,203,seven
1099,11,204,Chinese
1115,11,207,Indonesian
1131,12,210,Canadian
1140,12,211,Press
1146,12,212,reports
1168,12,216,presumed
1185,12,219,drowned
1200,13,224,cause
1213,13,227,sinking
1227,13,230,clear
1245,13,233,incident
1254,13,234,occurred
1272,13,237,storm
1280,13,240,said
1285,13,241,Captain
1293,13,242,Veniamin
1302,13,243,Ivanichev
1319,13,246,Marine
1326,13,247,Rescue
1333,13,248,Center
1343,13,250,Vladivostok
1357,14,253,China
1365,14,255,Ministry
1377,14,257,Foreign
1385,14,258,Affairs
1393,14,259,today
1399,14,260,said
1407,14,262,asked
1413,14,263,Russia
1423,14,265,investigate
1440,14,268,mishap
1452,14,271,identify
1465,14,273,cause
1474,14,275,soon
1482,14,277,possible
1493,15,280,All
1501,15,282,rescued
1509,15,283,crew
1514,15,284,members
1527,15,286,gone
1540,15,289,Nakhodka
1559,15,292,Russian
1572,15,294,looking
1588,15,297,missing
1596,15,298,sailors
1609,16,301,Russian
1617,16,302,News
1622,16,303,Agency
1629,16,304,said
1638,16,306,coast
1644,16,307,guard
1650,16,308,found
1670,16,312,boat
1686,16,317,day
1690,16,318,search
1700,17,321,China
1708,17,323,foreign
1716,17,324,spokeswoman
1728,17,325,Jiang
1734,17,326,Yu
1737,17,327,declined
1749,17,329,comment
1764,17,332,Russians
1774,17,334,opening
1782,17,335,fire
1794,17,338,ship
1805,18,342,ship
1814,18,344,registered
1828,18,346,Sierra
1835,18,347,Leone
1850,18,351,owner
1861,18,354,shipping
1870,18,355,company
1878,18,356,based
1887,18,358,Hong
1892,18,359,Kong
