char,sent_n,token_i,word
4,1,1,opposition
15,1,2,party
24,1,4,Zimbabwe
38,1,7,Movement
51,1,9,Democratic
62,1,10,Change
70,1,12,MDC
79,1,15,announced
97,1,18,wishes
108,1,20,constitutional
123,1,21,reform
138,1,24,place
155,1,27,planned
163,1,28,March
169,1,29,election
183,2,32,party
193,2,34,warned
214,2,38,boycott
226,2,40,planned
234,2,41,elections
256,2,46,saying
268,2,49,press
274,2,50,release
292,2,53,believe
304,2,55,current
312,2,56,election
330,2,61,farce
342,3,65,party
353,3,67,said
368,3,70,believed
381,3,72,planned
389,3,73,date
402,3,76,poll
415,3,79,allow
428,3,81,time
437,3,83,fair
442,3,84,elections
460,3,87,place
472,4,91,election
492,4,95,announced
505,4,97,Mugabe
517,4,99,week
539,4,105,place
548,4,107,March
562,5,111,planned
570,5,112,election
589,5,115,announced
613,5,120,parliament
628,5,122,Senate
643,5,125,Council
657,6,129,MDC
669,6,132,stated
693,6,137,definitely
704,6,138,boycott
716,6,140,elections
737,6,144,encouraged
748,6,145,people
763,6,148,eligible
775,6,150,register
787,6,152,vote
793,7,154,Hon
797,7,155,Tendai
804,7,156,Biti
814,7,159,secretary
824,7,160,general
839,7,163,MDC
843,7,164,said
858,7,168,MDC
865,7,170,preparing
879,7,172,elections
893,7,174,obviously
907,7,176,situation
924,7,179,country
932,7,180,shows
947,7,183,country
962,7,186,ready
976,7,189,polls
984,8,192,He
987,8,193,added
1001,8,196,believed
1023,8,201,lot
1030,8,203,deadlock
1039,8,204,issues
1063,8,209,resolved
1075,9,212,He
1083,9,214,said
1094,9,217,As
1099,9,219,party
1114,9,224,MDC
1119,9,226,remain
1126,9,227,faithful
1142,9,230,dialogue
1151,9,231,process
1167,9,234,electoral
1177,9,235,process
1191,9,238,lot
1198,9,240,sticking
1207,9,241,issues
1224,9,244,resolved
1238,9,247,matter
1248,9,249,urgency
1259,10,253,Later
1272,10,256,speech
1279,10,257,Hon
1283,10,258,Biti
1288,10,259,criticized
1303,10,261,elections
1319,10,263,announced
1333,10,265,March
1342,10,267,saying
1357,10,270,thinks
1378,10,275,elections
1391,10,277,March
1400,10,279,irresponsible
1424,10,283,affront
1439,10,286,dialogue
1448,10,287,process
1471,10,291,taking
1478,10,292,place
1486,11,295,He
1489,11,296,continued
1502,11,298,saying
1512,11,300,hopes
1519,11,302,SADC
1529,11,304,deal
1544,11,307,matter
1551,11,308,urgently
1573,11,312,party
1583,11,315,remain
1590,11,316,committed
1607,11,319,peaceful
1616,11,320,resolution
1634,11,323,Zimbabwean
1645,11,324,crisis
1660,11,326,Zimbabweans
1676,11,328,tired
1689,11,331,national
1698,11,332,crisis
1720,11,336,surviving
1748,11,341,cents
1756,11,343,day
1763,12,347,Zanu
1768,12,349,PF
1776,12,352,ruling
1783,12,353,party
1792,12,355,Zimbabwe
1802,12,357,responded
1819,12,360,calls
1829,12,362,constitutional
1844,12,363,reform
1854,12,365,saying
1873,12,369,considered
1894,12,372,elections
1905,13,374,Patrick
1913,13,375,Chinamasa
1926,13,378,representative
1948,13,381,party
1954,13,382,said
1960,13,384,As
1963,13,385,far
1974,13,389,Zanu
1979,13,391,PF
1987,13,394,concerned
2002,13,397,dialogue
2025,13,401,facilitated
2040,13,403,South
2046,13,404,Africa
2062,13,407,ongoing
2071,14,409,As
2074,14,410,ZANU
2079,14,412,PF
2089,14,415,committed
2105,14,418,irreversible
2118,14,419,process
2136,14,422,result
2150,14,425,presentation
2168,14,428,draft
2174,14,429,constitution
2191,14,431,national
2200,14,432,consultation
2214,15,434,We
2223,15,436,like
2237,15,438,document
2246,15,439,comes
2263,15,443,national
2272,15,444,consultative
2285,15,445,process
2299,15,448,subjected
2314,15,451,referendum
2333,15,455,people
2340,15,456,accept
2370,15,463,country
2385,15,466,place
2393,15,468,new
2397,15,469,constitution
