char,sent_n,token_i,word
0,1,0,According
13,1,2,city
18,1,3,health
25,1,4,officials
38,1,6,Hammond
47,1,8,Indiana
81,1,15,cases
90,1,17,West
95,1,18,Nile
100,1,19,virus
106,1,20,reported
118,1,22,humans
128,2,25,West
133,2,26,Nile
138,2,27,virus
146,2,30,WNV
156,2,34,virus
169,2,37,family
176,2,38,Flaviviridae
202,2,43,Japanese
211,2,44,encephalitis
225,2,46,JE
229,2,48,antigenic
239,2,49,complex
250,2,51,viruses
265,2,55,found
279,2,58,tropical
292,2,60,temperate
302,2,61,regions
311,3,63,It
314,3,64,mainly
321,3,65,infects
329,3,66,birds
343,3,70,known
352,3,72,infect
359,3,73,humans
367,3,75,horses
375,3,77,dogs
381,3,79,cats
387,3,81,bats
393,3,83,chipmunks
404,3,85,skunks
412,3,87,squirrels
427,3,90,domestic
436,3,91,rabbits
449,4,94,main
454,4,95,route
463,4,97,human
469,4,98,infection
494,4,102,bite
505,4,105,infected
514,4,106,mosquito
533,5,111,victims
552,5,114,chief
561,5,116,police
569,5,118,Frank
575,5,119,DuPey
595,5,124,old
599,5,125,Hammond
607,5,126,resident
617,6,128,Currently
632,6,130,patients
645,6,132,hospitalized
663,6,134,acute
669,6,135,disease
678,6,137,according
691,6,139,Hammond
699,6,140,Health
706,6,141,Officer
714,6,143,Administrator
728,6,144,Rodrigo
736,6,145,Panares
