char,sent_n,token_i,word
0,1,0,As
15,1,4,Nepalis
33,1,7,killed
43,1,9,recent
50,1,10,confrontations
73,1,12,Maoist
80,1,13,guerrillas
95,1,15,government
106,1,16,troops
114,1,18,according
127,1,20,recent
134,1,21,estimates
149,1,23,multiple
158,1,24,sources
167,1,26,including
177,1,27,India
189,1,30,Hindu
197,2,33,Approximately
215,2,35,bodies
225,2,37,Maoist
232,2,38,rebels
244,2,40,recovered
254,2,41,following
266,2,43,fierce
273,2,44,battle
288,2,46,guerrillas
303,2,48,government
314,2,49,security
323,2,50,forces
336,2,52,days
341,2,53,ago
350,3,56,clash
356,3,57,took
361,3,58,place
371,3,60,kilometers
382,3,61,west
390,3,63,Nepal
398,3,65,capital
406,3,66,Kathmandu
422,3,69,rebels
429,3,70,attacked
441,3,72,outpost
456,3,75,Royal
462,3,76,Nepalese
471,3,77,Army
477,4,79,Three
483,4,80,government
494,4,81,troops
506,4,83,killed
515,5,86,Nepal
523,5,88,King
528,5,89,Gyanendra
538,5,90,seized
545,5,91,power
554,5,93,February
573,5,97,second
580,5,98,time
597,5,103,described
612,5,106,necessary
622,5,107,act
629,5,109,prevent
641,5,111,country
654,5,113,falling
669,5,116,insurgents
681,6,118,Gyanendra
695,6,120,promised
709,6,122,peace
719,6,124,democratic
730,6,125,institutions
752,6,128,restored
774,6,131,years
797,6,137,currently
807,6,138,suspended
822,6,140,civil
828,6,141,liberties
839,6,143,arrested
848,6,144,demonstrators
872,6,148,armed
878,6,149,soldiers
890,6,151,censor
901,6,153,news
906,6,154,media
914,7,157,Nepal
922,7,159,army
936,7,162,international
950,7,163,scrutiny
963,7,165,potential
973,7,166,violations
987,7,168,human
993,7,169,rights
1010,7,173,nations
1018,7,174,including
1028,7,175,India
1042,7,178,United
1049,7,179,Kingdom
1062,7,181,suspended
1072,7,182,aid
1081,8,185,United
1088,8,186,States
1098,8,188,considering
1110,8,189,revoking
1123,8,191,military
1132,8,192,aid
1147,8,195,government
1160,8,197,emergency
1170,8,198,regulations
1186,8,200,ended
1198,9,204,United
1205,9,205,Nations
1221,9,208,sending
1229,9,209,human
1235,9,210,rights
1242,9,211,observers
1261,9,214,country
1276,9,217,agreement
1286,9,218,signed
1293,9,219,Monday
1303,9,221,Louise
1310,9,222,Arbour
1318,9,224,UN
1321,9,225,High
1326,9,226,Commissioner
1343,9,228,Human
1349,9,229,Rights
1361,9,232,Ramesh
1368,9,233,Nath
1373,9,234,Pandey
1381,9,236,Nepalese
1390,9,237,Foreign
1398,9,238,Minister
1409,10,241,Breaking
1422,10,243,cycle
1443,10,247,systematic
1454,10,248,abuses
1474,10,253,government
1489,10,255,rebels
1515,10,261,essential
1525,10,262,step
1537,10,264,achieving
1547,10,265,peace
1557,10,267,reconciliation
1575,10,269,Nepal
1583,10,272,said
1588,10,273,Arbour
1597,11,276,As
1604,11,278,San
1608,11,279,Francisco
1618,11,280,Chronicle
1632,11,282,reported
1646,11,285,rebels
1658,11,287,brought
1676,11,290,brutal
1683,11,291,deaths
1693,11,293,countless
1703,11,294,villagers
1714,11,296,causing
1722,11,297,terror
1740,11,299,Nepal
1747,12,301,More
1764,12,304,deaths
1775,12,306,believed
1797,12,310,caused
1813,12,313,years
1822,12,315,violent
1830,12,316,conflict
1841,13,319,An
1844,13,320,army
1849,13,321,commander
1859,13,322,interviewed
1878,13,325,Chronicle
1888,13,326,stated
1897,13,329,We
1904,13,331,winning
1917,13,333,war
1935,13,338,rebels
1943,14,340,Reflecting
1961,14,343,statement
1975,14,346,immediately
1987,14,347,retracted
2003,14,350,declaring
2015,14,353,Nobody
2025,14,355,winning
2038,14,359,says
2045,15,362,We
2052,15,364,killing
2060,15,365,Nepalese
2083,15,370,killing
2091,15,371,Nepalese
