char,sent_n,token_i,word
0,1,0,A
2,1,1,fatal
8,1,2,accident
17,1,3,inquiry
25,1,4,concluded
41,1,6,patients
54,1,8,underwent
64,1,9,keyhole
72,1,10,surgery
83,1,12,remove
96,1,14,gall
101,1,15,bladders
110,1,16,died
120,1,19,result
130,1,21,mistakes
162,1,28,operations
174,2,30,Agnes
180,2,31,Nicol
187,2,33,George
194,2,34,Johnstone
209,2,37,Andrew
216,2,38,Ritchie
224,2,39,died
244,2,44,month
250,2,45,period
265,2,48,whilst
279,2,51,care
287,2,53,NHS
291,2,54,Lanarkshire
306,2,56,Scotland
317,3,59,Later
323,3,60,expanded
335,3,62,look
353,3,66,deaths
365,3,69,inquiry
373,3,70,initially
383,3,71,established
398,3,73,look
412,3,76,case
420,3,78,Nicol
435,3,83,received
444,3,84,surgery
455,3,86,late
466,4,89,A
468,4,90,surgeon
479,4,92,Wishaw
486,4,93,General
494,4,94,Hospital
503,4,95,mistakenly
514,4,96,cut
522,4,98,bile
527,4,99,duct
540,4,102,right
546,4,103,hepatic
554,4,104,artery
562,5,106,Whilst
569,5,107,suturing
582,5,109,portal
589,5,110,vein
599,5,113,liver
609,5,115,left
630,5,121,normal
637,5,122,blood
643,5,123,supply
655,5,126,errors
671,5,129,discovered
692,5,132,transfer
704,5,134,liver
710,5,135,specialists
725,5,137,Edinburgh
737,5,139,Royal
743,5,140,Infirmary
755,6,143,By
768,6,147,liver
778,6,149,seriously
788,6,150,damaged
797,7,152,She
801,7,153,developed
811,7,154,septicaemia
824,7,156,dying
835,7,158,multiple
844,7,159,organ
850,7,160,failure
861,7,162,March
874,8,166,Johnstone
889,8,170,underwent
908,8,173,procedure
921,8,175,Monklands
931,8,176,District
940,8,177,General
948,8,178,Hospital
960,8,180,May
973,9,185,A
975,9,186,consultant
986,9,187,surgeon
994,9,188,accidentally
1007,9,189,damaged
1016,9,191,possibly
1025,9,192,severing
1039,9,195,bile
1044,9,196,duct
1050,10,198,He
1053,10,199,died
1062,10,201,days
1067,10,202,later
1076,10,204,intensive
1086,10,205,care
1100,10,208,combined
1109,10,209,effects
1120,10,211,multiple
1129,10,212,organ
1135,10,213,failure
1149,10,216,heart
1155,10,217,ailment
1165,11,220,Ritchie
1178,11,224,died
1186,11,226,intensive
1196,11,227,care
1203,11,229,week
1217,11,232,operation
1230,11,234,June
1241,12,237,He
1244,12,238,died
1254,12,240,intra
1260,12,241,abdominal
1270,12,242,haemorrhage
1282,12,243,caused
1292,12,245,errors
1310,12,248,surgery
1320,13,251,Different
1330,13,252,surgeons
1344,13,254,involved
1358,13,256,time
1371,13,259,inquiry
1386,13,262,Sheriff
1394,13,263,Robert
1401,13,264,Dickson
1410,13,266,found
1419,13,268,evidence
1431,13,270,poor
1436,13,271,training
1448,13,273,inadequate
1459,13,274,experience
1471,14,276,Dickson
1479,14,277,noted
1498,14,281,case
1513,14,284,lack
1521,14,286,action
1534,14,290,growing
1542,14,291,body
1550,14,293,evidence
1584,14,298,fundamentally
1598,14,299,wrong
1613,14,302,patient
1626,14,305,surgeons
1635,14,306,failed
1645,14,308,contemplate
1667,14,311,actions
1678,14,313,potentially
1690,14,314,responsible
1703,15,316,He
1706,15,317,agreed
1722,15,320,professors
1755,15,326,possible
1767,15,328,save
1778,15,330,lives
1793,15,334,post
1798,15,336,operative
1808,15,337,care
1825,15,341,standard
1845,15,344,expected
1876,15,351,proper
1883,15,352,management
1894,15,353,plan
1905,15,355,staff
1922,15,358,worked
1937,15,362,noted
1956,15,366,patients
1965,15,367,suffered
1981,15,370,lack
1989,15,372,adequate
1998,15,373,medical
2006,15,374,notes
2018,15,376,available
2040,15,379,surgery
2049,16,381,He
2052,16,382,described
2066,16,384,care
2074,16,386,having
2082,16,388,clear
2088,16,389,faults
2098,17,393,NHS
2102,17,394,Lanarkshire
2118,17,396,issued
2128,17,398,apology
2137,17,400,saying
2154,17,404,fall
2169,17,407,high
2174,17,408,standards
2187,17,410,care
2195,17,412,aim
2202,17,414,maintain
2220,17,417,cases
2244,17,422,extremely
2254,17,423,distressing
2274,17,426,patients
2284,17,428,families
2294,18,430,We
2303,18,432,like
2321,18,436,opportunity
2336,18,438,apologise
2360,19,444,health
2367,19,445,board
2373,19,446,added
2379,19,447,improvements
2423,19,454,types
2432,19,456,cases
2455,19,462,document
2464,19,463,management
