char,sent_n,token_i,word
0,1,0,One
7,1,2,London
26,1,6,known
32,1,7,murals
48,1,10,restored
63,1,12,years
72,1,14,neglect
83,1,16,plans
94,1,19,group
103,1,21,community
113,1,22,activists
123,1,23,gain
128,1,24,public
135,1,25,support
148,2,28,Fitzrovia
158,2,29,Mural
167,2,31,Whitfield
177,2,32,Gardens
188,2,34,London
197,2,36,Tottenham
207,2,37,Court
213,2,38,Road
222,2,40,created
237,2,43,mural
243,2,44,artists
255,2,46,commissioned
271,2,48,Camden
278,2,49,Council
303,2,55,mural
319,2,58,decayed
336,2,61,vandalised
350,3,64,Plans
364,3,67,presented
379,3,70,public
386,3,71,meeting
399,3,73,Tuesday
411,3,76,include
419,3,77,details
434,3,80,restoration
450,3,82,promote
458,3,83,local
464,3,84,public
471,3,85,space
480,3,87,contrast
492,3,89,potential
502,3,90,commercial
513,3,91,developments
534,3,94,focus
547,3,97,London
559,3,99,Olympics
569,4,101,If
579,4,103,funds
589,4,105,raised
601,4,107,charitable
612,4,108,trusts
623,4,110,public
630,4,111,donations
644,4,113,mural
659,4,116,restored
679,4,119,summer
697,5,124,Plans
713,5,128,forward
728,5,131,Fitzrovia
738,5,132,Neighbourhood
752,5,133,Association
773,5,137,London
780,5,138,Mural
786,5,139,Preservation
799,5,140,Society
813,5,143,present
821,5,144,ways
829,5,146,fund
847,5,150,restoration
859,5,151,work
873,5,154,projects
885,5,156,raise
891,5,157,awareness
904,5,159,conservation
918,5,161,heritage
936,5,165,residential
952,5,167,working
960,5,168,community
975,6,171,heritage
988,6,173,mural
994,6,174,project
1002,6,175,hopes
1011,6,177,involve
1024,6,179,local
1030,6,180,people
1047,6,183,learn
1053,6,184,new
1057,6,185,conservation
1070,6,186,skills
1078,7,188,Also
1083,7,189,planned
1095,7,191,workshops
1110,7,193,local
1116,7,194,children
1128,7,196,involve
1150,7,200,heritage
1163,7,203,exhibition
1177,7,205,local
1183,7,206,artists
1192,7,208,guided
1199,7,209,tours
1211,7,212,celebratory
1223,7,213,event
1236,7,216,end
1247,7,219,restoration
1259,7,220,project
1268,8,222,In
1271,8,223,addition
1291,8,228,booklet
1308,8,231,produced
1317,8,232,containing
1328,8,233,collected
1338,8,234,oral
1343,8,235,histories
1360,8,238,people
1367,8,239,involved
1382,8,242,preservation
1395,8,243,trust
1404,8,245,protect
1416,8,247,mural
1425,8,249,future
1432,8,250,years
1444,9,254,playful
1452,9,255,painting
1465,9,257,created
1478,9,260,Camden
1485,9,261,Council
1493,9,263,owned
1499,9,264,building
1519,9,268,artists
1527,9,269,Mick
1532,9,270,Jones
1540,9,273,son
1551,9,276,late
1556,9,277,Jack
1561,9,278,Jones
1568,9,280,trade
1574,9,281,union
1580,9,282,leader
1592,9,285,Simon
1598,9,286,Barber
1614,9,290,mash
1625,9,293,scenes
1632,9,294,depicting
1642,9,295,problems
1651,9,296,faced
1664,9,299,neighbourhood
1687,9,302,preceding
1697,9,303,decade
1707,10,306,There
1723,10,310,caricature
1737,10,312,poet
1742,10,313,Dylan
1748,10,314,Thomas
1760,10,317,lived
1769,10,319,Fitzrovia
1786,10,323,mocking
1794,10,324,portrayal
1812,10,327,leader
1826,10,330,Greater
1834,10,331,London
1841,10,332,Council
1850,10,334,Conservative
1863,10,335,politician
1874,10,336,Horace
1881,10,337,Cutler
1896,10,341,pictured
1910,10,344,bat
1914,10,346,like
1919,10,347,creature
1929,11,349,Other
1935,11,350,characters
1946,11,351,include
1957,11,353,anonymous
1967,11,354,greedy
1974,11,355,developer
1990,11,358,property
1999,11,359,speculator
2010,11,360,counting
2019,11,361,piles
2028,11,363,cash
2035,12,366,Peter
2041,12,367,Whyatt
2055,12,370,neighbourhood
2069,12,371,association
2084,12,373,jointly
2092,12,374,leading
2104,12,376,project
2115,12,378,restore
2127,12,380,mural
2134,13,382,Yesterday
2147,13,384,told
2152,13,385,Wikinews
2170,13,389,number
2180,13,391,concerns
2199,13,394,possible
2208,13,395,success
2223,13,398,project
2234,15,402,There
2246,15,405,great
2252,15,406,number
2262,15,408,problems
2276,15,410,getting
2289,15,412,project
2305,15,415,ground
2324,15,419,need
2332,15,421,act
2336,15,422,pretty
2343,15,423,quickly
2357,15,426,number
2367,15,428,reasons
2377,15,431,said
2382,15,432,Mr
2385,15,433,Whyatt
2395,17,437,Firstly
2407,17,439,mural
2421,17,443,terrible
2430,17,444,state
2440,17,446,deteriorating
2454,17,447,quickly
2463,18,449,There
2477,18,452,graffiti
2492,18,454,daubed
2506,18,457,site
2517,18,459,month
2535,18,462,bit
2542,18,464,graffiti
2551,18,465,attracts
2568,18,467,bit
2573,19,469,We
2583,19,471,need
2591,19,473,start
2601,19,475,work
2621,19,480,months
2636,19,482,going
2658,19,485,winter
2674,19,488,condition
2691,19,491,wall
2701,19,493,causes
2713,19,495,problems
2726,19,497,inevitably
2742,19,499,expense
2751,20,501,We
2754,20,502,want
2775,20,507,original
2784,20,508,artwork
2799,20,511,site
2807,20,513,possible
2828,20,517,costs
2840,21,520,This
2850,21,523,big
2854,21,524,mural
2875,21,529,expensive
2888,21,531,restore
2901,21,535,continued
2914,23,539,And
2923,23,541,brings
2939,23,545,second
2946,23,546,concern
2955,23,548,cost
2961,24,550,If
2983,24,556,community
2993,24,557,organisations
3010,24,559,board
3019,24,561,bid
3027,24,563,money
3057,24,570,involve
3071,24,572,beneficiaries
3089,24,574,volunteers
3117,24,580,difficult
3130,24,582,secure
3141,24,584,money
3147,24,585,needed
3155,25,587,Money
3169,25,590,tight
3182,25,593,moment
3204,25,597,current
3212,25,598,financial
3222,25,599,climate
3231,26,601,We
3234,26,602,need
3246,26,605,support
3262,26,608,meeting
3273,26,610,Tuesday
3290,26,613,firm
3295,26,614,commitments
3312,26,616,people
3323,26,618,organisations
3344,26,621,involved
3356,28,625,Lastly
3374,28,629,danger
3386,28,632,commercial
3397,28,633,development
3416,28,636,site
3422,29,638,A
3424,29,639,public
3431,29,641,private
3439,29,642,partnership
3454,29,644,create
3463,29,646,new
3467,29,647,art
3471,29,648,feature
3480,30,650,Because
3495,30,653,existing
3504,30,654,mural
3512,30,656,subject
3520,30,657,matter
