char,sent_n,token_i,word
0,1,0,Amidst
7,1,1,ongoing
15,1,2,Israeli
23,1,3,bombings
35,1,5,Gaza
50,1,9,death
56,1,10,toll
68,1,13,bombardments
110,1,20,people
117,1,21,wounded
126,1,23,UN
129,1,24,food
134,1,25,agencies
149,1,27,warned
165,1,30,people
175,1,32,Gaza
184,1,34,facing
193,1,36,heavy
199,1,37,humanitarian
212,1,38,crisis
226,2,43,current
234,2,44,situation
247,2,46,Gaza
255,2,48,appalling
275,2,52,basic
281,2,53,food
286,2,54,items
299,2,57,longer
306,2,58,available
323,2,61,market
332,2,64,Said
337,2,65,Christine
347,2,66,van
351,2,67,Nieuwenhuyse
369,2,70,World
375,2,71,Food
380,2,72,Program
391,2,75,WFP
396,2,77,representative
418,2,80,Palestinian
430,2,81,territory
446,2,85,statement
465,2,88,released
477,2,90,Friday
486,3,93,This
491,3,94,area
514,3,100,poorest
531,3,103,heavily
539,3,104,affected
555,3,107,recent
562,3,108,conflict
577,3,112,added
586,4,115,WFP
590,4,116,officials
600,4,117,said
620,4,121,begun
634,4,124,bread
650,4,127,new
654,4,128,recipients
668,4,131,number
681,4,133,added
702,4,137,large
708,4,138,group
717,4,140,people
738,4,144,lining
752,4,147,bread
768,4,150,years
777,4,152,Israeli
785,4,153,blockades
798,4,155,Gaza
813,4,159,recent
829,4,162,began
838,4,164,early
844,4,165,November
858,5,168,blockades
869,5,170,surely
878,5,172,catalyst
891,5,174,violent
899,5,175,Hamas
905,5,176,attacks
924,5,180,condemned
937,5,182,Human
943,5,183,Rights
950,5,184,Watch
962,5,188,violation
975,5,190,international
989,5,191,humanitarian
1002,5,192,law
1010,6,196,Struggling
1021,6,197,Gazan
1027,6,198,hospitals
1055,6,203,completely
1087,6,209,basic
1093,6,210,medical
1101,6,211,supplies
1119,6,214,little
1132,6,217,capacity
1144,6,219,deal
1162,6,222,casualties
1174,7,224,In
1177,7,225,addition
1187,7,227,Israeli
1195,7,228,ground
1202,7,229,forces
1209,7,230,entered
1217,7,231,Gaza
1225,7,233,Saturday
1234,7,234,causing
1245,7,236,immediate
1255,7,237,spike
1264,7,239,casualties
1284,7,242,attacks
1299,7,245,hospitals
1313,7,247,paramedics
1337,8,251,As
1340,8,252,sewage
1347,8,253,runs
1364,8,256,streets
1378,8,259,Gazans
1389,8,261,trying
1399,8,263,flee
1408,8,265,area
1416,8,267,storming
1429,8,269,border
1441,8,271,Egypt
1461,8,276,Egyptian
1470,8,277,police
1477,8,278,blocked
1488,8,280,Sunday
1503,8,283,planning
1527,8,288,today
1536,8,290,Egyptian
1545,8,291,leaders
1553,8,292,ordered
1567,8,294,policemen
1580,8,296,open
1585,8,297,fire
1593,8,299,Gazans
1600,8,300,trying
1610,8,302,flee
1620,8,304,Egypt
1629,9,307,Hasan
1635,9,308,Khalaf
1643,9,310,Gaza
1650,9,312,assistant
1660,9,313,deputy
1667,9,314,health
1674,9,315,minister
1684,9,317,described
1698,9,319,ongoing
1706,9,320,assault
1717,9,322,Gaza
1729,9,326,Israeli
1737,9,327,massacre
1750,10,332,There
1762,10,335,comparison
1804,10,343,Israel
1833,11,351,international
1847,11,352,community
1861,11,354,standing
1870,11,355,unable
1880,11,357,help
1900,11,363,know
1920,11,367,helping
1928,11,368,Israel
1939,11,370,tens
1947,11,372,years
