char,sent_n,token_i,word
0,1,0,Italian
8,1,1,journalist
19,1,2,Daniele
27,1,3,Mastrogiacomo
45,1,5,released
61,1,8,Taliban
69,1,9,captors
80,1,11,Afghanistan
93,1,13,Monday
107,1,16,having
119,1,18,kidnapped
133,1,20,held
138,1,21,hostage
152,1,23,March
167,2,28,Mastrogiacomo
183,2,30,intrepreter
198,2,32,believed
220,2,36,released
248,2,42,details
260,2,44,reported
271,3,47,Mastrogiacomo
288,3,50,reporter
302,3,52,Italian
310,3,53,newspaper
320,3,54,La
323,3,55,Repubblica
339,3,58,taken
345,3,59,captive
356,3,61,Helmand
364,3,62,Province
388,3,66,Afghan
395,3,67,interpreter
415,3,70,driver
429,3,73,attempting
443,3,75,obtain
450,3,76,interviews
466,3,78,members
481,3,81,Taliban
491,4,84,In
496,4,86,television
507,4,87,interview
527,4,90,release
536,4,92,Mastrogiacomo
550,4,93,expressed
564,4,95,gratitude
588,4,99,worked
603,4,102,release
613,5,105,I
622,5,108,happy
629,5,110,I
631,5,111,thank
646,6,115,I
648,6,116,knew
666,6,120,abandon
679,6,124,said
684,6,125,Mastrogiacomo
700,7,128,He
708,7,130,described
723,7,132,horrors
739,7,135,witnessed
758,7,138,captivity
769,8,140,Syed
774,8,141,Agha
788,8,144,killed
820,8,151,captors
830,9,154,I
832,9,155,saw
846,9,158,decapitated
866,9,162,horrific
877,9,165,Mastrogiacomo
891,9,166,recalled
906,10,170,driver
914,10,172,Syed
919,10,173,Agha
928,10,175,reportedly
939,10,176,decapitated
958,10,179,captors
971,10,182,spying
986,10,186,presence
998,10,188,Mastrogiacomo
1013,11,190,Agha
1020,11,192,family
1027,11,193,blockaded
1041,11,195,hospital
1053,11,197,Lashkar
1061,11,198,Gah
1071,11,200,Mastrogiacomo
1095,11,203,treated
1104,11,205,demanding
1117,11,207,know
1127,11,209,happened
1139,11,211,Agha
1145,12,213,For
1149,12,214,reasons
1163,12,216,unclear
1172,12,218,security
1181,12,219,forces
1188,12,220,arrested
1201,12,222,head
1214,12,225,hospital
1224,12,227,Rahamatullah
1237,12,228,Hanafi
1246,13,231,Taliban
1254,13,232,commander
1264,13,233,Mullah
1271,13,234,Dadullah
1280,13,235,told
1285,13,236,Reuters
1302,13,239,release
1313,13,241,Mastrogiacomo
1335,13,244,interpreter
1351,13,246,secured
1371,13,249,exchange
1388,13,252,senior
1395,13,253,Taliban
1403,13,254,members
1413,14,257,Italian
1421,14,258,Prime
1427,14,259,Minister
1436,14,260,Romano
1443,14,261,Prodi
1449,14,262,suggested
1472,14,267,simple
1479,14,268,task
1487,14,270,secure
1494,14,271,Mastrogiacomo
1510,14,273,release
1529,14,277,obtained
1547,14,280,help
1555,14,282,Italian
1563,14,283,authorities
1576,14,285,humanitarian
1589,14,286,officials
1607,14,289,Afghan
1614,14,290,government
1627,15,293,According
1640,15,295,Italian
1648,15,296,officials
1659,15,298,Mastrogiacomo
1679,15,301,travel
1689,15,303,Kabul
1698,15,305,Tuesday
1715,15,308,secure
1724,15,310,flight
1734,15,312,Italy
1746,16,315,This
1751,16,316,story
1761,16,318,new
1765,16,319,developments
1781,17,322,Updated
1789,17,323,information
1808,17,326,found
