char,sent_n,token_i,word
0,1,0,A
2,1,1,bus
6,1,2,carrying
19,1,4,football
28,1,5,team
40,1,8,African
48,1,9,country
59,1,11,Togo
68,1,13,ambushed
80,1,15,gunmen
87,1,16,earlier
95,1,17,today
102,1,19,wounding
124,1,23,players
139,1,27,crossed
151,1,29,border
163,1,31,Angola
171,2,33,Some
176,2,34,reports
184,2,35,suggested
203,2,38,driver
214,2,40,killed
227,3,44,attackers
237,3,45,reportedly
248,3,46,opened
255,3,47,fire
267,3,50,bus
276,3,52,machine
284,3,53,guns
299,3,57,travelling
317,3,59,Cabinda
330,4,62,Front
344,4,65,Liberation
362,4,68,Enclave
373,4,70,Cabinda
384,4,73,separatist
395,4,74,group
402,4,76,soon
407,4,77,claimed
415,4,78,responsibility
438,4,81,ambush
447,5,84,Central
455,5,85,defender
464,5,86,Serge
470,5,87,Akakpo
493,5,93,goalkeeper
505,5,95,Obilale
513,5,96,Kossi
524,5,99,hurt
538,5,103,according
551,5,105,Gabriel
559,5,106,Ameyi
570,5,109,Togo
575,5,110,Football
584,5,111,Federation
595,5,112,vice
600,5,114,president
613,6,118,We
625,6,121,crossed
637,6,123,border
665,7,129,fine
671,8,131,Then
688,8,135,powerful
697,8,136,burst
706,8,138,gunfire
715,9,140,Everyone
724,9,141,dived
740,9,144,seats
754,9,147,police
761,9,148,fired
773,10,151,It
776,10,152,felt
781,10,153,like
786,10,154,war
794,10,156,broken
806,11,159,It
811,11,161,shocking
822,11,164,said
827,11,165,Thomas
834,11,166,Dossevi
845,11,169,Togo
850,11,170,striker
866,11,174,RMC
870,11,175,radio
876,11,176,station
890,12,180,incident
899,12,181,occurs
910,12,183,days
926,12,186,start
939,12,189,largest
947,12,190,football
956,12,191,competition
971,12,193,Africa
988,12,197,Africa
995,12,198,Cup
1002,12,200,Nations
1015,13,203,contest
1025,13,205,organisers
1036,13,206,said
1046,13,208,Togo
1053,13,210,team
1069,13,213,participate
1088,13,216,event
1094,13,217,despite
1106,13,219,ambush
1123,13,223,midfielder
1134,13,224,Alaixys
1142,13,225,Romao
1148,13,226,commented
1167,13,229,team
1186,13,233,withdraw
1198,14,237,No
1205,14,240,wants
1214,14,242,play
1220,15,244,We
1230,15,247,capable
1245,16,251,We
1251,16,253,thinking
1283,16,259,health
1297,16,262,injured
1325,16,267,lot
1332,16,269,blood
1345,16,272,ground
1357,16,276,said
1365,16,278,RMC
1369,16,279,radio
1378,17,283,If
1398,17,288,sure
1410,17,291,security
1436,17,297,leaving
1446,17,300,captain
1454,17,301,Emmanuel
1463,17,302,Adebayor
1476,17,305,Manchester
1487,17,306,City
1493,17,308,commented
1505,18,311,It
1512,18,314,football
1521,18,315,game
1543,18,322,biggest
1551,18,323,tournaments
1566,18,325,Africa
1579,18,328,lot
1586,18,330,people
1599,18,332,love
1617,18,337,position
1630,19,339,I
1638,19,342,think
1644,19,343,anybody
1661,19,346,prepared
1684,19,350,life
1694,19,354,said
1702,19,356,BBC
1706,19,357,Afrique
1717,20,361,So
1720,20,362,I
1727,20,364,talk
1741,20,367,team
1758,20,371,discuss
1788,20,377,group
1794,20,378,decision
1811,20,381,think
1820,20,383,good
1833,20,386,careers
1842,20,388,good
1855,20,391,lives
1865,20,393,good
1878,20,396,families
1902,20,400,end
1913,20,403,day
1928,20,407,football
