char,sent_n,token_i,word
0,1,0,In
3,1,1,statements
21,1,4,press
30,1,6,November
47,1,10,president
60,1,12,Brazil
68,1,14,Luiz
73,1,15,Inácio
80,1,16,Lula
85,1,17,da
88,1,18,Silva
95,1,20,defended
108,1,22,President
121,1,24,Venezuela
132,1,26,Hugo
137,1,27,Chávez
149,1,30,minimized
163,1,32,incident
192,1,37,King
200,1,39,Spain
207,1,41,Juan
212,1,42,Carlos
219,2,43,I
237,2,47,Ibero
243,2,49,American
252,2,50,Summit
262,2,52,Chile
270,3,55,According
283,3,57,Brazil
290,3,58,Agency
298,3,60,Lula
303,3,61,said
314,3,63,meeting
331,3,66,president
348,3,69,Guiné
354,3,71,Bissau
363,3,74,There
372,3,76,little
379,3,77,difference
393,3,79,opinion
409,3,81,King
414,3,82,Juan
419,3,83,Carlos
430,3,85,Chavez
438,4,87,There
459,4,91,differences
479,4,93,heads
488,4,95,State
495,5,97,Divergence
519,5,102,democratic
530,5,103,meeting
545,6,108,Brazilian
555,6,109,President
565,6,110,stressed
580,6,113,Venezuela
595,6,116,democratic
606,6,117,country
619,6,120,compared
640,6,124,United
647,6,125,Kingdom
657,6,128,You
665,6,130,criticize
675,6,131,Chavez
699,6,135,lack
707,6,137,democracy
720,6,139,Venezuela
731,7,141,In
734,7,142,Venezuela
762,7,147,referendums
781,7,150,elections
797,7,153,plebiscites
812,8,155,Why
827,8,158,lament
839,8,160,Margaret
848,8,161,Thatcher
857,8,162,remained
869,8,164,power
887,8,168,years
894,9,170,It
899,9,172,continuity
928,9,177,different
939,10,179,Only
948,10,181,system
958,10,183,slightly
967,10,184,different
982,10,187,system
992,10,189,presidential
1005,10,190,regime
1015,10,192,parlamentaristaan
1034,11,194,But
1043,11,196,matters
1062,11,200,system
1078,11,204,exercise
1090,11,206,power
