char,sent_n,token_i,word
0,1,0,A
2,1,1,spokesperson
23,1,4,White
29,1,5,House
39,1,7,discussed
53,1,9,situation
66,1,11,Burma
77,1,14,recent
84,1,15,press
90,1,16,conference
102,2,18,He
105,2,19,started
116,2,21,saying
137,2,27,US
140,2,28,government
156,2,31,obviously
171,2,33,concerned
191,2,36,reports
199,2,37,coming
213,2,40,Burma
226,2,43,mourn
236,2,45,loss
244,2,47,life
252,3,51,He
260,3,53,explained
274,3,55,aid
278,3,56,given
291,3,59,US
301,3,62,aftermath
318,3,65,cyclone
329,3,67,Burma
341,4,71,embassy
353,4,73,able
361,4,75,provide
372,4,77,initial
380,4,78,package
391,4,80,aid
399,4,82,assistance
415,4,84,goes
432,4,87,World
438,4,88,Food
443,4,89,Program
469,4,95,aid
473,4,96,entities
488,5,100,initial
496,5,101,aid
500,5,102,package
508,5,103,provided
524,5,106,US
527,5,107,government
546,5,110,worth
566,6,115,A
568,6,116,journalist
584,6,118,claimed
601,6,121,initial
609,6,122,aid
613,6,123,package
621,6,124,provided
637,6,127,US
640,6,128,Government
663,6,133,drop
675,6,136,bucket
696,6,142,large
702,6,143,size
714,6,146,storm
721,7,148,Scott
727,7,149,Stanzel
740,7,152,spokesperson
754,7,154,responded
767,7,156,saying
791,7,163,US
794,7,164,government
817,7,169,process
828,7,171,assessing
857,7,176,provide
866,8,178,So
887,8,184,initial
895,8,185,stages
903,8,187,obviously
922,8,191,tragedy
960,8,200,taking
974,8,203,close
980,8,204,look
991,9,209,Stanzel
999,9,210,finished
1008,9,211,discussing
1023,9,213,Burma
1029,9,214,situation
1042,9,216,saying
1055,9,219,officials
1073,9,223,US
1077,9,225,embassy
1092,9,228,touch
1103,9,230,Burmese
1111,9,231,officials
1128,9,234,want
1142,9,238,supportive
1160,9,241,humanitarian
1173,9,242,crisis
1193,11,249,Over
1204,11,251,people
1215,11,253,dead
1224,11,255,nearly
1241,11,258,missing
1253,11,260,dozens
1264,11,262,injured
1278,11,264,Cyclone
1286,11,265,Nargis
1293,11,266,hit
1301,11,268,country
1312,11,270,Burma
