char,sent_n,token_i,word
0,1,0,Iraqi
6,1,1,terrorists
17,1,2,extended
30,1,4,ultimatum
43,1,6,calling
51,1,7,Romanian
60,1,8,Prima
66,1,9,TV
74,1,12,station
99,1,17,kidnapped
109,1,18,journalists
121,1,19,worked
133,2,22,news
138,2,23,director
150,2,25,Prima
156,2,26,TV
159,2,27,Dan
163,2,28,Dumitru
172,2,30,said
180,2,32,received
201,2,36,Iraq
209,2,38,late
214,2,39,Tuesday
235,2,44,spoke
253,2,48,kidnappers
272,2,51,journalists
289,3,54,kidnappers
300,3,55,gave
309,3,57,government
333,3,61,hours
342,3,63,withdraw
357,3,65,troops
375,3,69,kidnapped
385,3,70,journalists
397,3,71,told
402,3,72,Dumitru
417,3,75,pressure
433,3,78,Romanian
442,3,79,government
461,3,82,withdrawal
479,3,85,troops
505,4,92,final
511,4,93,appeal
526,4,97,Romanian
535,4,98,president
546,4,100,Traian
553,4,101,Băsescu
565,4,104,withdraw
578,4,106,troops
586,4,108,saying
602,4,111,time
616,4,114,killing
628,4,116,set
635,4,118,Wednesday
655,4,122,UTC
665,5,126,Islamic
673,5,127,terrorists
690,5,129,kidnapped
706,5,131,Romanian
715,5,132,journalists
732,5,134,month
738,5,135,extended
751,5,137,deadline
770,5,140,execution
785,5,142,Tuesday
796,5,144,today
803,6,146,In
808,6,148,tape
813,6,149,aired
822,6,151,Al
825,6,153,Jazeera
838,6,155,Friday
850,6,158,terrorists
886,6,164,Muadh
892,6,165,ibn
896,6,166,Jabal
902,6,167,Brigades
912,6,169,gave
921,6,171,Romanian
930,6,172,government
947,6,174,Tuesday
965,6,178,UTC
973,6,181,withdraw
992,6,184,troops
1004,6,186,Iraq
1027,6,191,journalists
1048,6,194,killed
1056,7,196,On
1059,7,197,Monday
1071,7,200,Romanian
1080,7,201,Prime
1086,7,202,Minister
1096,7,204,Călin
1102,7,205,Popescu
1110,7,207,Tăriceanu
1121,7,209,said
1135,7,212,country
1153,7,215,yield
1162,7,217,terrorist
1172,7,218,demands
1188,7,222,appears
1210,7,226,caused
1221,7,228,extension
1238,7,231,ultimatum
1253,7,234,day
1259,8,237,Yesterday
1270,8,239,Bucharest
1290,8,242,Romanian
1299,8,243,cities
1311,8,245,filled
1321,8,247,ralliers
1330,8,248,asking
1345,8,251,release
1360,8,254,troops
1368,8,256,holding
1379,8,258,banners
1387,8,259,saying
1395,8,261,Freedom
1407,8,264,English
1416,8,266,Romanian
1429,8,268,Arabic
1437,9,270,Also
1447,9,273,mother
1457,9,275,Sorin
1463,9,276,Miscoci
1483,9,281,hostages
1492,9,282,said
1499,9,285,This
1511,9,288,hardest
1519,9,289,day
1531,9,293,thinking
1551,9,296,hours
1561,9,298,numbered
1571,10,300,We
1574,10,301,trust
1584,10,303,authorities
1606,10,306,end
1612,11,309,Vasile
1619,11,310,Ion
1628,11,313,father
1638,11,315,Marie
1644,11,317,Jeanne
1651,11,318,Ion
1664,11,321,hostage
1673,11,323,said
1680,11,326,We
1696,11,330,urgent
1703,11,331,withdrawal
1721,11,334,Romanian
1730,11,335,contingent
1746,11,337,Iraq
1769,11,343,late
1782,11,346,children
1796,12,349,kidnappers
1819,12,353,political
1829,12,354,threat
1849,12,358,waiting
1863,12,361,political
1873,12,362,response
1885,13,366,Commentators
1903,13,368,Prima
1909,13,369,TV
1912,13,370,observed
1934,13,375,tape
1939,13,376,shown
1952,13,379,terrorists
1975,13,384,journalists
1988,13,386,Sorin
1994,13,387,Miscoci
2007,13,390,wearing
2015,13,391,orange
2022,13,392,overalls
2036,14,395,commentators
2049,14,396,described
2067,14,399,culoarea
2076,14,400,morţii
2089,14,404,colour
2099,14,406,death
2114,14,411,Iraqi
2120,14,412,terrorists
2135,14,414,previously
2146,14,415,dressed
2154,14,416,hostages
2166,14,418,orange
2180,14,422,attempt
2207,14,427,threats
2234,15,433,Romanian
2243,15,434,government
2271,15,439,official
2280,15,440,comment
2298,15,443,extension
2315,15,446,deadline
2325,16,448,In
2337,16,451,official
2346,16,452,statement
2360,16,455,said
2383,16,460,withdraw
2396,16,462,troops
2404,17,464,A
2406,17,465,Romanian
2415,17,466,pullout
2432,17,469,seen
2442,17,472,significant
2454,17,473,blow
2466,17,476,US
2469,17,478,led
2473,17,479,Coalition
2490,17,482,Willing
2505,17,485,Romania
2513,17,486,currently
2538,17,491,largest
2546,17,492,contingents
2561,17,494,Iraq
