char,sent_n,token_i,word
0,1,0,In
6,1,2,audio
12,1,3,tape
17,1,4,posted
27,1,6,Al
30,1,7,Jazeera
41,1,10,voice
47,1,11,identified
69,1,15,Osama
75,1,16,bin
79,1,17,Laden
89,1,19,warned
100,1,21,United
107,1,22,States
119,1,24,al
122,1,26,Qaeda
133,1,28,retaliate
150,1,31,US
153,1,32,decides
164,1,34,execute
176,1,36,alleged
184,1,37,mastermind
211,1,41,attacks
226,2,46,White
232,2,47,House
242,2,49,declared
255,2,51,wish
263,2,53,execute
272,2,55,Khalid
279,2,56,Sheikh
286,2,57,Mohammed
305,2,60,alleged
313,2,61,conspirators
332,3,65,day
340,3,67,United
347,3,68,States
354,3,69,takes
367,3,72,decision
394,3,78,taking
405,3,80,decision
430,3,85,falling
447,3,88,hands
461,3,91,executed
472,3,94,said
479,3,96,voice
502,3,101,long
507,3,102,tape
522,3,106,believed
537,3,109,Bin
541,3,110,Laden
551,4,114,Osama
562,4,116,denounced
572,4,117,US
575,4,118,president
585,4,119,Barack
592,4,120,Obama
604,4,124,oppressing
619,4,126,prisoners
642,4,130,holding
651,4,132,beginning
670,4,135,mujahid
679,4,137,holy
684,4,138,warrior
693,4,140,hero
698,4,141,Khaled
705,4,142,al
708,4,144,Sheikh
715,4,145,Mohammed
726,5,148,He
729,5,149,said
739,5,151,US
742,5,152,politicians
755,5,154,oppressed
782,5,160,especially
796,5,162,backing
804,5,163,Israel
818,5,166,occupies
831,5,168,land
839,5,170,Palestine
853,6,175,God
857,6,176,willing
870,6,179,attacks
895,6,183,continue
907,6,185,long
919,6,188,maintain
933,6,190,support
944,6,192,Israel
952,7,194,America
971,7,197,dream
980,7,199,security
998,7,202,enjoy
1012,7,206,reality
1023,7,208,Palestine
1039,7,212,tape
1044,7,213,continued
1056,8,216,They
1069,8,219,think
1080,8,221,America
1099,8,224,oceans
1109,8,226,protected
1128,8,229,rage
1140,8,232,oppressed
1160,8,235,reaction
1173,8,237,loudly
1180,8,238,heard
1194,8,241,home
1222,9,248,s
1224,9,249,help
1232,10,253,Khaled
1239,10,254,Sheikh
1246,10,255,Mohammed
1258,10,257,expected
1270,10,259,stand
1276,10,260,trial
1289,10,263,US
1309,10,268,accused
1317,10,269,co
1320,10,271,conspirators
1343,11,276,It
1349,11,278,currently
1359,11,279,unclear
1386,11,284,tried
1397,11,287,civilian
1409,11,289,military
1418,11,290,court
1425,11,292,prosecutors
1451,11,296,seek
1460,11,298,death
1466,11,299,penalty
1476,12,302,White
1482,12,303,House
1488,12,304,spokesman
1498,12,305,Robert
1505,12,306,Gibbs
1511,12,307,responded
1528,12,310,message
1541,12,313,statement
1557,13,317,president
1571,13,319,rightly
1579,13,320,increased
1593,13,322,tempo
1607,13,325,pressure
1623,13,328,al
1626,13,330,Qaeda
1632,13,331,network
1641,14,333,We
1653,14,336,al
1656,14,338,Qaeda
1677,14,342,spread
1688,14,344,hate
1712,14,350,administration
1744,14,355,pressure
1756,14,357,destroy
1768,14,359,al
1771,14,361,Qaeda
1777,14,362,network
1790,14,366,commented
