char,sent_n,token_i,word
0,1,0,Robert
7,1,1,Redeker
18,1,4,French
25,1,5,writer
36,1,7,college
44,1,8,tutor
53,1,10,Toulouse
73,1,15,hiding
86,1,17,receiving
98,1,19,series
108,1,21,death
114,1,22,threats
127,1,24,Islamic
135,1,25,fundamentalists
154,1,27,phone
161,1,29,email
177,1,34,radical
185,1,35,Islamist
194,1,36,internet
203,1,37,forum
211,2,40,One
215,2,41,online
222,2,42,posting
230,2,43,called
242,2,45,French
249,2,46,Muslims
261,2,49,follow
272,2,51,lead
280,2,53,Muhammad
289,2,54,Bouyeri
303,2,58,murdered
316,2,60,Dutch
322,2,61,filmmaker
332,2,62,Theo
337,2,63,van
341,2,64,Gogh
362,2,69,film
367,2,70,denouncing
382,2,72,plight
392,2,74,abused
399,2,75,Muslim
406,2,76,women
418,3,80,forum
429,3,82,published
439,3,83,photos
458,3,88,home
463,3,89,address
476,3,91,directions
492,3,94,places
508,3,97,works
523,3,101,telephone
533,3,102,numbers
546,4,105,Redeker
554,4,106,told
561,4,109,TV
573,4,115,There
589,4,119,clear
595,4,120,map
619,4,127,home
634,4,131,words
642,4,134,This
647,4,135,pig
665,4,139,head
670,4,140,cut
686,5,147,French
693,5,148,police
713,5,152,taking
724,5,154,threats
732,5,155,seriously
755,5,160,elaborate
772,5,163,protection
783,5,164,offered
798,5,167,Redeker
812,6,171,Redeker
824,6,173,published
837,6,175,editorial
850,6,177,Le
853,6,178,Figaro
860,6,179,criticizing
872,6,180,Islam
879,7,182,His
883,7,183,article
891,7,184,stated
907,7,187,Prophet
915,7,188,Mohammed
931,7,192,merciless
941,7,193,warlord
952,7,196,looter
967,7,201,mass
972,7,203,murderer
984,7,205,Jews
991,8,208,He
999,8,210,asserted
1013,8,212,Islam
1020,8,214,exalts
1027,8,215,violence
1040,8,217,hatred
1055,8,221,sacred
1062,8,222,text
1071,8,224,religious
1081,8,225,rites
1089,9,228,Le
1092,9,229,Figaro
1103,9,231,defended
1116,9,233,Redeker
1125,9,235,publishing
1144,9,239,page
1149,9,240,open
1154,9,241,letter
1162,9,243,signed
1176,9,246,editor
1191,9,249,publisher
1202,9,251,saying
1210,9,253,We
1213,9,254,condemn
1230,9,257,greatest
1239,9,258,conviction
1254,9,260,grave
1260,9,261,attacks
1271,9,263,freedom
1282,9,265,thought
1294,9,267,freedom
1305,9,269,expression
1327,9,272,affair
1338,9,274,provoked
1349,10,277,But
1353,10,278,later
1359,10,279,issues
1366,10,280,apologies
1378,11,283,Education
1388,11,284,Minister
1397,11,285,Gilles
1404,11,286,de
1407,11,287,Robien
1414,11,288,expressed
1425,11,290,solidarity
1446,11,294,Redeker
1463,11,297,criticized
1486,11,301,showing
1495,11,303,prudence
1508,11,305,moderation
1521,12,308,Two
1525,12,309,French
1532,12,310,teachers
1541,12,311,unions
1553,12,313,issued
1560,12,314,statements
1571,12,315,defending
1585,12,317,Redeker
1595,12,319,right
1604,12,321,speak
1610,12,322,freely
1628,12,325,criticizing
1644,12,327,statements
1657,13,330,Le
1660,13,331,Figaro
1676,13,334,banned
1694,13,337,Muslim
1701,13,338,countries
1712,13,340,including
1722,13,341,Egypt
