char,sent_n,token_i,word
0,1,0,As
9,1,2,May
16,1,4,past
21,1,5,seventeen
31,1,6,years
38,1,8,Donglü
48,1,10,surrounded
62,1,12,blue
67,1,13,police
74,1,14,tents
91,2,18,authorities
108,2,20,roadblocks
122,2,22,isolate
135,2,24,Chinese
143,2,25,village
160,2,28,rest
172,2,31,world
182,2,34,order
191,2,36,prevent
199,2,37,Catholic
208,2,38,pilgrims
222,2,40,attending
236,2,42,yearly
243,2,43,Virgin
250,2,44,Mary
255,2,45,parade
267,3,48,village
285,3,51,monitored
298,3,53,security
307,3,54,officials
318,4,56,Red
322,4,57,banners
330,4,58,urge
339,4,60,citizens
351,4,62,maintain
360,4,63,order
368,5,66,Donglü
375,5,67,lies
389,5,70,miles
400,5,72,Beijing
409,6,74,According
422,6,76,local
428,6,77,parishioners
444,6,80,Virgin
451,6,81,Mary
456,6,82,apparition
467,6,83,took
472,6,84,place
492,7,89,At
500,7,91,time
506,7,93,Chinese
514,7,94,Christians
541,7,99,targets
556,7,102,Boxer
562,7,103,Uprising
571,7,104,violence
588,7,108,miracle
603,7,111,important
613,7,112,spiritual
623,7,113,boost
633,7,115,locals
643,8,118,In
665,8,124,thousand
674,8,125,pilgrims
683,8,126,reportedly
694,8,127,witnessed
707,8,129,apparition
721,8,131,Mary
726,8,132,prompting
740,8,134,Chinese
748,8,135,government
762,8,137,use
766,8,138,thousands
779,8,140,troops
789,8,142,isolate
801,8,144,village
828,9,149,Since
858,9,156,regular
866,9,157,image
875,9,159,Donglü
