char,sent_n,token_i,word
0,1,0,Attorney
9,1,1,John
14,1,2,Wolfe
28,1,6,Chattanooga
41,2,8,Tennessee
51,2,9,won
62,2,11,votes
75,2,14,percent
90,2,17,total
99,2,19,Tuesday
109,2,21,Arkansas
118,2,22,Democratic
129,2,23,Party
135,2,24,presidential
148,2,25,primary
157,3,27,He
160,3,28,came
180,3,33,counties
193,3,35,finished
210,3,38,points
224,3,40,President
234,3,41,Barack
241,3,42,Obama
252,3,45,won
260,3,47,primary
280,3,50,votes
293,3,53,percent
306,4,56,result
313,4,57,tops
318,4,58,prison
325,4,59,inmate
332,4,60,Keith
338,4,61,Russell
346,4,62,Judd
356,4,65,percent
364,4,66,West
369,4,67,Virginia
378,4,68,primary
386,4,69,showing
402,4,71,Obama
412,4,73,weeks
418,4,74,ago
429,4,77,strongest
439,4,78,outing
452,4,81,Democratic
463,4,82,challenger
479,4,84,far
484,5,86,According
501,5,89,Green
507,5,90,Papers
515,5,92,Wolfe
521,5,93,qualified
538,5,96,Democratic
549,5,97,National
558,5,98,Convention
569,5,99,delegates
590,5,103,party
608,5,106,announced
628,5,109,deny
636,6,112,Wolfe
650,6,116,concerned
670,6,119,influence
683,6,121,Wall
688,6,122,Street
702,6,125,Obama
708,6,126,administration
724,6,128,announced
738,6,130,primary
746,6,131,challenge
759,6,133,Obama
770,6,135,year
776,7,137,So
779,7,138,far
795,7,142,Arkansas
812,7,146,qualified
830,7,149,primary
838,7,150,ballot
848,7,152,New
852,7,153,Hampshire
863,7,155,Missouri
873,7,157,Louisiana
887,7,159,Texas
894,8,161,Before
901,8,162,Tuesday
914,8,165,strongest
924,8,166,showing
932,8,167,came
940,8,169,Louisiana
960,8,173,won
967,8,175,percent
975,8,176,overall
996,8,180,percent
1012,8,183,congressional
1026,8,184,districts
1037,8,186,qualifying
1056,8,189,delegates
1067,9,191,However
1087,9,195,stripped
1106,9,198,party
1112,9,199,claimed
1120,9,200,Wolfe
1134,9,203,filed
1144,9,205,necessary
1154,9,206,paperwork
1165,10,208,He
1172,10,210,announced
1182,10,211,plans
1196,10,214,legal
1202,10,215,action
1221,10,218,party
1238,10,223,interview
1253,10,225,Wikinews
1267,10,227,week
1273,10,229,commented
1289,10,233,Democratic
1300,10,234,Party
1306,10,235,decided
1317,10,237,avert
1330,10,240,flagrantly
1358,10,246,people
1369,10,248,assign
1384,10,251,delegates
1401,10,254,Obama
1426,10,259,bylaws
1438,10,262,rules
1468,10,267,results
1483,10,270,primary
1495,10,272,binding
1505,11,274,They
1510,11,275,forsook
1528,11,278,law
1535,11,280,order
1552,11,284,look
1557,11,285,like
1572,11,288,unanimous
1582,11,289,support
1594,11,291,Obama
1603,12,295,Although
1612,12,296,President
1622,12,297,Obama
1632,12,299,won
1643,12,301,delegates
1661,12,304,election
1670,12,305,cycle
1679,12,307,secure
1690,12,309,Democratic
1701,12,310,Party
1707,12,311,nomination
1719,12,313,previously
1730,12,314,unknown
1738,12,315,challengers
1758,12,318,Wolfe
1769,12,320,qualified
1783,12,322,delegates
1794,13,324,In
1797,13,325,March
1804,13,327,anti
1809,13,329,abortion
1818,13,330,activist
1827,13,331,Randall
1835,13,332,Terry
1845,13,334,perennial
1855,13,335,candidate
1865,13,336,Jim
1869,13,337,Rogers
1876,13,338,qualified
1890,13,340,delegates
1903,13,342,Oklahoma
1917,13,345,later
1932,13,348,stripped
1948,13,351,party
1962,13,354,filing
1969,13,355,delegate
1978,13,356,slates
1993,13,360,Terry
2001,13,362,case
2011,13,365,qualifying
2027,13,368,bona
2032,13,370,fide
2037,13,371,candidate
2057,14,375,outcome
2065,14,376,occurred
2078,14,378,Judd
2086,14,380,West
2091,14,381,Virginia
2108,14,385,mentioned
2129,14,389,Wolfe
2138,14,391,Louisiana
2152,14,393,Arkansas
2163,15,396,After
2173,15,398,Arkansas
2182,15,399,Democratic
2193,15,400,Party
2199,15,401,announced
2209,15,402,prior
2218,15,404,Tuesday
2228,15,406,vote
2242,15,409,delegates
2252,15,410,Wolfe
2258,15,411,gains
2276,15,415,seated
2284,15,417,Wolfe
2290,15,418,told
2299,15,420,Daily
2305,15,421,Caller
2321,15,424,pursue
2336,15,426,legal
2342,15,427,action
2350,15,429,proclaiming
2364,15,432,It
2377,15,436,summer
2387,15,438,litigation
2401,16,441,I
2403,16,442,hate
2432,16,449,party
2451,16,454,acting
2469,16,458,guy
2474,16,460,Obama
2489,16,464,kind
2497,16,466,emperor
2517,17,472,Democratic
2528,17,473,Party
2534,17,474,presidential
2547,17,475,incumbent
2558,17,477,Bill
2563,17,478,Clinton
2572,17,480,faced
2578,17,481,fewer
2584,17,482,challenges
2600,17,484,Obama
2622,17,488,primary
2630,17,489,election
2648,17,493,party
2667,17,497,deal
2679,17,500,candidate
2694,17,502,won
2698,17,503,delegates
2709,18,505,Challenger
2720,18,506,Lyndon
2727,18,507,LaRouche
2736,18,508,qualified
2750,18,510,delegates
2763,18,512,Louisiana
2777,18,514,Virginia
2791,18,516,year
2805,18,520,party
2811,18,521,stripped
2827,18,524,claiming
2836,18,525,LaRouche
2847,18,527,views
2859,18,530,explicitly
2870,18,531,racist
2881,18,533,anti
2886,18,535,Semitic
2896,19,538,Like
2901,19,539,Wolfe
2908,19,541,LaRouche
2917,19,542,proceeded
2930,19,544,sue
2938,19,546,party
2953,19,550,unsuccessful
2968,20,553,Regardless
2994,20,557,party
3000,20,558,ultimately
3011,20,559,awards
3022,20,561,delegates
3038,20,564,analysts
3055,20,567,results
3063,20,568,provide
3071,20,569,insights
3085,20,571,voters
3093,20,573,perception
3107,20,575,Obama
3114,21,577,Peter
3120,21,578,Grier
3133,21,581,Christian
3143,21,582,Science
3151,21,583,Monitor
3159,21,584,explained
3175,21,587,white
3181,21,588,working
3189,21,590,class
3195,21,591,voters
3218,21,598,majority
3230,21,600,Arkansas
3251,21,605,disproportionately
3270,21,606,hurt
3282,21,609,economic
3291,21,610,downturn
3313,21,615,resistant
3343,21,621,Obama
3351,21,623,liberal
3359,21,624,health
3366,21,626,care
3371,21,627,reforms
3383,21,629,support
3394,21,631,gay
3398,21,632,marriage
3409,22,635,Republican
3420,22,636,Congressman
3432,22,637,Tom
3436,22,638,Cole
3444,22,640,Oklahoma
3453,22,641,argued
3461,22,643,Obama
3467,22,644,fares
3473,22,645,poorly
3483,22,647,states
3490,22,648,like
3499,23,650,Arkansas
3534,23,656,common
3552,24,660,They
3561,24,662,rural
3574,24,666,urban
3581,25,668,They
3590,25,670,populist
3606,25,674,elitist
3615,26,676,And
3622,26,678,case
3641,26,682,noticed
3659,26,686,conservative
3684,26,690,liberal
3694,27,693,Former
3701,27,694,Democratic
3712,27,695,Congressman
3724,27,696,Charlie
3732,27,697,Stenholm
3741,27,698,largely
3749,27,699,agreed
3757,27,701,commenting
3778,27,705,significant
3790,27,706,factor
3804,27,709,perception
3815,27,711,reality
3832,27,714,Obama
3838,27,715,administration
3857,27,717,leaned
3875,27,720,ultra
3881,27,722,left
3886,27,723,viewpoint
3910,27,727,issues
3921,28,731,Others
3933,28,733,dismissed
3947,28,735,results
3956,28,737,arguing
3972,28,741,foregone
3981,28,742,conclusion
3997,28,744,Obama
4012,28,747,win
4016,28,748,Arkansas
4032,28,751,general
4040,28,752,election
4059,28,756,opposition
4087,28,761,result
4097,28,763,racism
4112,28,765,Obama
4129,28,769,African
4137,28,770,American
4146,28,771,president
4157,29,773,Chris
4163,29,774,Cillizza
4179,29,777,Washington
4190,29,778,Post
4195,29,779,published
4208,29,781,article
4216,29,782,questioning
4236,29,784,racism
4243,29,785,played
4252,29,787,role
4261,29,789,concluded
4286,29,793,likely
4299,29,797,simply
4306,29,798,labeling
4320,29,801,people
4331,29,804,Arkansas
4344,29,806,backed
4351,29,807,Tennessee
4361,29,808,lawyer
4368,29,809,John
4373,29,810,Wolfe
4388,29,813,incumbent
4402,29,816,racists
4416,29,820,major
4422,29,821,oversimplification
4443,30,824,University
4457,30,826,Virginia
4466,30,827,political
