char,sent_n,token_i,word
0,1,0,A
2,1,1,confidential
15,1,2,report
23,1,4,prepared
39,1,7,diplomats
49,1,8,representing
69,1,11,EU
72,1,12,governments
94,1,16,leaked
108,1,19,Independent
121,2,21,European
130,2,22,Foreign
138,2,23,Ministers
157,2,27,veto
167,2,29,publication
186,2,32,report
197,2,34,planned
206,3,36,They
220,3,39,risk
229,3,41,relationship
247,3,43,Israel
255,4,45,For
269,4,48,time
275,4,50,Israel
286,4,52,given
296,4,54,blessing
312,4,57,EU
318,4,59,play
325,4,61,key
329,4,62,security
338,4,63,role
350,4,66,region
360,5,69,According
377,5,72,Independent
394,5,75,report
401,5,76,provides
419,5,79,detailed
432,5,81,remorselessly
446,5,82,critical
455,5,83,account
467,5,85,produced
481,5,88,Western
489,5,89,international
503,5,90,body
511,5,92,Israel
520,5,94,policy
530,5,96,East
535,5,97,Jerusalem
558,6,101,page
563,6,102,document
572,6,103,concludes
587,6,105,European
596,6,106,governments
615,6,108,consider
624,6,109,direct
631,6,110,intervention
650,6,113,attempt
661,6,115,curb
670,6,117,systematic
681,6,118,measures
696,6,120,undertaken
710,6,122,Israel
720,6,124,increase
733,6,126,control
745,6,128,population
763,6,131,historically
782,6,134,legally
792,6,136,Arab
797,6,137,eastern
805,6,138,sector
815,6,140,Jerusalem
828,7,143,During
835,7,144,discussions
855,7,147,Monday
864,7,149,meeting
873,7,151,EU
876,7,152,foreign
884,7,153,ministers
894,7,154,decided
905,7,156,express
914,7,158,deep
919,7,159,concern
933,7,162,Israel
942,7,164,activities
956,7,166,East
961,7,167,Jerusalem
979,7,170,surroundings
993,7,172,including
1003,7,173,establishing
1016,7,174,settlements
1029,7,176,constructing
1046,7,178,West
1051,7,179,Bank
1056,7,180,barrier
1068,7,182,demolishing
1080,7,183,homes
1089,8,186,Israel
1098,8,188,policies
1110,8,190,Arab
1115,8,191,East
1120,8,192,Jerusalem
1134,8,194,hurting
1146,8,196,prospects
1161,8,199,final
1167,8,200,agreement
1184,8,203,city
1198,8,206,Palestinians
1212,9,208,A
1214,9,209,major
1220,9,210,expansion
1240,9,213,Adumim
1252,9,216,largest
1260,9,217,Israeli
1268,9,218,West
1273,9,219,Bank
1278,9,220,settlement
1298,9,224,joined
1308,9,226,Jerusalem
1327,9,229,threatens
1340,9,231,complete
1353,9,233,encircling
1371,9,236,city
1379,9,238,Jewish
1386,9,239,settlements
1399,9,241,dividing
1412,9,243,West
1417,9,244,Bank
1431,9,247,separate
1440,9,248,geographical
1453,9,249,areas
1461,10,252,In
1473,10,255,Six
1477,10,257,Day
1481,10,258,War
1485,10,259,Israel
1492,10,260,seized
1499,10,261,East
1504,10,262,Jerusalem
1530,10,267,rest
1542,10,270,West
1547,10,271,Bank
1556,10,273,Gaza
1566,10,276,claims
1577,10,278,city
1590,10,282,united
1601,10,284,eternal
1609,10,285,capital
1619,11,288,Palestinians
1632,11,289,want
1637,11,290,East
1642,11,291,Jerusalem
1659,11,294,capital
1672,11,297,future
1679,11,298,state
