char,sent_n,token_i,word
4,1,1,Burundian
14,1,2,authorities
31,1,4,forcibly
40,1,5,shut
57,1,9,Burundi
72,1,12,popular
80,1,13,independent
92,1,14,radio
98,1,15,stations
108,1,17,Radio
114,1,18,Publique
123,1,19,Africain
142,2,23,came
147,2,24,despite
157,2,26,compromise
168,2,27,deal
173,2,28,agreed
185,2,30,week
198,2,32,RPA
210,2,35,Burundian
220,2,36,authorities
235,3,39,Burundi
245,3,41,National
254,3,42,Communications
269,3,43,Council
278,3,45,CNC
287,3,48,ordered
299,3,50,indefinite
310,3,51,suspension
324,3,53,RPA
331,3,55,July
342,3,58,claiming
360,3,61,coverage
372,3,63,recent
379,3,64,elections
398,3,67,biased
419,3,72,radio
425,3,73,station
437,3,75,insulted
456,4,79,station
466,4,81,Director
475,4,82,Alexis
482,4,83,Sinduhije
492,4,84,rejected
505,4,86,allegations
522,4,89,Burundian
532,4,90,media
538,4,91,groups
545,4,92,accused
557,4,94,CNC
564,4,96,acting
576,4,99,tool
584,4,101,political
594,4,102,repression
606,5,104,Following
616,5,105,negotiations
634,5,108,authorities
646,5,109,lifted
657,5,111,indefinite
668,5,112,ban
679,5,115,RPA
683,5,116,agreed
701,5,120,suspension
715,6,123,RPA
719,6,124,went
728,6,126,air
735,6,128,Monday
742,6,129,July
753,7,132,Broadcasts
769,7,134,resumed
780,7,136,Thursday
789,7,137,morning
815,7,143,hours
821,7,144,later
831,7,146,authorities
848,7,148,attempting
862,7,150,shut
876,7,153,station
893,8,157,Bujumbura
903,8,158,journalist
914,8,159,Gregoire
923,8,160,Wakana
931,8,162,writing
946,8,165,African
954,8,166,news
959,8,167,website
981,8,170,reported
992,8,172,tense
998,8,173,stand
1008,8,176,outside
1020,8,178,radio
1026,8,179,station
1037,8,181,Friday
1044,8,182,afternoon
1068,8,187,soldiers
1078,8,189,led
1085,8,191,Colonel
1093,8,192,Ildephonse
1104,8,193,Mushwabure
1116,8,195,tried
1125,8,197,gain
1130,8,198,entry
1142,9,202,suspense
1151,9,203,lasted
1166,9,205,hours
1179,9,209,large
1185,9,210,crowd
1191,9,211,gathered
1214,9,215,Burundian
1224,9,216,journalists
1236,9,217,coming
1246,9,219,watch
1256,9,221,fate
1270,9,224,RPA
1274,9,225,colleagues
1302,10,230,reports
1311,10,232,widespread
1322,10,233,indignation
1340,10,236,RPA
1346,10,238,closure
1360,10,241,onlookers
1370,10,242,shouting
1379,10,243,angrily
1394,10,246,authorities
1414,10,249,moved
1430,10,253,station
1439,11,255,Some
1444,11,256,later
1450,11,257,threw
1456,11,258,stones
1468,11,261,nearby
1475,11,262,building
1484,11,263,owned
1497,11,266,Burundian
1507,11,267,President
1517,11,268,Domitien
1526,11,269,Ndayizeye
1552,12,273,notes
1563,12,275,Colonel
1571,12,276,Mushwabure
1587,12,279,controversial
1601,12,280,figure
1611,12,282,Burundi
1626,12,285,giving
1633,12,286,contradictory
1647,12,287,statements
1663,12,290,UN
1666,12,291,inquiry
1683,12,294,whereabouts
1711,12,298,coup
1716,12,299,led
1727,12,302,assassination
1748,12,305,country
1764,12,308,democratic
1775,12,309,president
1786,12,311,Melchior
1795,12,312,Ndadaye
1804,13,314,Last
1809,13,315,month
1817,13,317,elections
1852,13,323,coup
1864,13,326,plunged
1872,13,327,Burundi
1897,13,332,decade
1907,13,334,vicious
1916,13,336,ethnically
1927,13,338,charged
1935,13,339,civil
1941,13,340,war
1948,14,343,Earlier
1961,14,345,week
1971,14,348,head
1983,14,351,UN
1988,14,353,electoral
1998,14,354,unit
2006,14,356,Burundi
2014,14,357,praised
2026,14,359,country
2036,14,361,media
2043,14,363,saying
2058,14,367,masterfully
2070,14,368,played
2081,14,370,role
2089,14,372,democratic
2100,14,373,watchdog
2112,14,375,helping
2120,14,376,Burundians
2134,14,378,allay
2146,14,380,fears
2166,14,385,polls
2179,15,390,dispute
2195,15,392,RPA
2207,15,395,Burundian
2217,15,396,government
2237,15,399,monitored
2254,15,402,international
2268,15,403,press
2274,15,404,freedom
