char,sent_n,token_i,word
0,1,0,Five
5,1,1,British
13,1,2,sailors
21,1,3,traveling
36,1,6,yacht
49,1,9,Persian
57,1,10,Gulf
67,1,12,detained
80,1,14,released
92,1,16,Iranian
100,1,17,authorities
123,1,20,accidentally
136,1,21,crossed
149,1,23,Iranian
157,1,24,waters
169,2,27,sailors
191,2,31,way
200,2,34,race
215,2,37,suffered
224,2,38,propeller
234,2,39,problems
247,2,41,drifted
260,2,43,Iranian
268,2,44,waters
277,3,47,Iranian
285,3,48,authorities
297,3,49,interrogated
314,3,51,sailors
326,3,53,released
351,3,57,found
360,3,59,evidence
373,3,62,bad
377,3,63,intentions
390,4,66,They
395,4,67,earlier
403,4,68,warned
419,4,71,sailors
433,4,73,face
438,4,74,prosecution
458,4,77,suspected
472,4,79,wrong
488,4,85,There
499,4,88,certainly
512,4,90,question
528,4,93,malicious
538,4,94,intent
571,4,101,young
577,4,102,people
586,4,105,stated
597,4,107,Iranian
605,4,108,Foreign
613,4,109,Ministry
629,4,112,IRNA
639,5,115,Revolutionary
653,5,116,Guard
659,5,117,stated
674,5,121,carrying
690,5,124,investigation
708,5,126,interrogation
734,5,130,British
742,5,131,sailors
761,5,135,clear
778,5,138,illegal
786,5,139,entry
798,5,142,mistake
809,6,146,Team
814,6,147,Pindar
821,6,148,composed
833,6,150,David
839,6,151,Bloomer
848,6,153,Luke
853,6,154,Porter
861,6,156,Oliver
868,6,157,Smith
875,6,159,Oliver
882,6,160,Young
892,6,162,Sam
896,6,163,Usher
908,6,166,travelling
926,6,169,Dubai
932,6,171,Muscat
939,6,172,Offshore
948,6,173,Sailing
956,6,174,Race
989,6,181,race
1009,6,185,arrested
1021,6,187,November
1038,7,191,race
1043,7,192,took
1048,7,193,place
1057,7,195,November
1074,8,199,sailors
1087,8,201,met
1094,8,203,team
1099,8,204,representatives
1129,8,208,escorted
1147,8,211,yacht
1160,8,214,Iranian
1168,8,215,waters
1178,9,218,David
1184,9,219,Miliband
1198,9,222,Foreign
1206,9,223,Secretary
1224,9,226,UK
1227,9,227,denies
1243,9,230,unconditional
1257,9,231,release
1275,9,235,political
1290,9,237,calling
1304,9,241,human
1310,9,242,story
1353,9,253,politics
1363,10,255,It
1368,10,257,got
1395,10,263,nuclear
1403,10,264,enrichment
1414,10,265,program
1425,11,269,A
1427,11,270,similar
1435,11,271,incident
1444,11,272,took
1449,11,273,place
1458,11,275,July
1471,11,279,land
1477,12,281,Three
1483,12,282,American
1492,12,283,hikers
1500,12,285,identified
1514,12,287,Shaun
1520,12,288,Gabriel
1528,12,289,Maxwell
1537,12,291,Shane
1543,12,292,Bower
1553,12,294,Sara
1558,12,295,Short
1570,12,298,arrested
1582,12,300,July
1597,12,304,country
1616,12,307,crossed
1629,12,309,Iranian
1637,12,310,territory
1648,13,312,Reports
1664,13,315,hikers
1671,13,316,accidentally
1684,13,317,crossed
1697,13,319,Iran
1708,13,321,hiking
1723,13,323,Halabja
1735,13,325,Ahmad
1741,13,326,Awa
1752,13,329,Kurdish
1760,13,330,Region
1770,13,332,Iraq
