char,sent_n,token_i,word
0,1,0,On
7,1,2,second
14,1,3,day
18,1,4,today
35,1,8,day
39,1,9,visit
48,1,11,India
58,1,13,President
75,1,16,People
84,1,18,Republic
96,1,20,China
103,1,22,Xi
106,1,23,Jinping
119,1,26,signed
126,1,27,multiple
135,1,28,economic
144,1,29,deals
155,1,31,India
163,1,33,Prime
169,1,34,Minister
178,1,35,Narendra
187,1,36,Modi
194,2,39,China
206,2,41,set
217,2,44,industrial
228,2,45,parks
237,2,47,India
251,2,51,Gujarat
270,2,55,Maharashtra
287,3,58,deals
293,3,59,encompass
303,3,60,Chinese
311,3,61,investment
331,3,65,billion
342,3,67,infrastructure
357,3,68,projects
367,3,70,modernisation
388,3,73,Indian
395,3,74,railways
409,3,77,agreements
423,3,79,trade
430,3,81,space
436,3,82,exploration
453,3,85,civil
459,3,86,nuclear
467,3,87,energy
475,4,89,China
490,4,92,committed
510,4,95,opening
522,4,97,markets
533,4,99,Indian
540,4,100,pharmaceuticals
560,4,102,farm
565,4,103,products
575,5,105,A
577,5,106,final
583,5,107,settlement
601,5,110,unresolved
612,5,111,dispute
646,5,115,border
660,5,118,Himalayas
684,5,123,sought
696,5,126,dispute
720,5,131,Sino
725,5,133,Indian
732,5,134,War
748,5,138,fought
756,5,140,arises
778,5,144,border
798,6,149,In
803,6,151,message
814,6,153,Chinese
822,6,154,journalists
837,6,156,Tuesday
846,6,158,Indian
853,6,159,Prime
859,6,160,Minister
868,6,161,Modi
882,6,164,slogan
890,6,166,Inch
903,6,168,Miles
912,6,172,standing
926,6,175,India
936,6,177,China
950,6,179,Millennium
964,6,181,Exceptional
976,6,182,Synergy
989,6,186,express
1001,6,188,hopes
1017,6,192,future
1024,6,193,direction
1045,6,197,nations
1054,6,199,bilateral
1064,6,200,ties
1074,7,203,Indian
1081,7,204,Prime
1087,7,205,Minister
1104,7,207,emphasised
1119,7,209,shared
1126,7,210,history
1138,7,212,culture
1157,7,216,nations
1188,7,221,enhanced
1203,7,224,brighter
1212,7,225,shared
1219,7,226,future
1232,8,230,Chinese
1240,8,231,president
1252,8,233,visit
1258,8,234,comes
1264,8,235,amid
1269,8,236,tension
1282,8,238,Chinese
1290,8,239,territorial
1302,8,240,claims
1316,8,243,South
1322,8,244,China
1328,8,245,Sea
1333,8,247,clashing
1347,8,249,claims
1371,8,253,countries
1382,8,255,including
1392,8,256,Japan
1399,9,258,In
1409,9,261,day
1413,9,262,visit
1422,9,264,Japan
1435,9,267,beginning
1453,9,270,month
1460,9,272,Modi
1465,9,273,said
1475,9,276,world
1484,9,278,divided
1499,9,281,camps
1506,10,283,One
1510,10,284,camp
1515,10,285,believes
1527,10,287,expansionist
1540,10,288,policies
1565,10,292,believes
1577,10,294,development
1591,11,297,Modi
1600,11,299,Japanese
1609,11,300,Prime
1615,11,301,Minister
1624,11,302,Shinzo
1631,11,303,Abe
1640,11,305,came
1651,11,308,agreement
1677,11,312,Japanese
1686,11,313,investment
1700,11,315,India
1706,11,316,rise
1722,11,320,billion
1747,11,325,years
1755,12,328,Another
1763,12,329,unresolved
1774,12,330,tension
1798,12,334,nuclear
1806,12,335,powers
1813,12,336,India
1823,12,338,China
1832,12,340,continued
1842,12,341,Chinese
1850,12,342,support
1861,12,344,India
1869,12,346,rival
1875,12,347,Pakistan
1886,13,350,Xi
1891,13,352,visit
1900,13,354,India
1913,13,357,began
1919,13,358,yesterday
1929,13,359,following
1939,13,360,visits
1949,13,362,Sri
1953,13,363,Lanka
1967,13,366,Maldives
1991,13,372,initiative
2002,13,373,Xi
2005,13,374,likens
2019,13,377,creation
2038,13,381,Century
2046,13,382,Maritime
2055,13,383,Silk
2060,13,384,Road
