char,sent_n,token_i,word
4,1,1,Australian
15,1,2,federal
23,1,3,government
38,1,5,announced
56,1,8,subsidise
70,1,10,breast
77,1,12,cancer
84,1,13,drug
89,2,14,Herceptin
109,2,17,Pharmaceutical
124,2,18,Benefits
133,2,19,Scheme
141,2,21,PBS
150,2,24,women
166,2,27,positive
175,2,28,cancer
183,3,30,Those
194,3,32,advanced
203,3,33,breast
210,3,34,cancer
222,3,36,continue
237,3,39,eligible
250,3,41,special
258,3,42,assistance
274,3,44,Medicare
283,3,45,Australia
293,3,46,independently
316,3,49,PBS
322,4,52,According
339,4,55,Commonwealth
352,4,56,Department
366,4,58,Health
377,4,60,Ageing
412,4,67,cases
421,4,69,breast
428,4,70,cancer
435,4,71,diagnosed
445,4,72,annually
470,4,77,positive
479,4,78,type
485,5,80,Herceptin
499,5,82,shown
508,5,84,prevent
520,5,86,recurrence
534,5,88,cancer
557,5,94,patients
568,6,97,In
571,6,98,order
580,6,100,constrain
590,6,101,costs
601,6,104,government
616,6,106,accepted
627,6,108,recommendation
651,6,111,Pharmaceutical
666,6,112,Benefits
675,6,113,Advisory
684,6,114,Committee
695,6,116,PABC
704,6,119,provide
712,6,120,Herceptin
732,6,123,PBS
744,6,126,patients
771,6,131,positive
780,6,132,type
788,6,134,cancer
805,6,138,undergone
815,6,139,surgery
835,6,143,undergoing
846,6,144,chemotherapy
860,7,146,In
863,7,147,addition
887,7,152,predisposed
902,7,154,heart
908,7,155,damage
936,7,162,effect
950,7,165,drug
968,7,170,provided
986,7,173,subsidised
997,7,174,medication
1014,8,178,government
1030,8,180,provide
1038,8,181,subsidised
1049,8,182,Herceptin
1066,8,185,weeks
1076,8,188,found
1093,8,192,effective
1106,8,194,clinical
1115,8,195,trials
1128,8,199,cost
1158,8,204,patient
1168,9,207,Herceptin
1190,9,210,available
1207,9,213,PBS
1218,9,216,October
