char,sent_n,token_i,word
0,1,0,Jusman
7,1,1,Syafii
14,1,2,Djamal
22,1,4,minister
34,1,6,transport
48,1,8,Indonesia
63,1,11,recommended
80,1,13,local
86,1,14,airlines
106,1,17,purchase
115,1,18,aircraft
129,1,20,European
138,1,21,manufacturers
161,1,25,Airbus
169,2,27,It
177,2,30,direct
184,2,31,response
200,2,34,decision
216,2,37,European
225,2,38,Union
232,2,40,EU
239,2,43,add
253,2,47,Indonesia
265,2,49,air
269,2,50,carriers
285,2,53,list
293,2,55,air
297,2,56,carriers
306,2,57,banned
320,2,60,EU
329,3,64,EU
341,3,67,decision
353,3,69,ban
361,3,71,Indonesian
372,3,72,air
376,3,73,traffic
393,3,77,string
403,3,79,accidents
420,3,82,country
429,3,84,including
443,3,86,major
449,3,87,disasters
464,3,89,year
475,3,92,losses
485,3,94,Adam
490,3,95,Air
494,3,96,Flight
509,3,99,Garuda
516,3,100,Indonesia
526,3,101,Flight
544,3,105,killed
562,3,109,people
569,3,110,respectively
585,4,114,We
595,4,117,need
603,4,119,buy
607,4,120,aircraft
621,4,122,Europe
631,4,124,long
643,4,127,flying
650,4,128,ban
654,4,129,stays
660,4,130,unrevoked
682,4,134,quoted
689,4,135,Djamal
699,4,137,saying
716,4,140,Xinhua
723,4,141,translated
738,4,143,quote
749,4,147,As
752,4,148,long
764,4,151,ban
780,4,155,place
793,4,159,better
810,4,163,buy
815,4,165,aircraft
830,4,168,Europe
842,5,173,If
845,5,174,aircraft
858,5,176,purchased
872,5,178,registered
886,5,180,Indonesian
901,5,183,Europe
917,5,188,worried
929,5,190,planes
936,5,191,wo
945,5,194,able
953,5,196,fly
960,5,198,Indonesia
978,5,200,Indonesian
989,5,201,airlines
999,5,203,aircraft
1012,5,205,banned
1024,5,207,flying
1036,5,209,Europe
1048,5,213,continued
1059,6,215,Djamal
1069,6,217,concerned
1084,6,219,instead
1092,6,220,new
1096,6,221,European
1105,6,222,planes
1129,6,227,flown
1140,6,229,Indonesia
1150,6,230,prior
1159,6,232,registration
1178,6,235,higher
1185,6,236,costs
1191,6,237,incurred
1205,6,240,result
1218,7,244,announcement
1255,7,250,issued
1265,7,252,airlines
1278,7,254,weeks
1284,7,255,ago
1303,7,261,joint
1309,7,262,press
1315,7,263,conference
1331,7,265,Indonesian
1342,7,266,Vice
1347,7,267,President
1357,7,268,Jusuf
1363,7,269,Kalla
1372,7,271,Jakarta
1381,8,273,Djamal
1388,8,274,told
1393,8,275,reporters
1411,8,278,felt
1420,8,280,best
1425,8,281,option
1440,8,284,lifting
1455,8,287,ban
1465,9,291,easiest
1473,9,292,way
1483,9,295,lift
1492,9,297,ban
1509,9,301,ban
1513,9,302,goes
1530,9,305,principle
1543,9,307,open
1548,9,308,sky
1552,9,309,policy
1564,9,313,said
1571,10,316,Indonesian
1582,10,317,President
1592,10,318,Susilo
1599,10,319,Bambang
1607,10,320,Yudhoyono
1629,10,323,postponed
1641,10,325,diplomatic
1652,10,326,visit
1661,10,328,Europe
1669,10,330,citing
1680,10,332,ban
1691,10,335,reason
1699,11,337,Normally
1713,11,340,president
1723,11,341,flies
1735,11,344,aircraft
1744,11,345,operated
1756,11,347,state
1762,11,349,owned
1768,11,350,national
1777,11,351,flag
1782,11,352,carrier
1790,11,353,Garuda
1797,11,354,Indonesia
1809,12,357,A
1811,12,358,European
1820,12,359,Commission
1831,12,360,review
1842,12,362,held
1850,12,364,Brussels
1862,12,366,November
1875,13,369,Although
1884,13,370,bans
1894,13,372,lifted
1904,13,374,Pakistani
1914,13,375,flag
1919,13,376,carrier
1927,13,377,Pakistan
1936,13,378,International
1950,13,379,Airlines
1963,13,381,Surinam
1971,13,382,carrier
1979,13,383,Blue
1984,13,384,Wing
1989,13,385,Airlines
2003,13,388,sanctions
2016,13,390,Indonesian
2027,13,391,airlines
2036,13,392,remained
2048,13,394,force
2056,14,397,Multiple
2065,14,398,local
2071,14,399,air
2075,14,400,carriers
2088,14,402,considering
2104,14,404,possibility
2119,14,406,fleet
2125,14,407,expansions
2147,14,411,evaluating
2158,14,412,Airbus
2165,14,413,jets
2173,14,415,possible
2182,14,416,options
2191,15,418,Airbus
2202,15,421,particular
2214,15,423,charge
2224,15,425,added
2230,15,426,cost
2239,15,428,taking
2249,15,430,aircraft
2261,15,432,Indonesia
2275,15,434,registration
2290,16,437,There
2302,16,440,additional
2313,16,441,cost
2331,16,445,paid
2339,16,447,Indonesian
2350,16,448,airlines
2364,16,450,buy
2373,16,453,Airbus
2381,16,455,plane
2392,16,457,Europe
2414,16,463,said
2419,16,464,Djamal
2428,17,467,Because
2447,17,471,recommend
2461,17,473,buying
2468,17,474,planes
2480,17,476,Europe
2488,18,478,As
2491,18,479,long
2503,18,482,EU
2506,18,483,ban
2522,18,487,place
2543,18,492,additional
2554,18,493,payment
2565,19,497,However
2577,19,500,went
2606,19,507,manufacturer
2622,19,509,willing
2633,19,511,pay
2641,19,513,cost
2665,20,519,object
2679,20,522,purchase
2695,20,525,aircraft
2705,21,527,He
2717,21,530,confirmed
2735,21,533,Indonesian
2746,21,534,officers
2763,21,537,sent
2771,21,539,Europe
2781,21,541,assist
2797,21,544,situation
