char,sent_n,token_i,word
0,1,0,Iran
10,1,2,scored
17,1,3,late
25,1,5,draw
39,1,10,China
59,1,14,AFC
63,1,15,Asian
69,1,16,Cup
73,1,17,Group
79,1,18,C
81,1,19,fixture
91,2,22,China
104,2,25,dominant
113,2,26,start
128,2,29,Iranians
147,2,33,rewarded
164,2,36,minutes
177,2,38,Shao
182,2,39,Jiayi
188,2,40,struck
197,2,42,curling
205,2,43,free
210,2,44,kick
228,2,49,left
233,2,50,hand
238,2,51,corner
252,2,54,goal
258,2,56,despite
266,2,57,Iranian
274,2,58,goalkeeper
285,2,59,Hassan
292,2,60,Roudbarian
303,2,61,getting
315,2,63,hand
327,2,66,shot
334,3,69,Mao
338,3,70,Jianqing
352,3,72,doubled
360,3,73,China
368,3,75,advantage
384,3,77,thirty
395,3,80,minutes
404,4,82,A
406,4,83,defensive
416,4,84,error
422,4,85,saw
429,4,87,Iranian
437,4,88,central
445,4,89,defender
461,4,91,attracted
478,4,94,ball
499,4,98,attackers
514,4,101,Zheng
520,4,102,Zhi
524,4,103,crossed
534,4,105,ball
548,4,108,right
560,4,110,found
566,4,111,Mao
571,5,113,He
574,5,114,took
581,5,116,touch
595,5,119,chest
610,5,122,struck
621,5,124,half
626,5,126,volley
649,5,131,left
654,5,132,hand
659,5,133,corner
668,6,136,Iran
673,6,137,managed
684,6,139,equalize
709,6,143,break
716,7,145,A
718,7,146,free
723,7,147,kick
732,7,149,awarded
747,7,152,Iranian
755,7,153,team
772,7,157,yards
787,7,160,China
795,7,162,goal
813,7,167,short
819,7,168,lay
828,7,172,Zandi
834,7,173,struck
843,7,175,curling
851,7,176,strike
864,7,178,beat
871,7,180,diving
878,7,181,Li
881,7,182,Leilei
895,7,185,China
901,7,186,goal
912,8,190,Iranians
926,8,192,found
935,8,194,equalizer
946,9,196,Captain
954,9,197,Mehdi
960,9,198,Mahdavikia
971,9,199,swung
979,9,201,ball
996,9,205,right
1002,9,206,hand
1019,9,210,field
1033,9,213,corner
1044,9,215,taken
1050,9,216,short
1061,9,219,Nekounam
1070,9,220,jumped
1077,9,221,high
1089,9,224,near
1094,9,225,post
1106,9,228,Iran
1111,9,229,level
1123,9,231,seventy
1137,9,234,minutes
1147,10,237,Iran
1157,10,239,play
1162,10,240,Malaysia
1175,10,242,China
1181,10,243,meet
1186,10,244,Uzbekistan
1204,10,247,final
1210,10,248,matches
1225,10,251,group
1232,11,253,Given
1238,11,254,Malaysia
1249,11,256,form
1261,11,259,tournament
1275,11,261,date
1287,11,265,likely
1299,11,267,Iran
1309,11,269,defeat
1320,11,271,co
1323,11,273,hosts
1330,12,275,If
1338,12,277,occurs
1349,12,280,Malaysia
1358,12,281,holds
1364,12,282,Iran
1374,12,285,draw
1380,12,287,Uzbekistan
1396,12,289,defeat
1403,12,290,China
1412,12,292,progress
1428,12,295,quarter
1436,12,297,finals
1444,12,299,whilst
1453,12,301,draw
1482,12,307,Chinese
1491,13,309,Malaysia
1507,13,312,mathematically
1536,13,316,round
1544,14,319,In
1547,14,320,Group
1553,14,321,D
1556,14,323,Bahrain
1569,14,325,scored
1576,14,326,late
1584,14,328,defeat
1591,14,329,Korea
1597,14,330,Republic
1612,15,336,Kim
1616,15,337,Do
1619,15,339,Heon
1632,15,342,Koreans
1644,15,344,goal
1668,15,349,minutes
1682,15,351,Bahrain
1690,15,352,failed
1700,15,354,clear
1708,15,356,free
1713,15,357,kick
1718,15,358,properly
1728,16,360,However
1741,16,363,minutes
1756,16,365,half
1761,16,366,time
1767,16,368,Salman
1774,16,369,Isa
1782,16,371,Bahrain
1790,16,372,level
1804,16,375,free
1809,16,376,kick
1817,16,378,Mohamed
1825,16,379,Hosain
1832,16,380,found
1838,16,381,Isa
1854,16,385,post
1866,17,389,Koreans
1888,17,393,aggressive
1899,17,394,team
1911,17,397,second
1918,17,398,half
1928,17,401,failed
1938,17,403,finish
1951,17,405,chances
1960,18,407,In
1967,18,409,eighty
1974,18,411,fifth
1980,18,412,minute
1988,18,414,Bahrain
1996,18,415,found
2006,18,417,winner
2018,18,419,Ismaeel
2026,18,420,Abdullatif
2037,18,421,capitalized
2054,18,424,defensive
2064,18,425,mistake
2075,18,427,Kim
2079,18,428,Jung
2084,18,430,woo
2091,18,432,score
2099,19,435,Korea
2110,19,437,beat
2115,19,438,Indonesia
2132,19,441,Bung
2137,19,442,Karno
2143,19,443,Stadium
2152,19,445,Jakarta
2164,19,447,goals
2191,19,453,result
2211,19,457,game
2225,19,460,Bahrain
2237,19,462,Saudi
2243,19,463,Arabia
2255,19,466,end
2264,19,469,draw
2272,19,471,progress
2288,19,474,quarter
2296,19,476,finals
2304,20,478,Bahrain
2317,20,480,defeat
2328,20,482,Saudi
2334,20,483,Arabians
2346,20,485,progress
