char,sent_n,token_i,word
0,1,0,Two
4,1,1,members
19,1,4,Islamic
27,1,5,militant
36,1,6,group
42,1,7,Al
45,1,9,Badr
60,1,12,arrested
72,1,14,Mysore
87,1,17,gun
91,1,19,battle
103,1,21,police
110,1,22,early
116,1,23,Friday
123,1,24,morning
133,2,27,Police
140,2,28,said
160,2,32,planning
172,2,35,devastating
185,2,37,terrorist
195,2,38,attack
209,2,41,state
218,2,43,attacking
228,2,44,Vidhan
235,2,45,Soudha
245,2,47,Bangalore
262,2,50,houses
273,2,52,state
279,2,53,secretariat
295,2,55,legislative
307,2,56,assembly
318,3,59,According
331,3,61,Karnataka
341,3,62,DGP
345,3,63,B
347,3,64,S
349,3,65,Sial
365,3,69,intercepted
380,3,71,police
402,3,75,riding
411,3,77,bike
416,3,78,early
422,3,79,morning
434,3,81,apprehended
454,3,84,shootout
468,4,87,gunfight
477,4,88,took
482,4,89,place
488,4,90,near
497,4,92,city
504,4,94,Vijaynagar
515,4,95,extension
526,5,97,Two
530,5,98,police
537,5,99,constables
563,5,104,militants
573,5,105,sustained
583,5,106,minor
589,5,107,injuries
601,6,110,Sial
606,6,111,said
621,6,115,rifle
630,6,118,foreign
643,6,120,pistol
653,6,123,cell
658,6,124,phone
665,6,126,detonators
679,6,129,digital
687,6,130,camera
698,6,132,passports
718,6,135,recovered
748,7,142,Pakistani
758,7,143,militants
778,7,146,identified
792,7,148,Mohd
797,7,149,Ali
801,7,150,Hussain
814,7,152,Karachi
826,7,154,Mohd
831,7,155,Fahad
842,7,157,Manshera
856,8,160,men
865,8,162,hiding
875,8,164,Mysore
908,8,171,months
918,9,174,Husain
928,9,176,thought
944,9,179,crossed
956,9,181,Line
964,9,183,Control
975,9,185,June
985,9,187,year
1002,9,190,Rajwar
1009,9,191,forests
1020,9,193,northern
1029,9,194,Kashmir
1038,10,196,He
1041,10,197,hid
1060,10,201,Harwan
1067,10,202,area
1081,10,205,received
1090,10,206,instructions
1106,10,208,travel
1116,10,210,Mysore
1125,11,213,Al
1128,11,215,Badr
1133,11,216,operatives
1149,11,218,financed
1158,11,219,Rs
1177,12,224,Srinagar
1186,12,225,cell
1191,12,226,led
1201,12,229,operative
1211,12,230,code
1216,12,231,named
1223,12,233,Imran
1231,13,236,Hussain
1248,13,239,linked
1263,13,242,cell
1269,14,244,Investigators
1283,14,245,believe
1296,14,247,Hussain
1323,14,252,Al
1326,14,254,Badr
1331,14,255,operatives
1342,14,256,despatched
1356,14,258,execute
1364,14,259,terror
1371,14,260,strikes
1379,14,261,outside
1387,14,262,Jammu
1397,14,264,Kashmir
1408,15,267,Al
1411,15,269,Badr
1420,15,271,allegedly
1430,15,272,formed
1444,15,275,Pakistani
1454,15,276,Inter
1460,15,278,Services
1469,15,279,Intelligence
1483,15,281,ISI
1491,15,284,June
