char,sent_n,token_i,word
0,1,0,It
6,1,2,reported
29,1,6,people
36,1,7,gathered
48,1,9,Friday
58,1,11,open
77,1,15,touted
89,1,18,rare
94,1,19,opposition
105,1,20,assembly
126,1,23,government
140,1,25,Cuba
150,2,28,meeting
162,2,30,held
167,2,31,uninterrupted
184,2,33,Cuban
190,2,34,authorities
218,2,38,European
227,2,39,lawmakers
241,2,41,journalists
262,2,45,entered
274,2,47,country
287,2,49,tourist
295,2,50,visas
304,2,52,order
313,2,54,attend
324,2,56,gathering
339,2,59,said
357,2,63,expelled
369,3,66,Dubbed
380,3,68,Assembly
397,3,71,Promotion
410,3,73,Civil
416,3,74,Society
429,3,77,meeting
439,3,79,intention
456,3,82,discuss
468,3,84,promotion
483,3,87,Western
491,3,89,style
497,3,90,democracy
510,3,92,Cuba
516,4,94,Martha
523,4,95,Beatriz
531,4,96,Roque
538,4,98,described
560,4,102,political
570,4,103,prisoner
588,4,107,event
596,4,109,lead
601,4,110,organizer
613,5,113,As
625,5,116,attendance
636,5,117,sat
643,5,119,rows
651,5,121,plastic
659,5,122,chairs
667,5,124,cheers
679,5,126,heard
688,5,128,organizers
699,5,129,played
708,5,131,taped
714,5,132,message
732,5,135,President
742,5,136,George
752,5,138,Bush
760,6,142,I
769,6,145,message
786,6,148,assembling
797,6,149,today
806,6,151,protest
817,6,153,Cuba
823,6,155,As
830,6,157,struggle
847,6,160,freedom
863,6,163,country
876,6,166,American
885,6,167,people
892,6,168,stand
909,6,173,said
918,6,175,Bush
925,7,178,Some
930,7,179,shouted
939,7,181,Viva
944,7,182,Bush
951,7,185,Long
956,7,186,Live
961,7,187,Bush
985,7,193,exclaimed
995,7,194,earlier
1010,7,197,meeting
1020,7,200,Abajo
1026,7,201,Fidel
1034,8,204,Down
1044,8,206,Fidel
1053,9,210,Organizers
1073,9,214,said
1087,9,217,people
1106,9,221,attendance
1125,9,224,meeting
1134,9,226,held
1151,9,230,yard
1159,9,232,co
1162,9,234,organizer
1172,9,235,Felix
1178,9,236,Bonne
1190,9,239,left
1198,9,241,contend
1213,9,244,turnout
1221,9,245,closer
1236,10,249,Just
1246,10,251,half
1256,10,253,said
1267,10,256,residents
1293,10,260,island
1305,11,263,remainder
1315,11,264,comprised
1332,11,267,organizers
1355,11,270,international
1369,11,271,journalists
1382,11,273,diplomats
1405,12,278,James
1411,12,279,Cason
1418,12,281,chief
1436,12,285,Interests
1446,12,286,Section
1468,12,291,guest
1476,13,294,In
1479,13,295,light
1492,13,298,aforementioned
1508,13,300,Cuban
1514,13,301,President
1524,13,302,Fidel
1530,13,303,Castro
1537,13,304,holds
1552,13,307,United
1559,13,308,States
1570,13,310,bankrolled
1585,13,312,opposition
1599,13,314,question
1615,13,317,Washington
1626,13,318,denies
1634,14,320,Moreover
1647,14,323,asserts
1671,14,328,attack
1679,14,330,Cuba
1686,14,332,government
1705,14,336,represent
1727,14,340,fraction
1741,14,343,percent
1757,14,347,island
1766,14,349,populace
1781,14,353,government
1792,14,354,rally
1803,14,356,Tuesday
1811,14,357,drew
1816,14,358,millions
1828,14,360,people
1841,15,364,opposition
1852,15,365,event
1863,15,367,revealed
1872,15,368,divisions
1893,15,371,dissident
1903,15,372,group
1922,15,376,arguments
1932,15,377,broke
1954,16,382,Some
1959,16,383,dissidents
1979,16,387,Oswaldo
1987,16,388,Paya
1993,16,390,refused
2009,16,393,attend
2020,16,395,meeting
2029,17,397,Paya
2035,17,399,lead
2040,17,400,organizer
2057,17,403,Varela
2064,17,404,Project
2073,17,406,commented
2090,17,409,Associated
2101,17,410,Press
2116,17,413,decision
2129,17,415,based
2144,17,420,distrust
2168,17,424,people
2175,17,425,come
2187,17,429,calling
2201,17,431,effort
2211,17,434,smoke
2217,17,435,screen
2227,18,439,Fidel
2233,18,440,Alejandro
2243,18,441,Castro
2250,18,442,Ruz
2255,18,444,born
2260,18,445,August
2281,18,451,led
2285,18,452,Cuba
2308,18,458,leading
2328,18,462,July
2333,18,463,Movement
2346,18,466,helped
2353,18,467,overthrow
2367,18,469,dictatorship
2383,18,471,Fulgencio
2393,18,472,Batista
2405,18,474,turn
2410,18,475,Cuba
2430,18,479,Communist
2440,18,480,state
2453,18,483,Western
2461,18,484,Hemisphere
2473,19,486,He
2476,19,487,held
2485,19,489,title
2494,19,491,premier
2529,19,498,president
2546,19,501,Council
2557,19,503,State
2571,19,506,Council
2582,19,508,Ministers
2593,20,510,He
2609,20,514,First
2615,20,515,Secretary
2632,20,518,Communist
2642,20,519,Party
2651,20,521,Cuba
2666,20,524,inception
2773,21,540,Cuban
2779,21,541,dissidents
2790,21,542,rally
2799,21,544,Havana
