char,sent_n,token_i,word
0,1,0,US
3,1,1,President
13,1,2,Barack
20,1,3,Obama
30,1,5,released
39,1,6,details
54,1,9,plan
62,1,11,run
73,1,15,election
87,1,17,year
93,2,19,A
95,2,20,video
105,2,22,released
117,2,24,Obama
125,2,26,official
134,2,27,website
146,2,29,e
148,2,31,mails
154,2,32,sent
162,2,34,supporters
178,3,37,announced
188,3,38,plan
196,3,40,run
206,3,43,second
213,3,44,term
222,3,46,widely
229,3,47,expected
243,3,50,campaign
252,3,51,team
261,3,53,expected
273,3,55,file
282,3,57,election
291,3,58,papers
298,3,59,later
309,3,61,week
316,4,64,In
323,4,66,e
325,4,68,mail
333,4,70,supporters
344,4,71,Obama
350,4,72,says
392,4,82,politics
404,4,84,believe
424,4,88,start
435,4,90,expensive
445,4,91,TV
448,4,92,ads
455,4,94,extravaganzas
492,4,102,people
499,4,103,organizing
510,4,104,block
519,4,108,block
526,4,110,talking
537,4,112,neighbors
548,4,114,co
551,4,116,workers
564,4,119,friends
573,5,121,And
582,5,123,kind
590,5,125,campaign
599,5,126,takes
605,5,127,time
613,5,129,build
626,6,134,president
641,6,136,revealed
652,6,138,new
656,6,139,look
669,6,142,website
677,6,143,stating
693,6,148,idea
704,6,151,improve
724,6,155,worked
739,6,158,past
749,6,160,years
756,6,162,scrap
779,6,168,build
787,6,170,campaign
801,6,172,reflects
814,6,174,thoughts
827,6,176,experiences
846,6,179,supporters
864,6,182,powered
877,6,184,movement
893,7,189,November
907,7,191,election
922,7,194,months
929,7,195,away
935,8,197,Several
943,8,198,Republican
954,8,199,candidates
965,8,200,hope
973,8,202,receive
985,8,204,nomination
999,8,206,stand
1013,8,208,Obama
1026,8,211,far
1047,8,216,governor
1059,8,218,Minnesota
1069,8,219,Tim
1073,8,220,Pawlenty
1095,8,225,official
1104,8,226,bid
1110,9,229,During
1127,9,232,term
1139,9,235,presidency
1150,9,236,Obama
1160,9,238,seen
1169,9,240,popularity
1180,9,241,drop
1190,9,243,conflicts
1207,9,246,Middle
1214,9,247,East
1223,9,249,Africa
1245,9,254,economic
1254,9,255,climate
1267,9,257,home
1273,10,259,In
1285,10,262,unemployment
1298,10,263,rate
1310,10,266,United
1317,10,267,States
1327,10,269,projected
1340,10,271,stand
1355,11,276,Although
1372,11,279,lower
1387,11,282,current
1404,11,287,president
1420,11,289,World
1426,11,290,War
1430,11,291,II
1445,11,296,elected
1461,11,299,unemployment
1474,11,300,figure
