char,sent_n,token_i,word
0,1,0,Thousands
13,1,2,people
20,1,3,marched
31,1,5,Dink
38,1,7,Funeral
49,1,9,protest
61,1,11,assassination
76,1,13,holding
84,1,14,placards
98,1,16,read
104,1,18,We
115,1,21,Armenian
130,1,25,We
137,1,27,Hrant
143,1,28,Dink
157,1,32,Turkish
166,1,34,Kurdish
178,1,36,Armenian
190,2,39,Previously
206,2,42,major
212,2,43,Turkish
220,2,44,political
230,2,45,parties
238,2,46,protested
254,2,48,placards
264,3,50,In
267,3,51,addition
279,3,54,terrorist
289,3,55,organization
303,3,57,protested
320,3,60,placards
332,3,62,placing
342,3,64,package
369,3,70,look
374,3,71,like
381,3,73,bomb
394,3,77,wall
406,3,80,Grand
412,3,81,National
421,3,82,Assembly
433,3,84,Turkey
441,3,86,TBMM
449,4,90,Tonight
460,4,93,ferry
470,4,95,hijacked
484,4,98,militant
493,4,99,named
499,4,100,Nihat
505,4,101,Acar
511,5,103,Nihat
517,5,104,Acar
522,5,105,told
527,5,106,security
536,5,107,forces
557,5,112,member
568,5,115,Patriotic
578,5,116,Turkish
586,5,117,Guerrillas
597,5,118,Union
606,5,122,Vatansever
617,5,123,Türk
622,5,124,Fedaileri
632,5,125,Birliği
654,5,131,placed
661,5,132,explosives
679,5,135,ferry
686,6,137,After
694,6,139,hours
701,6,141,Acar
706,6,142,willingly
716,6,143,surrendered
735,6,146,Turkish
743,6,147,security
752,6,148,forces
763,6,150,stated
789,6,155,explosives
805,7,158,Turkish
813,7,159,police
823,7,161,searching
841,7,164,vehicles
858,7,167,case
865,8,170,A
867,8,171,witness
875,8,172,said
887,8,176,militant
896,8,177,stated
911,8,180,hijacked
924,8,182,ferry
933,8,184,protest
946,8,187,We
957,8,190,Armenian
967,8,192,slogans
987,8,196,Dink
994,8,198,funeral
