char,sent_n,token_i,word
0,1,0,Sir
4,1,1,Nicholas
13,1,2,Winton
21,1,4,MBE
25,1,5,visited
37,1,7,Czech
43,1,8,Republic
52,1,9,today
62,1,11,received
75,1,13,Order
88,1,16,White
94,1,17,Lion
108,1,20,hands
117,1,22,president
127,1,23,Miloš
133,1,24,Zeman
140,2,26,As
145,2,28,British
153,2,29,citizen
164,2,31,Czechoslovakia
186,2,34,late
198,2,37,Winton
215,2,42,saved
232,2,45,Jewish
239,2,46,children
253,2,48,future
260,2,49,Nazi
265,2,50,oppression
276,2,51,organizing
293,2,53,transport
306,2,55,safety
319,3,59,decoration
330,3,60,took
335,3,61,place
348,3,64,Prague
355,3,65,Castle
363,3,67,separate
381,3,70,evening
389,3,71,ceremony
410,3,74,distinguished
424,3,75,people
440,3,79,awarded
452,3,82,respect
463,3,84,Sir
467,3,85,Nicholas
478,3,87,health
486,4,89,Winton
497,4,91,accompanied
516,4,94,family
523,4,95,members
535,4,97,met
547,4,99,children
559,4,101,saved
566,5,103,During
582,5,106,ceremony
592,5,108,Miloš
598,5,109,Zeman
604,5,110,awarded
616,5,112,Order
629,5,115,White
635,5,116,Lion
643,5,118,memoriam
664,5,122,late
669,5,123,Winston
677,5,124,Churchill
700,5,129,United
707,5,130,Kingdom
717,5,132,prime
723,5,133,minister
739,5,135,World
745,5,136,War
749,5,137,II
756,5,139,led
764,5,141,country
777,5,144,major
795,5,148,anti
800,5,150,Hitler
807,5,151,coalition
820,5,153,victory
833,5,155,Nazi
838,5,156,Germany
847,6,158,Churchill
859,6,160,grandson
868,6,161,Nicholas
877,6,162,Soames
884,6,163,accepted
897,6,165,order
905,7,168,During
916,7,170,ceremony
926,7,172,Zeman
932,7,173,apologized
951,7,176,delay
964,7,178,Winton
971,7,179,eventually
982,7,180,received
997,7,182,honors
1009,7,185,said
1016,8,187,Winton
1023,8,188,replied
1038,9,192,Order
1051,9,195,White
1057,9,196,Lion
1069,9,199,highest
1077,9,200,Czech
1083,9,201,Republic
1092,9,202,decoration
1104,9,204,awarded
1119,9,207,statesmen
1139,9,210,individuals
1155,9,213,recognize
1165,9,214,superior
1174,9,215,accomplishments
1190,9,216,contributing
1210,9,219,welfare
1225,9,222,Czech
1231,9,223,Republic
1249,9,228,act
1260,9,231,state
1266,9,232,decorations
1278,9,233,defines
1287,10,235,With
1296,10,237,exception
1315,10,241,statesmen
1328,10,243,office
1336,10,245,Winton
1347,10,247,Winston
1355,10,248,Churchill
1385,10,253,people
1395,10,255,receive
1407,10,257,order
1420,10,260,civil
1426,10,261,division
1445,10,264,years
1453,11,267,In
1456,11,268,recent
1463,11,269,years
1481,11,273,thousand
1490,11,274,Czech
1496,11,275,students
1505,11,276,signed
1514,11,278,petition
1523,11,279,asking
1534,11,281,Nobel
1540,11,282,Peace
1546,11,283,Prize
1556,11,285,Winton
1577,11,290,nicknamed
1590,11,292,media
1597,11,294,British
1605,11,295,Oskar
1611,11,296,Schindler
1623,12,299,His
1627,12,300,acts
1641,12,303,known
1650,12,305,wide
1655,12,306,public
1672,12,309,late
1693,12,314,wife
1698,12,315,found
1704,12,316,documents
1723,12,319,attic
1733,12,321,shared
1753,12,325,historian
1764,13,327,Since
1788,13,333,decorated
1807,13,336,Order
1816,13,338,Tomáš
1822,13,339,Garrigue
1831,13,340,Masaryk
1846,13,343,Czech
1852,13,344,Republic
1865,13,346,knighted
1881,13,349,United
1888,13,350,Kingdom
1897,14,352,In
1900,14,353,Prague
1909,14,355,central
1917,14,356,railway
1925,14,357,station
1945,14,362,monument
1957,14,364,children
1966,14,365,saved
1975,14,367,Winton
1988,15,371,Czech
1994,15,372,Republic
2003,15,373,celebrates
2018,15,375,national
2027,15,376,holiday
2035,15,377,today
2042,16,379,On
2045,16,380,October
2060,16,384,years
2066,16,385,ago
2082,16,389,Czechoslovakia
2101,16,391,founded
2114,16,394,country
2122,16,395,independent
2146,16,398,Habsburg
2155,16,399,Monarchy
