char,sent_n,token_i,word
0,1,0,Waukesha
9,1,1,County
17,1,3,Wisconsin
28,1,5,Martin
35,1,6,Luther
42,1,7,King
47,1,8,Day
56,2,11,Waukesha
65,2,12,Freeman
76,2,15,newspaper
91,2,17,roots
104,2,20,Abolitionist
117,2,21,Movement
137,2,24,American
146,2,25,Civil
152,2,26,War
157,2,28,announced
176,2,31,Wisconsin
186,2,32,Department
200,2,34,Transportation
219,2,36,deemed
228,2,38,house
237,2,40,Highway
253,2,43,Lisbon
260,2,44,Road
271,2,47,historical
282,2,48,value
297,2,52,authorized
312,2,54,demolition
337,2,57,spring
346,3,60,A
348,3,61,historian
365,3,64,town
373,3,66,Sussex
381,3,68,Wisconsin
402,3,72,house
411,3,74,located
420,3,76,noted
431,3,78,residents
447,3,81,verbal
454,3,82,tradition
478,3,87,location
494,3,90,Underground
506,3,91,Railroad
518,3,94,route
528,3,96,slaves
538,3,98,Canada
557,3,102,American
566,3,103,Civil
572,3,104,War
579,4,107,Sue
583,4,108,Baker
597,4,112,Waukesha
606,4,113,County
613,4,114,Historical
624,4,115,Society
645,4,120,museum
655,4,122,county
662,4,123,history
677,4,126,old
681,4,127,Court
687,4,128,House
694,4,130,noted
705,4,132,Waukesha
714,4,133,County
725,4,135,strong
732,4,136,abolitionist
745,4,137,leanings
756,5,140,Ironically
768,5,142,Waukesha
777,5,143,County
796,5,148,high
801,5,149,house
807,5,150,prices
815,5,152,compared
827,5,154,Milwaukee
837,5,155,County
849,5,158,relatively
864,5,160,African
872,5,162,American
881,5,163,residents
896,5,166,statistically
915,5,169,Milwaukee
925,5,170,metropolitan
938,5,171,area
962,5,177,segregated
980,5,180,United
987,5,181,States
