char,sent_n,token_i,word
0,1,0,During
11,1,2,opening
19,1,3,day
35,1,7,annual
42,1,8,UN
45,1,9,General
53,1,10,Assembly
65,1,12,Tuesday
74,1,14,Iranian
82,1,15,President
92,1,16,Ahmadinejad
113,1,19,address
124,1,21,challenge
138,1,23,effectiveness
159,1,26,UN
162,1,27,Security
171,1,28,Council
182,2,32,Can
188,2,34,council
215,2,40,United
222,2,41,States
233,2,43,Britain
246,2,46,privileged
257,2,47,members
265,2,48,address
279,2,50,violations
291,3,52,Has
305,3,55,happened
316,4,58,President
326,4,59,Ahmadinejad
338,4,60,asked
348,4,62,assembly
359,5,65,In
362,5,66,fact
375,5,69,repeatedly
386,5,70,seen
395,5,72,reverse
411,6,78,persistence
431,6,81,hegemonic
441,6,82,powers
451,6,84,imposing
466,6,86,exclusionist
479,6,87,policies
491,6,89,international
505,6,90,decision
514,6,91,making
521,6,92,mechanisms
533,6,94,including
547,6,96,Security
556,6,97,Council
569,6,100,resulted
583,6,103,growing
591,6,104,mistrust
603,6,106,global
610,6,107,public
617,6,108,opinion
626,6,110,undermining
642,6,112,credibility
658,6,114,effectiveness
685,6,118,universal
695,6,119,system
705,6,121,collective
716,6,122,security
727,6,125,President
737,6,126,Ahmadinejad
749,6,127,said
761,7,131,US
764,7,132,President
774,7,133,Bush
779,7,134,address
787,7,135,earlier
798,7,137,Tuesday
806,7,138,spoke
824,7,142,assembly
841,7,145,world
847,7,146,Islamic
855,7,147,population
869,8,151,Freedom
885,8,155,nature
903,8,160,imposed
924,8,165,chosen
932,9,167,From
937,9,168,Beirut
947,9,170,Baghdad
956,9,172,people
967,9,174,making
978,9,176,choice
989,9,178,freedom
998,10,180,And
1006,10,182,nations
1014,10,183,gathered
1031,10,186,chamber
1051,10,190,choice
1068,10,195,Will
1076,10,197,support
1088,10,199,moderates
1102,10,201,reformers
1120,10,204,working
1132,10,206,change
1150,10,209,Middle
1157,10,210,East
1175,10,215,yield
1185,10,217,future
1199,10,220,terrorists
1214,10,222,extremists
1227,11,225,President
1237,11,226,Bush
1242,11,227,asked
1251,12,231,My
1254,12,232,country
1262,12,233,desires
1270,12,234,peace
1277,13,236,Extremists
1296,13,239,midst
1302,13,240,spread
1309,13,241,propaganda
1320,13,242,claiming
1338,13,245,West
1346,13,247,engaged
1359,13,250,war
1371,13,252,Islam
1378,14,254,This
1383,14,255,propaganda
1397,14,257,false
1411,14,260,purpose
1425,14,263,confuse
1441,14,266,justify
1449,14,267,acts
1457,14,269,terror
1466,14,272,said
1471,14,273,President
1481,14,274,Bush
1488,15,277,We
1496,15,279,seek
1501,15,280,stability
1521,15,283,free
1535,15,286,Middle
1542,15,287,East
1557,15,290,extremists
1572,15,292,marginalized
1588,15,294,millions
1600,15,296,citizens
1612,15,298,control
1633,15,302,destinies
1647,15,307,To
1654,15,309,people
1664,15,311,Iran
1671,15,314,President
1681,15,315,Bush
1686,15,316,said
1693,15,319,You
1697,15,320,deserve
1708,15,322,opportunity
1723,15,324,determine
1742,15,327,future
1753,15,330,economy
1766,15,332,rewards
1779,15,334,intelligence
1801,15,337,talents
1816,15,341,society
1829,15,343,allows
1843,15,346,fulfill
1856,15,348,tremendous
1867,15,349,potential
1882,16,352,greatest
1891,16,353,obstacle
1908,16,356,future
1928,16,360,rulers
1940,16,362,chosen
1950,16,364,deny
1959,16,366,liberty
1974,16,369,use
1983,16,371,nation
1992,16,373,resources
2005,16,375,fund
2010,16,376,terrorism
2025,16,379,fuel
2030,16,380,extremism
2045,16,383,pursue
2052,16,384,nuclear
2060,16,385,weapons
2071,17,389,President
2081,17,390,Ahmadinejad
2101,17,393,present
2117,17,396,mid
2121,17,398,afternoon
2131,17,399,address
2142,17,401,President
2152,17,402,Bush
2158,18,405,Ahmadinejad
2183,18,409,attend
2194,18,411,UN
2199,18,413,traditional
2211,18,414,banquet
2223,18,416,visiting
2232,18,417,presidents
2244,18,419,princes
2256,18,421,prime
2262,18,422,ministers
2279,18,425,dignitaries
2298,18,428,chance
2308,18,430,mix
2312,18,431,informally
2332,18,434,alcohol
2345,18,437,consumption
2369,18,441,forbidden
2382,18,443,Islam
2393,18,446,served
2407,18,449,banquet
2420,19,452,banquet
2433,19,454,year
2442,19,456,held
2450,19,458,honor
2459,19,460,UN
2462,19,461,Secretary
2472,19,462,Kofi
2477,19,463,Anan
2492,19,467,step
2512,19,471,consecutive
2531,19,473,terms
2537,19,474,ending
2544,19,475,December
