char,sent_n,token_i,word
0,1,0,On
3,1,1,Friday
10,1,2,afternoon
23,1,4,Moore
29,1,5,Allen
36,1,7,amp
41,1,9,Innocent
52,1,11,Cirencester
65,1,13,England
73,1,14,auction
81,1,15,house
89,1,17,suspect
98,1,19,Rembrandt
109,1,21,painting
122,1,23,sold
136,1,27,million
157,1,31,estimated
175,1,34,experts
209,2,43,This
226,2,47,expensive
236,2,48,Rembrandt
257,2,52,sold
267,2,55,provincial
278,2,56,auction
286,2,57,house
299,2,60,England
309,2,62,auction
317,2,63,history
327,3,66,Bidding
335,3,67,started
357,3,72,quickly
365,3,73,galloped
374,3,74,upwards
390,3,78,time
402,3,81,reached
413,3,84,million
421,3,85,bidding
433,3,87,rising
455,4,93,However
475,4,98,million
483,4,99,mark
492,4,101,slowed
507,4,104,increasing
531,4,109,time
545,4,113,point
555,4,115,pace
564,4,117,slowed
571,4,118,remarkably
589,4,122,phone
595,4,123,bidders
607,4,125,stopped
626,4,129,left
643,4,132,people
663,4,136,room
671,5,139,When
680,5,141,hammer
687,5,142,went
699,5,145,round
708,5,147,applause
717,5,148,rose
726,5,151,staff
732,5,152,looked
739,5,153,stunned
750,5,155,silence
766,5,158,room
771,5,159,quickly
779,5,160,emptied
792,5,162,people
799,5,163,calling
807,5,164,friends
818,5,166,tell
830,5,169,news
836,6,171,Considering
852,6,173,original
861,6,174,owner
874,6,177,piece
884,6,179,kept
901,6,183,family
908,6,184,house
918,6,186,generations
930,6,187,thinking
956,6,192,copy
971,6,196,Rembrandt
983,6,198,pupils
1000,6,202,amazing
1008,6,203,result
1020,7,206,buyer
1033,7,209,piece
1048,7,212,left
1053,7,213,anonymous
1075,7,217,auctions
1084,7,218,owners
1114,7,224,inch
1119,7,225,painting
1128,7,226,labeled
1141,7,229,Young
1147,7,230,Rembrandt
1160,7,232,Democrates
1175,7,234,Laughing
1184,7,235,Philosopher
1200,7,238,sure
1215,7,242,tested
1226,7,244,authenticity
1240,8,246,If
1251,8,250,true
1256,8,251,Rembrandt
1275,8,254,buyer
1293,8,258,relative
1302,8,259,bargain
1321,8,263,likely
1331,8,265,worth
1344,8,268,region
1360,8,274,million
