char,sent_n,token_i,word
0,1,0,missing
24,1,2,UK
65,1,5,Sheffield
75,1,6,earlier
88,1,8,month
96,2,11,Hundreds
108,2,13,thousands
121,2,15,people
128,2,16,joined
135,2,17,marches
146,2,19,London
156,2,21,Saturday
173,2,23,public
180,2,24,sector
187,2,25,cuts
199,2,28,British
207,2,29,government
219,3,31,One
223,3,32,union
229,3,33,estimated
245,3,36,half
252,3,38,million
260,3,39,people
267,3,40,travelled
293,3,44,country
304,3,46,demonstrate
346,3,50,Democrat
355,3,51,coalition
365,3,52,implements
376,3,53,wide
381,3,55,ranging
389,3,56,spending
398,3,57,cuts
405,4,60,According
418,4,62,reports
429,4,65,small
435,4,66,group
444,4,68,protesters
455,4,69,dressed
466,4,71,black
472,4,72,threw
478,4,73,paint
488,4,75,smoke
494,4,76,bombs
507,4,79,Oxford
514,4,80,Street
521,4,81,branch
531,4,83,Topshop
544,4,86,demonstrators
561,4,88,Piccadilly
572,4,89,threw
578,4,90,smoke
584,4,91,bombs
597,4,94,Ritz
602,4,95,Hotel
613,5,98,protests
627,5,100,targeted
640,5,102,government
657,5,105,number
667,5,107,retail
674,5,108,outlets
683,5,110,following
705,5,114,UK
708,5,115,Uncut
714,5,116,campaign
733,5,119,demonstrated
746,5,120,outside
754,5,121,retailers
764,5,122,including
774,5,123,Vodafone
787,5,125,Topshop
798,5,127,raise
804,5,128,awareness
817,5,130,alleged
825,5,131,tax
829,5,132,system
836,5,133,abuses
850,5,136,businesses
868,6,140,violence
877,6,141,came
887,6,144,head
895,6,146,Sunday
905,6,148,police
912,6,149,stormed
920,6,150,Trafalgar
930,6,151,Square
945,6,154,protesters
956,6,155,ran
961,6,157,throwing
970,6,158,bricks
981,6,160,bottles
992,6,162,riot
997,6,163,officers
1008,7,166,I
1021,7,169,seen
1033,7,172,fast
1038,7,173,escalation
1052,7,175,violence
1067,7,178,life
1078,7,182,witness
1093,7,185,violence
1109,7,188,square
1116,7,189,said
1123,8,192,Everything
1139,8,194,kicked
1151,8,197,glass
1169,8,200,police
1176,8,201,hitting
1184,8,202,people
1192,8,204,people
1205,8,206,dragged
1224,8,209,floor
1231,9,211,I
1244,9,215,believe
1257,10,219,Clashes
1272,10,222,square
1279,10,223,finally
1287,10,224,ended
1300,10,227,early
1306,10,228,hours
1315,10,230,yesterday
1325,10,231,morning
1335,11,234,Senior
1342,11,235,members
1357,11,238,TUC
1366,11,241,federation
1390,11,246,country
1400,11,248,unions
1413,11,251,quick
1422,11,253,dissociate
1437,11,255,disruptive
1448,11,256,actions
1495,11,267,earlier
1503,11,268,peaceful
1512,11,269,protest
1521,11,271,claiming
1539,11,274,violence
1553,11,277,minority
1573,11,280,detract
1590,11,283,message
1609,11,286,main
1614,11,287,march
1627,12,291,Labour
1634,12,292,Party
1640,12,293,leader
1648,12,295,Ed
1651,12,296,Miliband
1661,12,298,addressed
1671,12,299,hundreds
1683,12,301,thousands
1696,12,303,peaceful
1705,12,304,marchers
1714,12,305,assembled
1727,12,307,Hyde
1732,12,308,Park
1742,12,311,attacked
1755,12,313,planned
1763,12,314,spending
1772,12,315,cuts
1779,13,318,Our
1783,13,319,struggle
1798,13,322,fight
1807,13,324,preserve
1817,13,326,protect
1829,13,328,defend
1840,13,330,best
1852,13,333,services
1864,13,335,cherish
1885,13,338,represent
1899,13,340,best
1911,13,343,country
1922,13,345,love
1932,13,349,said
1943,14,353,Metropolitan
1956,14,354,Police
1963,14,355,said
1968,14,356,approximately
1988,14,358,officers
2002,14,360,policing
2015,14,362,event
2030,14,366,demonstrators
2049,14,368,detained
2059,15,370,On
2062,15,371,Twitter
2075,15,374,force
2081,15,375,reported
2094,15,377,significant
2106,15,378,incidents
2119,15,380,violence
2142,15,384,police
2149,15,385,officers
2168,15,388,injured
2190,15,393,treated
2201,15,395,hospital
2211,16,397,They
2221,16,399,said
2226,16,400,protesters
2241,16,402,thrown
2248,16,403,light
2254,16,404,bulbs
2260,16,405,filled
2272,16,407,ammonia
2283,16,409,officers
2295,16,411,Oxford
2302,16,412,Street
2311,17,415,Small
2317,17,416,protests
2336,17,419,ongoing
2362,17,424,early
2373,17,426,month
2380,17,428,mainly
2394,17,431,northern
2403,17,432,city
2411,17,434,Sheffield
2422,18,436,In
2429,18,438,biggest
2453,18,443,people
2460,18,444,attended
2471,18,446,protest
2479,18,447,march
2488,18,449,March
2500,18,452,Sheffield
2516,18,455,demonstrators
2530,18,456,marching
2544,18,458,Devonshire
2555,18,459,Green
2565,18,462,open
2570,18,463,space
2583,18,466,city
2588,18,467,centre
2603,18,471,venue
2616,18,474,Liberal
2624,18,475,Democrat
2633,18,476,spring
2640,18,477,conference
2652,19,479,Barricades
2668,19,481,set
2682,19,485,violent
2690,19,486,incidents
2718,19,492,arrest
