char,sent_n,token_i,word
0,1,0,Representatives
23,1,3,United
30,1,4,Nations
38,1,5,Security
47,1,6,Council
58,1,9,UNSC
72,1,12,member
79,1,13,states
86,1,14,flew
94,1,16,Haiti
100,1,17,yesterday
116,2,20,nation
126,2,22,moving
136,2,24,hold
141,2,25,new
145,2,26,elections
160,2,28,President
170,2,29,Michel
177,2,30,Martelly
186,2,31,presently
196,2,32,ruling
206,2,34,decree
215,3,37,Martelly
224,3,38,swore
235,3,41,new
239,3,42,Provisional
251,3,43,Electoral
261,3,44,Council
270,3,46,CEP
283,3,50,members
291,3,51,yesterday
303,4,53,It
309,4,55,Martelly
320,4,57,fifth
326,4,58,CEP
338,4,61,years
345,5,63,Last
350,5,64,month
358,5,66,presidential
371,5,67,commission
382,5,68,recommended
398,5,70,prior
404,5,71,CEP
410,5,73,resignation
435,5,78,package
446,5,80,measures
467,5,84,country
483,5,86,new
487,5,87,elections
502,6,90,commission
517,6,92,Martelly
528,6,94,response
540,6,96,widespread
551,6,97,anti
556,6,99,regime
563,6,100,protests
577,6,102,started
588,6,104,October
611,7,109,violent
619,7,110,protests
633,7,112,triggered
646,7,114,failure
657,7,116,hold
662,7,117,elections
695,8,125,On
698,8,126,January
713,8,129,Senate
724,8,131,reduced
737,8,134,defunct
749,8,136,members
763,8,139,sixteen
771,8,140,required
786,8,143,quorum
794,9,145,Amendments
808,9,147,electoral
818,9,148,law
827,9,150,required
843,9,153,Senate
857,9,155,elections
888,9,161,held
894,10,163,Rival
900,10,164,political
910,10,165,factions
924,10,167,unable
934,10,169,resolve
942,10,170,disagreements
961,11,173,lower
967,11,174,level
976,11,176,parliament
992,11,179,Chamber
1003,11,181,Deputies
1018,11,184,saw
1029,11,187,seats
1035,11,188,vacated
1045,12,191,Also
1058,12,194,municipal
1068,12,195,elections
1090,12,199,local
1096,12,200,posts
1102,12,201,needing
1110,12,202,refilled
1120,13,204,A
1122,13,205,presidential
1135,13,206,election
1156,13,210,year
1169,13,213,constitution
1182,13,214,forbids
1192,13,216,consecutive
1204,13,217,term
1213,13,219,Martelly
1223,14,221,CEP
1227,14,222,members
1240,14,224,sworn
1249,14,226,yesterday
1266,14,229,Supreme
1274,14,230,Court
1285,14,233,presidential
1298,14,234,commission
1314,14,236,recommended
1328,14,238,new
1332,14,239,head
1345,14,242,court
1353,15,245,This
1358,15,246,month
1364,15,247,Martelly
1373,15,248,installed
1385,15,250,new
1389,15,251,cabinet
1397,15,252,including
1407,15,253,opposition
1418,15,254,members
1440,15,258,appointing
1451,15,259,Evans
1457,15,260,Paul
1465,15,262,Prime
1471,15,263,Minister
1481,16,265,Paul
1486,16,266,replaces
1495,16,267,Laurent
1503,16,268,Lamothe
1515,16,270,resigned
1529,16,272,month
1542,16,275,request
1553,16,277,Martelly
1564,16,279,commission
1576,17,281,Paul
1585,17,283,yesterday
1595,17,284,joined
1605,17,286,foreign
1613,17,287,diplomats
1626,17,289,welcome
1638,17,291,new
1642,17,292,CEP
1649,17,294,Petionville
1666,17,297,CEP
1670,17,298,headquarters
1685,18,301,Protests
1694,18,302,continued
1715,18,305,nation
1722,18,306,yesterday
1739,18,309,anger
1745,18,310,directed
1757,18,312,foreign
1765,18,313,leaders
1782,18,316,supported
1792,18,317,Martelly
1816,18,322,local
1822,18,323,regime
1830,19,325,Brazil
1838,19,327,Canada
1846,19,329,France
1854,19,331,Spain
1865,19,334,United
1872,19,335,States
1884,19,338,European
1893,19,339,Union
1908,19,343,Organization
1924,19,345,American
1933,19,346,States
1940,19,347,expressed
1955,19,350,joint
1961,19,351,statement
1972,19,353,support
1987,19,356,president
2004,19,359,republic
2020,19,362,exercise
2036,19,365,constitutional
2051,19,366,duty
2059,19,368,ensure
2070,19,370,regular
2078,19,371,functioning
2093,19,373,institutions
2114,19,376,continuity
2132,19,379,state
2142,19,382,parliament
2155,19,384,terms
2161,19,385,lapsed
2172,19,387,power
2178,19,388,passed
2188,19,390,Martelly
2210,20,395,UN
2216,20,397,unpopular
2229,20,399,Haiti
2246,20,402,blame
2258,20,404,peacekeeping
2271,20,405,force
2288,20,409,cholera
2296,20,410,outbreak
2315,20,414,ongoing
2334,20,417,deaths
2346,21,420,UN
2353,21,422,extended
2366,21,424,peacekeeping
2379,21,425,mission
2399,21,428,year
2413,21,431,plan
2421,21,433,reduce
2428,21,434,troops
2470,22,442,Anti
2475,22,444,peacekeeper
2487,22,445,protests
2506,22,448,focussed
2518,22,450,sexual
2525,22,451,abuse
2531,22,452,allegations
