char,sent_n,token_i,word
0,1,0,After
17,1,3,span
25,1,5,print
36,1,8,EncyclopÃ
46,1,10,dia
50,1,11,Britannica
66,1,13,discontinue
82,1,15,published
92,1,16,volumes
105,2,19,With
126,2,25,revenue
134,2,26,coming
146,2,28,print
152,2,29,versions
162,2,31,Jorge
168,2,32,Cauz
174,2,34,Britannica
187,2,36,president
198,2,38,indicates
214,2,40,simply
228,2,43,sufficient
239,2,44,demand
254,2,47,print
260,2,48,publication
273,3,50,In
288,3,54,years
294,3,55,demand
305,3,57,plummeted
322,3,60,competition
339,3,62,Wikipedia
353,3,64,Britannica
370,3,67,digital
378,3,68,version
388,4,71,With
402,4,75,price
408,4,76,tag
420,4,79,print
426,4,80,version
440,4,83,people
452,4,85,switched
468,4,88,online
475,4,89,version
486,4,91,Britannica
500,4,93,free
505,4,94,sources
521,4,97,Wikipedia
532,5,99,Critics
543,5,101,Britannica
564,5,104,quick
573,5,106,point
588,5,109,Wikipedia
601,5,111,regularly
611,5,112,updated
622,5,114,tens
630,5,116,thousands
643,5,118,users
654,5,121,wider
660,5,122,range
669,5,124,topics
677,6,126,Britannica
688,6,127,remains
696,6,128,confident
717,6,131,customers
732,6,133,appreciate
749,6,135,style
758,6,137,articles
775,6,140,expert
782,6,141,contributors
797,7,144,Britannica
808,7,145,peaked
818,7,147,sales
845,7,152,sets
850,7,153,sold
865,8,157,edition
893,8,163,print
907,8,166,sold
918,8,168,sets
926,8,170,date
943,8,174,sets
948,8,175,remaining
