char,sent_n,token_i,word
0,1,0,Yesterday
11,1,2,Hamas
17,1,3,leader
24,1,4,Mahmoud
32,1,5,al
35,1,7,Zahar
41,1,8,responded
54,1,10,Wolf
59,1,11,Blitzer
69,1,13,questions
84,1,15,accusations
101,1,17,Israel
111,1,19,dedicated
124,1,21,establishing
139,1,23,state
145,1,24,covering
158,1,26,land
175,1,29,Nile
188,1,32,Euphrates
198,1,33,rivers
206,2,35,Blitzer
214,2,36,pressed
222,2,37,al
225,2,39,Zahar
240,2,42,stated
256,2,45,blue
261,2,46,lines
274,2,49,Israeli
282,2,50,flag
287,2,51,represent
305,2,54,rivers
315,3,57,Al
318,3,59,Zahar
324,3,60,said
338,3,63,new
342,3,64,Israeli
350,3,65,state
362,3,67,include
370,3,68,Palestine
381,3,70,Sinai
388,3,72,Syria
395,3,74,Jordan
414,3,78,Saudi
420,3,79,Arabia
440,3,83,Knesset
448,3,84,lays
461,3,87,expansion
471,3,88,plan
477,4,90,He
480,4,91,went
491,4,94,challenge
501,4,95,Blitzer
512,4,97,ask
516,4,98,Israeli
524,4,99,leaders
542,4,102,matter
551,5,105,When
560,5,107,topic
566,5,108,turned
584,5,111,Hamas
598,5,114,goal
606,5,116,destroying
617,5,117,Israel
629,5,120,Hamas
635,5,121,leader
642,5,122,said
659,5,126,Israel
674,5,129,atomic
681,5,130,weapons
703,5,135,likely
715,5,137,Palestine
734,5,140,destroyed
749,5,142,Israel
