char,sent_n,token_i,word
0,1,0,In
3,1,1,Scotland
13,1,3,candidates
29,1,5,begun
35,1,6,campaigning
55,1,9,Labour
62,1,11,held
67,1,12,constituency
83,1,14,Glasgow
91,1,15,East
111,1,22,election
133,1,27,held
141,1,29,July
152,1,32,account
170,1,35,MP
173,1,36,David
179,1,37,Marshall
190,1,39,resignation
209,1,42,stress
216,1,44,related
224,1,45,health
231,1,46,problems
241,2,48,There
251,2,50,currently
263,2,52,candidates
281,2,55,running
295,2,58,elected
311,2,61,Westminster
323,2,62,seat
333,3,65,deadline
346,3,67,nominations
364,3,70,Wednesday
375,3,72,July
386,4,76,At
398,4,79,general
406,4,80,election
424,4,84,Labour
431,4,85,won
453,4,91,vote
459,4,93,holding
481,4,96,majority
495,4,98,runners
510,4,101,Scottish
519,4,102,National
528,4,103,Party
535,4,105,SNP
545,4,109,gained
557,5,113,However
576,5,116,delays
592,5,119,candidate
602,5,120,selection
612,5,121,process
629,5,124,frontrunner
642,5,126,George
649,5,127,Ryan
655,5,129,dropped
671,5,132,family
678,5,133,reasons
687,6,135,Their
693,6,136,nomination
704,6,137,consequently
717,6,138,went
725,6,140,Margaret
734,6,141,Curran
742,6,143,MSP
754,6,146,Scottish
763,6,147,Parliament
774,6,148,seat
782,6,150,Glasgow
790,6,151,Baillieston
806,6,153,health
817,6,155,wellbeing
827,6,156,spokeswoman
847,6,159,Labour
854,6,160,Party
862,6,162,Scottish
871,6,163,arm
876,7,165,Set
883,7,167,start
889,7,168,campaigning
904,7,170,Tuesday
917,7,173,said
929,7,176,determined
943,7,178,fight
949,7,179,poverty
961,7,181,expressed
975,7,183,confidence
993,7,186,party
1000,7,188,claiming
1015,7,191,Labour
1024,7,193,fightback
1034,7,194,starts
1041,7,195,right
1053,7,198,right
1066,8,203,UK
1069,8,204,newspaper
1083,9,206,Independent
1099,9,208,claimed
1119,9,212,information
1136,9,214,MPs
1146,9,217,senior
1153,9,218,member
1167,9,221,Labour
1174,9,222,government
1192,9,225,states
1214,9,229,seek
1222,9,231,replace
1230,9,232,prime
1236,9,233,minister
1245,9,234,Gordon
1252,9,235,Brown
1265,9,238,party
1278,9,241,win
1289,9,245,election
1299,10,247,Labour
1306,10,248,MP
1309,10,249,Ian
1313,10,250,Gibson
1325,10,253,held
1332,10,255,majority
1355,10,259,votes
1368,10,262,constituency
1384,10,264,Norwich
1392,10,265,North
1398,10,266,told
1407,10,268,paper
1426,10,274,election
1438,10,276,Glasgow
1449,10,278,crucial
1458,11,280,If
1471,11,284,win
1486,11,288,backyard
1496,11,290,things
1507,11,292,desperate
1518,12,294,I
1520,12,295,think
1538,12,299,voluntarily
1555,13,303,Scottish
1570,13,305,minister
1583,13,307,SNP
1587,13,308,party
1593,13,309,leader
1600,13,310,Alex
1605,13,311,Salmond
1613,13,312,began
1623,13,314,party
1631,13,316,campaign
1640,13,317,today
1646,13,318,alongside
1656,13,319,candidate
1666,13,320,John
1671,13,321,Mason
1687,13,326,councillor
1705,13,329,city
1712,14,332,There
1722,14,335,political
1732,14,336,earthquake
1750,14,339,way
1757,14,341,Glasgow
1765,14,342,East
1776,14,346,Salmond
1784,14,347,told
1789,14,348,reporters
1804,14,351,community
1814,14,352,centre
1828,14,355,constituency
1841,14,356,earlier
1850,14,358,claiming
1868,14,361,area
1881,14,365,average
1889,14,366,statistics
1908,14,370,condemnation
1927,14,373,years
1936,14,375,Labour
1943,14,376,Party
1949,14,377,representation
1968,14,379,Labour
1975,14,380,Party
1981,14,381,failure
1995,15,385,Mason
2006,15,387,attacked
2015,15,388,Labour
2023,15,390,saying
2036,15,393,Labour
2043,15,394,MPs
2061,15,399,touch
2072,15,401,voted
2081,15,403,increase
2090,15,404,tax
2111,16,410,He
2117,16,412,basing
2128,16,414,SNP
2132,16,415,campaign
2148,16,417,acting
2158,16,419,rising
2165,16,420,energy
2172,16,421,costs
2180,17,424,Scottish
2189,17,425,newspaper
2203,17,427,Herald
2210,17,428,reported
2231,17,433,election
2244,17,436,expected
2265,17,442,horse
2271,17,443,race
2288,17,446,Nationalists
2305,17,448,Labour
2324,17,453,parties
2351,17,458,campaigning
2369,17,462,Liberal
2377,17,463,Democrat
2386,17,464,Party
2399,17,468,place
2419,17,473,selected
2428,17,474,mathematics
2440,17,475,teacher
2448,17,476,Ian
2452,17,477,Robertson
2471,17,480,candidate
2482,18,482,He
2490,18,484,begin
2496,18,485,campaigning
2511,18,487,Tuesday
2520,19,489,Meanwhile
2534,19,491,Conservatives
2553,19,494,came
2558,19,495,fourth
2572,19,498,general
2580,19,499,election
2604,19,505,aiming
2611,19,506,high
2617,19,508,party
2623,19,509,leader
2630,19,510,David
2636,19,511,Cameron
2644,19,512,visiting
2657,19,514,constituency
2670,19,515,today
2679,19,517,launch
2690,19,519,campaign
2708,19,522,themed
2719,19,525,social
2726,19,526,decay
2738,19,530,trying
2749,19,533,repair
2760,19,535,damage
2771,19,538,Britain
2782,19,541,broken
2789,19,542,society
2799,20,545,He
2802,20,546,said
2811,20,548,party
2823,20,550,solve
2829,20,551,problems
2838,20,552,like
2843,20,553,knife
2849,20,554,crime
2859,20,556,poverty
2871,20,559,treating
2893,20,563,symptoms
2911,20,567,causes
2925,21,572,Also
2930,21,573,vying
2944,21,576,seat
2953,21,578,Solidarity
2969,21,581,selected
2978,21,582,council
2986,21,583,worker
2993,21,584,Tricia
3000,21,585,McLeish
3013,21,588,Scottish
3022,21,589,Socialist
3032,21,590,Party
3051,21,594,MSP
3055,21,595,Frances
3063,21,596,Curran
3077,21,599,campaign
3086,21,600,begins
3096,21,602,Tuesday
3113,21,606,Scottish
3122,21,607,Green
3128,21,608,Party
3140,21,610,Eileen
3147,21,611,Duke
3155,21,614,retired
3163,21,615,GP
3172,21,618,fight
3182,21,620,election
