char,sent_n,token_i,word
0,1,0,George
7,1,1,Tiller
17,1,4,controversial
31,1,5,doctor
42,1,7,performed
52,1,8,late
57,1,10,term
62,1,11,abortions
82,1,15,shot
87,1,16,dead
97,1,19,church
107,1,21,Kansas
115,1,23,United
122,1,24,States
130,2,26,A
132,2,27,man
142,2,30,custody
159,2,33,killing
177,3,38,old
181,3,39,Tiller
201,3,43,target
216,3,46,previous
225,3,47,attacks
234,4,49,In
246,4,52,clinic
257,4,54,seriously
267,4,55,damaged
280,4,58,bombing
307,4,64,shot
320,4,67,arms
326,5,69,In
338,5,72,clinic
345,5,73,saw
349,5,74,summer
356,5,76,long
361,5,77,protests
375,5,79,resulted
393,5,82,arrests
408,5,85,said
443,5,93,police
450,5,94,protection
467,5,96,FBI
471,5,97,agents
478,5,98,uncovered
491,5,100,anti
496,5,102,abortion
506,5,104,hit
510,5,105,list
516,5,107,naming
536,5,112,target
548,6,115,clinic
559,6,117,vandalized
570,6,118,earlier
583,6,120,month
595,7,124,controversy
607,7,125,stemmed
624,7,128,fact
638,7,131,clinic
673,7,139,United
680,7,140,States
692,7,142,performed
702,7,143,late
707,7,145,term
712,7,146,abortions
733,7,150,abortions
746,7,152,fetuses
764,7,155,capable
775,7,157,surviving
785,7,158,outside
800,7,161,womb
806,8,163,This
814,8,165,legal
823,8,167,Kansas
833,8,169,long
845,8,172,doctors
853,8,173,agree
863,8,175,mother
884,8,179,danger
911,8,185,birth
919,9,188,Tiller
930,9,190,recently
939,9,191,tried
948,9,193,charges
959,9,195,performing
970,9,196,nineteen
979,9,197,illegal
987,9,198,abortions
1013,9,204,cleared
1028,9,207,wrongdoing
1046,9,210,end
1055,9,213,trial
1061,9,214,described
1078,9,217,lawyer
1091,9,221,witch
1097,9,223,hunt
1104,10,226,It
1111,10,228,alleged
1135,10,232,irregularities
1156,10,235,financial
1166,10,236,involvement
1185,10,239,relationship
1207,10,242,doctor
1218,10,244,gave
1223,10,245,second
1230,10,246,opinions
1246,10,249,abortions
1258,11,252,Another
1266,11,253,controversy
1282,11,255,sparked
1293,11,257,donations
1303,11,258,Tiller
1318,11,261,support
1326,11,262,Kathleen
1335,11,263,Sebelius
1350,11,266,governor
1362,11,268,Kansas
1374,12,271,donations
1385,12,273,coupled
1398,12,275,Sebelius
1408,12,277,abortion
1417,12,279,rights
1424,12,280,views
1431,12,282,caused
1438,12,283,anti
1443,12,285,abortion
1452,12,286,groups
1462,12,288,oppose
1473,12,290,nomination
1492,12,293,Secretary
1505,12,295,Health
1516,12,297,Human
1522,12,298,Services
1540,12,302,Senate
1547,12,303,confirmed
1575,12,310,vote
1583,12,312,April
1591,13,315,Tiller
1602,13,317,killed
1620,13,321,local
1626,13,322,time
1638,13,325,Reformation
1650,13,326,Lutheran
1662,13,328,Wichita
1671,14,330,A
1673,14,331,white
1679,14,332,man
1687,14,334,witnessed
1704,14,337,handgun
1712,14,338,killing
1724,14,340,doctor
1738,14,342,fleeing
1751,14,345,blue
1756,14,346,Ford
1761,14,347,Taurus
1773,15,350,vehicle
1783,15,352,number
1790,15,353,plate
1800,15,355,traced
1810,15,357,Kansas
1817,15,358,City
1827,15,361,miles
1838,15,363,Wichita
1848,16,366,State
1854,16,367,police
1869,16,370,FBI
1878,16,372,involved
1894,16,375,hunt
1907,16,378,gunman
1915,17,380,A
1917,17,381,suspect
1935,17,385,custody
