char,sent_n,token_i,word
0,1,0,In
20,1,5,described
45,1,9,addition
59,1,12,long
64,1,13,list
72,1,15,unfortunate
84,1,16,happenings
98,1,18,Haiti
109,1,21,Category
120,1,23,Hurricane
130,1,24,Tomas
136,1,25,displaced
148,1,27,large
154,1,28,number
168,1,31,population
182,1,33,Friday
195,1,36,notably
206,1,38,Port
211,1,40,au
214,1,42,Prince
226,1,45,capital
234,1,46,city
246,1,49,earthquake
257,1,50,refugee
265,1,51,camps
271,1,52,serve
282,1,55,home
305,1,61,million
313,1,62,victims
328,1,65,January
339,1,67,earthquake
356,2,71,earthquake
383,2,76,consequent
394,2,77,cholera
402,2,78,epidemic
412,2,80,claimed
424,2,82,lives
441,2,85,Haitians
465,2,90,hurricane
483,2,93,considered
494,2,94,severe
507,2,98,resulting
517,2,99,flooding
542,2,104,vulnerable
553,2,105,population
564,2,106,worried
576,3,110,I
580,3,112,scared
595,3,115,I
597,3,116,leave
611,3,119,tear
627,3,122,place
639,4,125,I
652,4,129,money
661,4,131,pay
671,4,134,home
693,4,139,said
698,4,140,Clarice
706,4,141,Napoux
719,4,145,year
724,4,147,old
728,4,148,resident
740,4,150,Port
745,4,152,au
748,4,154,Prince
764,4,158,displaced
781,4,161,quake
788,5,163,People
806,5,166,leaving
841,5,174,refugees
853,5,176,areas
859,5,177,vulnerable
877,5,180,heavy
883,5,181,rainfall
893,5,183,predicted
906,5,185,upwards
920,5,188,inches
933,5,191,forced
943,5,193,seek
948,5,194,higher
955,5,195,ground
964,6,198,Tomas
971,6,200,flooding
984,6,202,reportedly
995,6,203,claimed
1007,6,205,lives
1022,6,208,citizens
1057,6,216,town
1065,6,218,Léogâne
1081,6,222,south
1094,6,225,capital
1107,7,228,local
1113,7,229,Haitian
1121,7,230,government
1132,7,231,evacuated
1156,7,235,inmates
1171,7,238,coastal
1179,7,239,prison
1187,8,241,However
1201,8,244,citizens
1214,8,246,upset
1242,8,252,inadequate
1253,8,253,response
1269,8,256,floods
1279,9,260,They
1291,9,263,reason
1304,9,266,mad
1313,10,269,central
1321,10,270,government
1360,10,278,said
1365,10,279,Wilson
1376,10,281,Juste
1383,10,283,deputy
1390,10,284,mayor
1399,10,286,Haiti
1410,11,289,federal
1418,11,290,government
1448,11,296,efforts
1459,11,298,remind
1470,11,300,citizens
1486,11,303,enormous
1495,11,304,strain
1516,11,308,experiencing
1529,11,309,resulting
1539,11,310,primarily
1554,11,312,previous
1563,11,313,damage
1574,11,315,relief
1581,11,316,efforts
1593,12,320,We
1605,12,323,catastrophes
1630,12,327,managing
1657,13,333,hurricane
1675,13,336,second
1685,13,338,cholera
1695,13,341,President
1705,13,342,Rene
1710,13,343,Preval
1717,13,344,noted
1728,13,347,national
1737,13,348,press
1743,13,349,release
1756,14,352,Red
1760,14,353,Cross
1770,14,355,worked
1780,14,357,accommodate
1798,14,359,affected
1814,14,362,floods
1830,14,366,USS
1834,14,367,Iwo
1838,14,368,Jima
1846,14,370,standing
1866,14,374,coast
1877,14,376,relief
1884,14,377,supplies
1897,15,381,We
1900,15,382,got
1904,15,383,flooded
1931,15,389,waiting
1947,15,392,storm
1956,15,394,pass
1962,16,396,There
1990,16,404,said
1999,16,406,resident
2008,16,407,Friday
2016,17,409,Indeed
2028,17,412,thousands
2053,17,416,displaced
2063,17,417,twice
2077,17,420,sit
2085,17,422,wait
2094,17,424,Tomas
2101,17,426,effects
2123,17,430,stretched
2133,17,432,thin
2138,17,433,nation
2148,17,435,pass
