char,sent_n,token_i,word
9,1,2,remaining
19,1,3,members
34,1,6,Russian
42,1,7,doomsday
51,1,8,group
57,1,9,True
62,1,10,Russian
70,1,11,Orthodox
79,1,12,Church
86,1,13,emerged
101,1,16,cave
106,1,17,outside
114,1,18,Penza
120,1,19,Friday
134,1,22,enduring
147,1,24,toxic
153,1,25,stench
163,1,27,rotting
171,1,28,corpses
188,1,31,deceased
197,1,32,members
214,1,35,group
221,2,37,Interfax
230,2,38,quoted
237,2,39,authorities
253,2,41,said
263,2,43,fumes
278,2,46,corpses
293,2,49,cave
298,2,50,threatened
318,2,53,remaining
328,2,54,members
343,2,57,group
354,2,59,poisoning
368,2,61,intoxication
382,3,63,Members
390,3,64,entered
402,3,66,cave
410,3,68,November
430,3,71,instruction
453,3,74,leader
460,3,75,Pyotr
466,3,76,Kuznetsov
496,3,82,belief
512,3,85,world
522,3,87,coming
535,3,90,end
542,3,92,May
554,3,95,year
562,4,98,Thirty
574,4,101,members
589,4,104,group
595,4,105,entered
607,4,107,underground
619,4,108,cave
628,4,111,km
636,4,114,miles
643,4,116,south
649,4,118,east
657,4,120,Moscow
668,4,123,November
680,4,125,order
689,4,127,wait
702,4,130,end
713,4,133,world
724,5,136,group
730,5,137,members
738,5,138,threatened
749,5,139,mass
754,5,140,suicide
765,5,142,igniting
774,5,143,gasoline
783,5,144,canisters
796,5,146,authorities
808,5,147,attempted
821,5,149,intervene
835,5,151,remove
850,6,155,When
855,6,156,Russian
863,6,157,Orthodox
872,6,158,priests
885,6,160,brought
899,6,163,negotiate
912,6,165,November
926,6,168,group
932,6,169,members
940,6,170,refused
951,6,172,speak
972,7,177,group
980,7,179,leader
987,7,180,Kuznetsov
1000,7,183,trained
1008,7,184,engineer
1018,7,186,instructed
1033,7,188,followers
1050,7,191,listen
1064,7,194,radio
1073,7,196,watch
1079,7,197,television
1091,8,199,True
1096,8,200,Orthodox
1105,8,201,Church
1117,8,204,splinter
1126,8,205,group
1139,8,208,Russian
1147,8,209,Orthodox
1156,8,210,Church
1164,9,212,Members
1172,9,213,believe
1185,9,215,bar
1189,9,216,codes
1199,9,218,Satanic
1207,9,219,symbols
1219,9,221,refuse
1229,9,223,eat
1233,9,224,processed
1243,9,225,food
1250,10,228,In
1253,10,229,November
1262,10,230,Kuznetsov
1281,10,235,arrested
1294,10,237,charged
1307,10,239,setting
1320,10,242,religious
1330,10,243,organization
1343,10,244,associated
1359,10,246,violence
1369,11,248,In
1372,11,249,March
1379,11,251,Kuznetsov
1389,11,252,attempted
1402,11,254,commit
1409,11,255,suicide
1420,11,257,banging
1432,11,259,head
1444,11,262,log
1459,11,266,spiritual
1469,11,267,leader
1476,11,268,realized
1492,11,271,wrong
1508,11,274,prophecy
1520,11,276,apocalypse
1532,12,278,After
1538,12,279,undergoing
1551,12,281,psychiatric
1563,12,282,evaluation
1575,12,284,Kuznetsov
1589,12,286,determined
1606,12,289,schizophrenic
1622,13,292,It
1632,13,295,attempted
1642,13,296,suicide
1651,14,298,Pyotr
1665,14,301,head
1675,14,304,tree
1680,14,305,stump
1690,14,307,started
1698,14,308,hitting
1710,14,310,head
1722,14,313,log
1728,14,316,said
1733,14,317,Oleg
1738,14,318,Melnichenko
1751,14,320,deputy
1758,14,321,goveror
1773,14,324,Penza
1779,14,325,region
1787,15,327,According
1800,15,329,local
1806,15,330,prosecutor
1817,15,331,Grigori
1825,15,332,Zhitenev
1835,15,334,Kuznetsov
1845,15,335,attempted
1858,15,337,commit
1865,15,338,suicide
1886,15,342,end
1897,15,345,world
1911,15,348,come
1920,16,352,When
1929,16,354,roof
1934,16,355,collapsed
1944,16,356,approximately
1960,16,358,month
1966,16,359,ago
1974,16,362,members
1982,16,363,including
1997,16,365,children
2006,16,366,left
2015,16,368,cave
2021,17,370,A
2023,17,371,male
2028,17,372,member
2042,17,375,group
2056,17,378,previously
2067,17,379,left
2076,17,381,cave
2081,17,382,told
2086,17,383,Russia
2093,17,384,Today
2099,17,385,TV
2111,17,388,female
2118,17,389,member
2125,17,390,died
2133,17,392,malnutrition
2152,17,394,fasting
2173,17,398,female
2180,17,399,member
2187,17,400,died
2195,17,402,cancer
2203,18,404,Both
2217,18,407,bodies
2229,18,409,buried
2241,18,412,hole
2253,18,415,cave
2259,19,417,Emergency
2269,19,418,workers
2277,19,419,discovered
2292,19,421,bodies
2305,19,423,trying
2315,19,425,shore
2324,19,427,supports
2340,19,430,cave
2351,19,432,previously
2362,19,433,underwent
2372,19,434,partial
2380,19,435,cave
2385,19,437,ins
2396,19,440,melting
2404,19,441,snow
2414,20,444,bodies
2432,20,448,dead
2437,20,449,women
2448,20,451,exhumed
2471,20,455,members
2486,20,458,group
2492,20,459,left
2501,20,461,cave
2511,20,464,forensic
2520,20,465,tests
2531,20,467,conducted
2548,20,470,bodies
2558,21,474,We
2567,21,476,smell
2577,21,478,stench
2592,21,480,ventilation
2604,21,481,holes
2611,22,483,As
2617,22,485,pulled
2632,22,488,dead
2637,22,489,bodies
2648,22,492,suggested
2669,22,495,leave
2684,22,498,agreed
2693,22,501,said
2698,22,502,local
2704,22,503,official
2713,22,504,Vladimir
2722,22,505,Provotorov
2738,22,508,statement
2748,22,509,quoted
2758,22,511,Interfax
2768,23,513,Provotorov
2779,23,514,said
2784,23,515,authorities
2796,23,516,believed
2809,23,518,remaining
2819,23,519,members
2834,23,522,group
2849,23,525,poisoned
2865,23,528,toxic
2871,23,529,fumes
2884,23,532,decomposing
2896,23,533,bodies
2914,23,537,dead
2919,23,538,females
2928,24,540,There
2941,24,544,real
2946,24,545,threat
2956,24,547,poisoning
2971,24,549,toxic
2977,24,550,corpse
2984,24,551,fumes
2992,24,554,said
2997,24,555,Provotorov
3009,25,557,Oleg
3014,25,558,Melnichenko
3026,25,559,said
3035,25,561,stench
3049,25,564,corpses
3057,25,565,drove
3067,25,567,remaining
3077,25,568,members
3096,25,572,cave
3102,26,574,According
3119,26,577,International
3133,26,578,Herald
3140,26,579,Tribune
3153,26,582,Penza
3159,26,583,regional
3168,26,584,Prosecutor
3179,26,585,General
3189,26,587,Office
3196,26,588,confirmed
3210,26,590,Interfax
3219,26,591,report
3229,27,594,A
3231,27,595,physician
3244,27,597,examining
3264,27,600,women
3278,27,603,man
3287,27,605,emerged
3304,27,608,cave
3312,27,610,Friday
3324,27,613,prosecutor
3337,27,615,office
3344,27,616,spokeswoman
3356,27,617,Tatyana
3364,27,618,Ostrovskaya
3376,27,619,said
3381,27,620,authorities
3404,27,624,process
3415,27,626,deciding
3442,27,631,pursue
3449,27,632,criminal
3458,27,633,charges
3466,27,634,related
3485,27,638,dead
3490,27,639,women
3498,28,642,We
3505,28,644,examining
3519,28,646,bodies
3544,28,652,open
3551,28,654,criminal
3560,28,655,case
3567,28,658,said
3572,28,659,Ostrovskaya
3589,29,662,majority
3605,29,665,members
3620,29,668,True
3625,29,669,Russian
3633,29,670,Orthodox
3642,29,671,Church
3655,29,673,believe
3672,29,676,world
3683,29,678,soon
3688,29,679,end
3697,29,682,await
3707,29,684,apocalypse
3725,29,687,village
3736,29,689,Nikolskoye
3752,29,692,cottage
3760,29,693,owned
3775,29,696,leader
3782,29,697,Kuznetsov
