char,sent_n,token_i,word
4,1,1,father
16,1,4,British
24,1,5,soldier
40,1,8,killed
50,1,10,Iraq
55,1,11,yesterday
69,1,13,paid
74,1,14,tribute
89,1,17,son
99,2,21,year
104,2,23,old
108,2,24,Corporal
117,2,25,Matthew
125,2,26,Cornish
142,2,30,married
159,2,33,young
165,2,34,children
175,2,36,sustained
185,2,37,injuries
202,2,40,mortar
209,2,41,attack
221,2,44,base
229,2,46,Basra
236,3,48,He
243,3,50,rushed
253,3,52,hospital
270,3,56,later
276,3,57,died
282,4,59,He
299,4,63,soldier
313,4,66,killed
326,4,69,attack
338,4,72,UK
341,4,73,military
350,4,74,compound
362,4,76,Iraq
374,5,82,m
376,5,83,proud
394,5,88,soldier
411,5,92,son
416,6,94,He
427,6,97,Army
432,6,98,proud
443,6,102,year
448,6,104,old
452,6,105,Robin
458,6,106,Cornish
466,6,107,said
478,6,110,son
503,6,116,fifteenth
513,6,117,British
521,6,118,soldier
535,6,121,killed
545,6,123,Iraq
556,6,125,operations
567,6,126,began
583,7,131,Cpl
587,7,132,Cornish
600,7,135,served
619,7,139,Battalion
633,7,141,Light
639,7,142,Infantry
649,7,144,joined
660,7,146,Army
672,7,149,age
679,7,151,eighteen
691,7,153,Leeds
698,8,155,His
702,8,156,deployments
714,8,157,included
723,8,158,Northern
732,8,159,Ireland
741,8,161,Sierra
748,8,162,Leone
758,8,164,Iraq
781,9,170,He
793,9,173,touring
805,9,175,country
825,9,179,time
840,9,182,months
859,9,186,killed
867,10,188,His
871,10,189,father
878,10,190,said
897,10,194,risen
915,10,197,ranks
923,10,200,He
937,10,203,got
945,11,206,He
952,11,208,determined
976,11,213,ladder
1001,11,218,got
1014,12,223,Cpl
1018,12,224,Cornish
1026,12,225,grew
1034,12,227,near
1039,12,228,Otley
1048,12,230,West
1053,12,231,Yorkshire
1064,13,233,He
1071,13,235,killed
1081,13,237,Yorkshire
1091,13,238,Day
1097,14,241,Yesterday
1108,14,243,Cpl
1112,14,244,Cornish
1122,14,246,Commanding
1133,14,247,Officer
1142,14,249,Lieutenant
1153,14,250,Colonel
1161,14,251,Johnny
1168,14,252,Bowron
1176,14,254,said
1183,14,257,Matthew
1197,14,260,great
1203,14,261,soldier
1214,14,264,fine
1219,14,265,friend
1232,14,268,marvellous
1243,14,269,husband
1255,14,271,father
1263,15,273,He
1274,15,276,remembered
1293,15,279,heart
1307,15,282,great
1313,15,283,character
1324,16,285,A
1326,16,286,Yorkshire
1336,16,287,man
1367,16,293,enthusiastic
1380,16,294,follower
1392,16,296,Leeds
1398,16,297,Rhinos
1405,16,298,Rugby
1411,16,299,League
1426,16,303,constantly
1437,16,304,teased
1452,16,307,inexplicable
1465,16,308,loyalty
1476,16,310,Tottenham
1486,16,311,Hotspur
1494,16,312,Football
1503,16,313,Club
1511,17,317,Cpl
1515,17,318,Cornish
1523,17,319,leaves
1541,17,322,wife
1546,17,323,Abbey
1563,17,328,year
1568,17,329,old
1572,17,330,son
1576,17,331,Ethan
1594,17,336,year
1599,17,337,old
1603,17,338,daughter
1612,17,339,Libby
1619,18,341,Lt
1622,18,342,Col
1626,18,343,Bowron
1633,18,344,said
1638,18,345,Cpl
1642,18,346,Cornish
1652,18,348,true
1657,18,349,passion
1677,18,353,family
1686,19,356,They
1701,19,359,lay
1705,19,360,closest
1720,19,363,heart
1732,19,366,rest
1741,19,368,irrelevant
1755,20,372,Elsewhere
1769,20,375,southern
1778,20,376,Afghanistan
1790,20,377,yesterday
1807,20,380,UK
1810,20,381,troops
1817,20,382,died
1830,20,385,vehicle
1838,20,386,patrol
1849,20,388,attacked
1861,20,390,militants
1872,21,392,So
1875,21,393,far
1893,21,398,British
1901,21,399,troops
1913,21,401,died
1926,22,405,Des
1930,22,406,Browne
1942,22,409,Defence
1950,22,410,Secretary
1961,22,412,commented
1978,22,415,loss
1986,22,417,life
1999,22,420,Iraq
2008,22,422,Afghanistan
2020,22,423,yesterday
2032,23,426,Our
2036,23,427,troops
2055,23,431,tough
2061,23,432,job
2065,23,433,magnificently
2085,24,436,Their
2091,24,437,courage
2103,24,439,commitment
2114,24,440,demands
2134,24,443,admiration
