char,sent_n,token_i,word
0,1,0,Charles
8,1,1,Chibitty
27,1,5,surviving
37,1,6,member
51,1,9,group
67,1,13,served
77,1,15,World
83,1,16,War
87,1,17,II
97,1,20,Comanche
107,1,22,code
112,1,23,talkers
121,1,25,died
131,1,28,Tulsa
138,1,30,Oklahoma
147,1,31,nursing
155,1,32,home
160,1,33,July
169,2,36,He
181,3,41,Chibitty
207,3,46,Comanches
221,3,48,landed
237,3,51,D
239,3,53,Day
243,3,54,invasion
255,3,56,Normandy
264,3,57,Beaches
283,3,60,reported
295,3,62,radio
304,3,64,division
313,3,65,headquarters
333,3,68,progress
349,3,71,landings
363,4,74,Comanche
377,4,76,dubbed
384,4,77,code
389,4,78,talkers
409,4,81,American
418,4,82,Indian
425,4,83,language
441,4,86,written
449,4,87,record
474,4,93,broken
488,4,96,Germans
507,4,99,war
514,5,102,One
531,5,106,messages
540,5,107,transmitted
555,5,109,Comanche
564,5,110,language
584,5,113,landings
598,5,116,right
604,5,117,beach
611,5,119,wrong
617,5,120,place
625,6,123,It
628,6,124,warned
635,6,125,soldiers
649,6,127,landed
664,6,130,half
669,6,131,mile
685,6,134,intended
694,6,135,target
702,7,137,Chibitty
711,7,138,served
725,7,141,unit
735,7,143,landed
745,7,145,Utah
750,7,146,Beach
759,7,148,June
774,8,154,Mr
777,9,156,Chibitty
786,9,157,served
802,9,160,rank
812,9,163,Corporal
832,9,167,Infantry
841,9,168,Division
855,9,170,engaged
870,9,173,breakthrough
890,9,176,Siegfried
900,9,177,line
908,9,179,Hurtgen
916,9,180,Forest
924,10,182,His
928,10,183,division
942,10,185,saw
946,10,186,action
960,10,189,Battle
974,10,192,Bulge
988,10,195,rescue
1003,10,199,Lost
1008,10,200,Battalion
1020,11,203,His
1024,11,204,division
1056,11,210,undertake
1070,11,212,liberation
1084,11,214,Paris
1091,12,216,Then
1096,12,217,later
1111,12,221,Infantry
1137,12,226,enter
1143,12,227,Germany
1157,13,231,Comanches
1172,13,234,came
1186,13,237,Lawton
1193,13,238,area
1201,13,240,Oklahoma
1211,13,242,heard
1217,13,243,rumors
1229,13,246,military
1238,13,247,plan
1246,13,249,organize
1257,13,251,native
1264,13,252,speaking
1273,13,253,unit
1279,14,255,He
1282,14,256,enlisted
1336,14,268,trained
1348,14,270,special
1356,14,271,duty
1373,14,275,Army
1378,14,276,Signal
1385,14,277,Corps
1392,15,279,All
1401,15,281,sent
1409,15,283,Fort
1414,15,284,Benning
1433,15,288,remained
1442,15,289,state
1470,15,295,dependents
1485,15,297,deployment
1503,15,300,mission
1515,15,302,dangerous
1536,16,307,declassified
1553,16,309,code
1558,16,310,talker
1565,16,311,program
1582,17,315,Only
1593,17,317,remained
1602,17,318,living
1616,17,321,time
1626,18,324,French
1633,18,325,Government
1644,18,326,gave
1649,18,327,special
1657,18,328,honors
1671,18,331,Comanches
1684,18,333,bestowing
1708,18,337,Chevalier
1725,18,340,National
1734,18,341,Order
1743,18,343,Merit
1762,19,348,Chibitty
1775,19,350,honored
1800,19,355,Pentagon
1809,19,356,bestowed
1829,19,360,Knowlton
1838,19,361,Award
1846,20,364,In
1856,20,367,interview
1875,20,370,Armed
1881,20,371,Forces
1888,20,372,Information
1900,20,373,Center
1908,20,375,Chibitty
1917,20,376,said
1928,20,380,Navajo
1948,20,384,thing
1959,21,387,Navajos
1974,21,389,code
1979,21,390,talkers
1995,21,393,year
2010,21,396,Comanches
2084,21,411,territory
2102,21,415,Pacific
2110,21,416,Theater
2122,21,419,cover
2131,22,423,Joe
2135,22,424,Holley
2149,22,427,Washington
2160,22,428,Post
2165,22,429,recalled
2179,22,431,quote
2194,22,434,Chibitty
2218,22,441,s
2220,22,442,strange
2233,22,445,growing
2249,22,449,child
2255,22,450,I
2261,22,452,forbidden
2271,22,453,speak
2280,22,455,native
2287,22,456,language
2299,22,458,school
2307,23,460,Later
2316,23,462,country
2324,23,463,asked
2337,24,467,My
2340,24,468,language
2349,24,469,helped
2356,24,470,win
2364,24,472,war
2378,24,476,makes
2392,24,479,proud
2399,25,481,Very
2404,25,482,proud
2418,26,487,funeral
2426,26,488,service
2438,26,490,held
2443,26,491,Tuesday
2462,27,495,He
2475,27,498,surviving
2485,27,499,grandchildren
