char,sent_n,token_i,word
0,1,0,International
14,1,1,climate
22,1,2,negotiations
41,1,5,global
48,1,6,climate
56,1,7,treaty
71,1,10,producing
85,1,12,required
94,1,13,results
109,1,16,given
125,1,19,time
130,1,20,left
146,1,23,Copenhagen
157,1,24,conference
171,1,26,December
181,1,28,diminishing
197,1,30,hopes
209,1,33,resolution
228,1,36,conference
242,2,39,Major
248,2,40,polluters
271,2,43,decided
293,2,47,way
303,2,50,plan
316,2,53,scale
330,2,56,effect
348,2,60,steps
366,2,63,reduction
379,2,65,greenhouse
390,2,66,gases
396,2,67,instead
407,2,69,creating
418,2,71,plan
429,2,73,takes
435,2,74,immediate
445,2,75,effect
456,2,77,shuts
467,2,79,production
478,2,80,facilities
490,3,82,Countries
504,3,84,likely
514,3,86,propose
522,3,87,steps
535,3,90,Copenhagen
546,3,91,Meeting
556,4,94,Yvo
560,4,95,De
563,4,96,Boer
571,4,99,Dutch
577,4,100,Diplomat
596,4,104,overseeing
611,4,106,proceedings
626,4,108,far
632,5,111,There
644,5,114,sufficient
655,5,115,time
677,5,120,thing
689,6,123,But
693,6,124,I
695,6,125,hope
723,6,131,simply
732,6,133,declaration
747,6,135,principles
763,7,138,form
768,7,139,I
776,7,141,like
799,7,147,groundwork
816,7,150,ratifiable
827,7,151,agreement
842,7,153,year
849,7,156,commented
859,7,157,Boer
874,8,162,countries
902,8,167,United
909,8,168,Nations
926,8,171,gaps
948,8,176,ideas
955,9,178,Wealthier
965,9,179,nations
977,9,181,planning
989,9,183,help
994,9,184,poorer
1001,9,185,countries
1016,9,187,enforcing
1026,9,188,climate
1034,9,189,laws
1043,9,191,investing
1056,9,193,newer
1062,9,194,technology
1084,10,199,largest
1092,10,200,polluters
1115,10,203,begun
1121,10,204,planning
1133,10,206,aiding
1140,10,207,poorer
1147,10,208,countries
1159,11,211,Officials
1173,11,213,attempting
1187,11,215,narrow
1199,11,217,issues
1212,11,219,countries
1222,11,220,agree
1240,11,225,certain
1248,11,226,steps
1262,11,229,common
1269,11,230,goal
1277,11,232,limit
1283,11,233,emissions
1294,12,235,Negotiators
1306,12,236,plan
1314,12,238,discuss
1330,12,241,treaty
1345,12,244,upheld
1355,12,246,Copenhagen
1367,13,248,Diplomats
1382,13,250,raised
1393,13,252,question
1405,13,254,reliability
1436,13,260,supporting
1447,13,261,countries
1466,13,264,enforced
1479,13,266,binding
1487,13,267,climate
1495,13,268,legislation
1524,13,272,countries
1535,14,274,Until
1547,14,277,shown
1562,14,280,countries
1572,14,281,participating
1591,14,283,uphold
1602,14,285,treaty
1610,14,287,nations
1622,14,289,unwilling
1635,14,291,enforce
1645,14,293,treaty
1669,14,297,country
1679,15,300,Although
1698,15,303,hopes
1707,15,305,progress
1719,15,307,Copenhagen
1731,15,309,observes
1740,15,310,note
1750,15,312,radical
1758,15,313,change
1768,15,315,unlikely
1788,16,320,likely
1795,16,321,form
1804,16,323,agreement
1834,16,329,political
1844,16,330,declaration
1858,16,333,said
1863,16,334,Nigel
1869,16,335,Purvis
1877,16,337,State
1883,16,338,Department
1894,16,339,climate
1902,16,340,negotiator
1924,16,343,Clinton
1932,16,344,Administration
1951,16,346,Bush
1956,16,347,administration
