char,sent_n,token_i,word
0,1,0,Businesses
11,1,1,remained
20,1,2,closed
33,1,5,second
40,1,6,day
47,1,8,Wednesday
64,1,11,Pakistani
74,1,12,financial
84,1,13,capital
95,1,15,Karachi
107,1,18,mourn
113,1,19,Raza
118,1,20,Haider
128,1,23,leading
136,1,24,politician
154,1,27,Muttahida
164,1,28,Quami
170,1,29,Movement
180,1,31,MQM
186,1,34,assassinated
202,1,36,Monday
210,2,38,Nineteen
219,2,39,people
231,2,41,killed
241,2,43,Tuesday
252,2,45,revenge
260,2,46,killings
270,2,48,bringing
283,2,50,death
289,2,51,toll
309,2,56,days
315,3,58,Twenty
327,3,61,shops
339,3,64,number
349,3,66,vehicles
358,3,67,including
368,3,68,trucks
379,3,70,buses
390,3,72,burned
402,3,75,series
412,3,77,arson
418,3,78,attacks
437,3,81,city
444,4,84,Haider
455,4,86,gunned
473,4,89,attending
485,4,91,funeral
493,4,92,near
502,4,94,centre
516,4,97,city
522,5,99,An
525,5,100,officer
540,5,103,Nazimabad
550,5,104,police
557,5,105,station
565,5,106,said
577,5,110,number
587,5,112,attackers
605,5,115,mode
619,5,118,transport
637,5,121,clear
648,5,124,initial
656,5,125,investigations
671,5,126,suggest
709,5,133,people
720,5,135,came
730,5,138,motorcycle
755,5,142,probably
764,5,143,backed
774,5,145,armed
780,5,146,men
789,5,149,car
794,6,151,They
805,6,153,shot
830,6,158,s
832,6,159,guard
838,6,160,Khalid
845,6,161,Khan
859,6,164,entered
871,6,166,mosque
882,6,168,fired
891,6,170,Mr
894,6,171,Haider
916,6,176,room
924,7,180,Following
944,7,183,night
953,7,185,revenge
961,7,186,attacks
973,7,188,arson
983,7,190,MQM
987,7,191,accused
999,7,193,main
1004,7,194,political
1014,7,195,rival
1025,7,198,Awami
1031,7,199,National
1040,7,200,Party
1047,7,202,ANP
1056,7,206,supporting
1071,7,208,Islamist
1080,7,209,militants
1090,7,210,suspected
1107,7,213,assassination
1126,8,216,MQM
1135,8,219,coalition
1145,8,220,partner
1162,8,223,ANP
1173,8,226,national
1182,8,227,government
1200,8,230,known
1211,8,233,party
1222,8,235,holds
1228,8,236,great
1234,8,237,potential
1248,8,239,mass
1253,8,240,mobilization
1273,8,243,province
1285,8,245,Sindh
1297,9,249,Associated
1308,9,250,Press
1315,9,252,AP
1319,9,254,said
1333,9,257,MQM
1339,9,259,accusation
1351,9,261,appeared
1363,9,263,reflect
1375,9,265,complex
1387,9,267,vicious
1395,9,268,political
1409,9,270,ethnic
1416,9,271,fault
1422,9,272,lines
1433,9,274,crisscross
1444,9,275,Karachi
1460,10,280,AP
1468,10,282,said
1478,10,284,Sharfuddin
1489,10,285,Memon
1500,10,288,head
1512,10,291,Citizen
1522,10,293,Police
1529,10,294,Liason
1536,10,295,Committee
1550,10,297,speculated
1566,10,299,Haider
1575,10,301,killing
1590,10,304,related
1603,10,307,government
1614,10,308,operation
1633,10,311,land
1638,10,312,mafias
1651,10,316,illegally
1661,10,317,occupy
1668,10,318,commercially
1681,10,319,valuable
1690,10,320,land
1696,11,322,According
1713,11,325,AP
1718,11,327,report
1731,11,330,alleged
1758,11,335,mafias
1774,11,338,backing
1785,11,340,political
1795,11,341,parties
1806,12,344,According
1819,12,346,human
1825,12,347,rights
1832,12,348,organizations
1876,12,355,political
1886,12,356,killings
1898,12,358,Karachi
1911,12,360,year
1919,13,363,By
1922,13,364,Tuesday
1930,13,365,evening
1942,13,367,Jinnah
1949,13,368,Post
1954,13,369,Graduate
1963,13,370,Medical
1971,13,371,Centre
1982,13,373,received
1994,13,375,dead
1999,13,376,bodies
2013,13,379,injured
2026,14,382,head
2038,14,385,hospital
2048,14,387,Dr
2051,14,388,Seemi
2057,14,389,Jamali
2065,14,391,said
2084,14,395,transfused
2099,14,397,blood
2105,14,398,units
2114,14,400,victims
2125,14,402,targeted
2134,14,403,violence
2155,14,407,gunshot
2163,14,408,victims
2180,14,411,operated
2199,14,414,day
2205,15,417,This
2210,15,418,week
2217,15,420,wave
2225,15,422,violence
2238,15,424,attacks
2246,15,425,began
2261,15,428,assassination
2278,15,430,Raza
2283,15,431,Haider
2306,15,437,nature
2316,15,439,Karachi
2324,15,440,politics
2337,15,442,exact
2343,15,443,motive
2357,15,445,Haider
2366,15,447,murder
2376,15,449,unclear
2389,16,452,Associated
2400,16,453,Press
2406,16,454,commented
2425,16,457,city
2434,16,459,long
2444,16,461,plagued
2455,16,463,political
2465,16,464,violence
2482,16,466,supporters
2496,16,468,rival
2502,16,469,parties
2516,16,472,draw
2521,16,473,votes
2532,16,475,different
2542,16,476,ethnic
2549,16,477,groups
2563,16,480,city
2574,16,483,million
2582,16,484,people
2595,17,488,publication
2607,17,489,said
2617,17,491,muddied
2629,17,493,reasons
2645,17,496,bloodshed
2657,18,499,Rehman
2664,18,500,Malik
2671,18,502,Pakistan
2682,18,504,Interior
2691,18,505,Minister
2704,18,507,quoted
2714,18,509,media
2723,18,511,saying
2730,18,512,Islamist
2739,18,513,militants
2754,18,515,likely
2761,18,516,suspects
2771,19,518,He
2774,19,519,said
2784,19,521,Haider
2807,19,526,extremist
2817,19,527,hit
2821,19,528,list
2831,20,531,BBC
2835,20,532,reported
2863,20,537,told
2871,20,539,security
2880,20,540,officials
2893,20,542,Karachi
2915,20,546,evidence
2927,20,548,suggest
2939,20,550,assassination
2957,20,552,carried
2976,20,556,Lashkar
2984,20,558,e
2986,20,560,Jhangvi
2995,20,562,Pakistan
3006,20,564,deadliest
3016,20,565,militant
3025,20,566,group
3037,21,570,BBC
3041,21,571,News
3046,21,572,website
3059,21,574,reported
3073,21,576,senior
3080,21,577,MQM
3084,21,578,leader
3091,21,579,Babar
3097,21,580,Ghauri
3108,21,582,said
3115,21,585,Every
3121,21,586,MQM
3125,21,587,activist
3146,21,591,looking
3157,21,593,pay
3170,21,596,people
3177,21,597,involved
3194,21,600,heinous
3202,21,601,act
3209,22,605,Raza
3214,22,606,Haider
3225,22,608,laid
3233,22,610,rest
3241,22,612,Tuesday
3256,22,615,Martyr
3265,22,617,Graveyard
3278,22,619,Azizabad
3288,22,621,northern
3297,22,622,Karachi
3306,23,624,Hundreds
3318,23,626,MQM
