char,sent_n,token_i,word
0,1,0,Reports
17,1,3,Israeli
25,1,4,website
50,1,8,reports
61,1,10,intelligence
74,1,11,matters
96,1,16,United
103,1,17,States
113,1,19,planning
125,1,21,launch
132,1,22,air
136,1,23,strikes
147,1,25,Iran
152,1,26,targets
163,1,28,Good
168,1,29,Friday
176,1,31,April
197,2,36,local
203,2,37,time
220,2,42,citing
227,2,43,unnamed
235,2,44,Russian
243,2,45,intelligence
256,2,46,officials
275,3,50,Under
281,3,51,Secretary
295,3,53,Political
305,3,54,Affairs
320,3,57,United
327,3,58,States
334,3,59,State
340,3,60,Department
352,3,62,Nicholas
361,3,63,Burns
377,3,67,testified
398,3,70,Senate
405,3,71,Foreign
413,3,72,Relations
423,3,73,Committee
436,3,75,Thursday
450,3,77,diplomacy
469,3,81,best
478,3,83,preferred
489,3,85,course
499,3,87,action
509,3,89,dealing
522,3,91,Iran
528,3,93,adding
536,3,95,I
545,3,98,believe
555,3,100,military
564,3,101,confrontation
583,3,103,Iran
598,3,106,desirable
611,3,108,inevitable
626,4,112,Another
634,4,113,newspaper
649,4,116,Russian
657,4,117,weekly
665,4,119,Argoumenty
676,4,120,Nedeli
685,4,123,Week
690,4,124,Arguments
704,4,127,quoted
718,4,130,Russian
726,4,131,Information
738,4,132,Agency
746,4,134,RIA
751,4,136,Novosti
762,4,138,saying
778,4,141,attack
788,4,143,planned
802,4,146,single
809,4,147,continuous
820,4,148,attack
833,4,151,hours
852,4,157,pm
865,4,161,choice
879,4,164,Easter
886,4,165,holidays
903,4,168,Western
911,4,169,countries
921,4,170,likely
935,4,173,Western
943,4,174,opinion
964,4,180,holidays
975,5,183,Friday
984,5,185,April
993,5,187,cited
1002,5,189,Novosti
1015,5,192,likely
1034,5,196,definite
1044,5,198,date
1050,6,200,Another
1058,6,201,RIA
1062,6,202,Novosti
1070,6,203,report
1077,6,204,written
1088,6,206,French
1099,6,208,dated
1105,6,209,March
1114,6,211,states
1130,6,214,US
1133,6,215,military
1142,6,216,command
1153,6,218,ready
1170,6,222,attack
1194,6,226,fortnight
1207,6,228,April
1227,6,233,final
1233,6,234,decision
1258,6,239,US
1261,6,240,political
1271,6,241,leaders
1285,7,245,targets
1302,7,249,Iranian
1310,7,250,nuclear
1318,7,251,installations
1347,7,257,designed
1362,7,260,devastating
1384,7,263,set
1388,7,264,Tehran
1397,7,266,nuclear
1405,7,267,program
1421,7,269,years
1434,7,273,said
1443,7,275,website
1451,7,276,quoting
1459,7,277,unnamed
1467,7,278,Russian
1475,7,279,intelligence
1488,7,280,officials
1500,8,283,United
1507,8,284,States
1514,8,285,forces
1521,8,286,completed
1533,8,288,large
1539,8,290,scale
1545,8,291,series
1555,8,293,military
1564,8,294,exercises
1581,8,297,Persian
1589,8,298,gulf
1602,8,301,Iranian
1610,8,302,coastline
1625,8,304,week
1631,8,306,involving
