char,sent_n,token_i,word
0,1,0,Two
4,1,1,nationwide
15,1,2,polls
21,1,3,released
35,1,5,week
45,1,8,conducted
58,1,10,Ipsos
64,1,11,Public
71,1,12,Affairs
100,1,18,John
105,1,19,Birch
111,1,20,Society
120,1,22,JBS
145,1,28,party
156,1,30,presidential
169,1,31,candidates
180,1,32,varying
188,1,33,radically
201,1,35,popularity
214,2,38,Among
230,2,41,adults
237,2,42,surveyed
253,2,45,Ipsos
259,2,46,poll
269,2,50,said
285,2,53,vote
294,2,55,Democratic
305,2,56,Party
311,2,57,nominee
319,2,58,Barack
326,2,59,Obama
343,2,64,said
359,2,67,vote
368,2,69,Republican
379,2,70,Party
385,2,71,nominee
393,2,72,John
398,2,73,McCain
409,3,77,support
417,3,78,independent
429,3,79,Ralph
435,3,80,Nader
451,3,85,respondents
463,3,86,said
479,3,89,cast
490,3,91,ballots
502,3,93,Libertarian
514,3,94,Party
520,3,95,nominee
528,3,96,Bob
532,3,97,Barr
542,4,100,margin
552,4,102,error
562,4,104,reported
588,5,112,John
593,5,113,Birch
599,5,114,Society
609,5,116,online
616,5,117,poll
634,5,122,showing
647,5,124,different
657,5,125,numbers
666,6,127,In
688,6,133,took
703,6,136,late
708,6,137,June
726,6,140,week
732,6,142,Constitution
745,6,143,Party
751,6,144,nominee
759,6,145,Chuck
765,6,146,Baldwin
773,6,147,leads
779,6,148,Barr
785,6,150,McCain
796,6,152,Obama
811,6,155,votes
824,7,161,Baldwin
835,7,163,trailed
846,7,165,Barr
856,7,168,received
871,7,170,votes
886,8,176,Following
896,8,177,Barr
904,8,179,McCain
920,8,182,votes
947,8,191,place
954,8,193,Obama
969,8,196,votes
989,9,203,voters
1004,9,208,said
1028,9,213,voting
1050,9,218,candidates
1061,9,219,mentioned
1076,10,222,JBS
1080,10,223,poll
1092,10,226,online
1099,10,227,poll
1107,10,229,visitors
1125,10,232,web
1129,10,233,site
1152,10,238,confused
1168,10,241,scientific
1179,10,242,poll
1185,11,244,It
1198,11,247,noted
1221,11,252,polls
1232,11,254,taken
1245,11,256,Barr
1252,11,258,controversial
1266,11,259,snubbing
1278,11,261,Republican
1289,11,262,Congressman
1301,11,263,Ron
1305,11,264,Paul
1318,11,267,party
1324,11,268,unity
1330,11,269,conference
1344,11,271,Wednesday
1355,12,273,Many
1363,12,275,Barr
1370,12,277,supporters
1392,12,280,revoked
1406,12,282,endorsements
1430,12,286,joined
1443,12,288,presidential
1456,12,289,campaigns
1467,12,291,mainly
1474,12,292,Baldwin
1488,12,295,Nader
1498,13,299,In
1514,13,303,weeks
1525,13,306,percentage
1545,13,309,party
1555,13,311,undecided
1565,13,312,voters
1576,13,314,ranged
1602,14,322,percentage
1616,14,324,undecided
1636,14,327,party
1642,14,328,voters
1649,14,329,reached
1661,14,331,peak
1678,14,336,July
1709,14,344,steadily
1718,14,345,declined
1732,15,348,percentage
1752,15,351,party
1758,15,352,votes
1776,15,356,election
1790,15,358,reached
1820,15,366,election
1832,15,368,reached
