char,sent_n,token_i,word
0,1,0,Australian
11,1,1,Prime
17,1,2,Minister
26,1,3,John
31,1,4,Howard
38,1,5,says
47,1,7,refugees
59,1,9,falsely
67,1,10,accused
78,1,12,throwing
93,1,14,children
111,1,17,ocean
117,1,18,deserve
128,1,20,apology
162,1,26,worst
168,1,27,thing
182,1,31,irresponsibly
196,1,32,sank
205,1,34,damn
210,1,35,boat
232,1,40,children
248,1,43,water
262,2,49,children
271,2,50,overboard
282,2,52,affair
298,2,55,controversial
312,2,56,focus
330,2,60,federal
338,2,61,election
347,2,62,campaign
366,2,66,Prime
372,2,67,Minister
385,2,69,roundly
393,2,70,accused
404,2,72,cynically
414,2,73,exploiting
425,2,74,Australia
437,2,76,fears
446,2,78,illegal
454,2,79,immigrants
468,2,81,demonising
479,2,82,asylum
486,2,84,seekers
495,3,86,Mr
498,3,87,Howard
509,3,89,senior
516,3,90,ministers
526,3,91,falsely
534,3,92,claimed
549,3,95,eve
560,3,98,election
574,3,100,children
592,3,103,thrown
606,3,106,water
615,3,108,guarantee
631,3,110,rescue
645,3,113,Australian
656,3,114,navy
667,4,118,boat
672,4,119,sank
686,4,123,crew
694,4,125,HMAS
699,4,126,Adelaide
708,4,127,saved
718,4,129,asylum
725,4,131,seekers
743,5,135,Defence
751,5,136,Minister
761,5,138,Peter
767,5,139,Reith
774,5,141,released
783,5,142,dubious
791,5,143,photos
805,5,146,rescue
815,5,148,evidence
829,5,150,children
847,5,153,thrown
861,5,156,water
872,6,159,Australian
883,6,160,government
899,6,162,corrected
913,6,164,record
930,6,167,election
942,7,170,Mr
945,7,171,Howard
952,7,172,says
959,7,175,They
964,7,176,irresponsibly
978,7,177,sank
987,7,179,damn
992,7,180,boat
1014,7,185,children
1030,7,188,water
1037,8,190,I
1041,8,192,sorry
1051,8,195,I
1067,8,199,told
1072,8,200,definitively
1089,8,203,I
1100,8,206,told
1115,8,209,story
1125,8,211,completely
1136,8,212,wrong
1143,8,214,I
1156,8,217,said
1169,8,221,I
1183,8,227,says
1195,8,230,book
1205,8,233,Howard
1212,8,234,Factor
1224,9,239,And
1236,9,242,act
1251,9,245,election
1276,9,250,video
1289,9,253,public
1296,9,254,domain
1311,9,257,I
1320,9,260,accused
1331,9,262,concealing
1361,9,268,ambiguous
1372,10,270,Watching
1386,10,272,video
1406,10,277,tell
1419,10,279,people
1437,10,282,thrown
1451,10,285,water
1477,10,292,impossible
1489,11,294,But
1513,11,300,sink
1522,11,302,boat
1529,12,305,Mr
1532,12,306,Howard
1539,12,307,said
1548,12,309,refugees
1564,12,313,carry
1574,12,315,visible
1582,12,316,signs
1597,12,319,demonised
1610,13,323,Figures
1627,13,326,Department
1641,13,328,Immigration
1654,13,330,DIMIA
1675,13,335,mainly
1682,13,336,Iraqi
1688,13,337,asylum
1695,13,339,seekers
1704,13,341,shows
1714,13,343,group
1720,13,344,wound
1738,13,348,highest
1746,13,349,success
1754,13,350,rate
1767,13,353,refugee
1775,13,354,claims
1800,13,360,called
1807,13,361,Pacific
1815,13,362,solution
1825,14,364,DIMIA
1840,14,367,cent
1852,14,370,Iraqis
1868,14,373,awarded
1876,14,374,humanitarian
1889,14,375,protection
1929,14,382,settled
1940,14,384,New
1944,14,385,Zealand
1957,14,388,Australia
1969,15,391,Refugee
1977,15,392,rights
1984,15,393,advocate
1994,15,395,Jack
1999,15,396,Smit
2014,15,400,West
2019,15,401,Australian
2030,15,403,based
2036,15,404,group
2042,15,405,Project
2050,15,406,SafeCom
2058,15,407,says
2065,15,410,Refugees
2080,15,413,sink
2085,15,414,damned
2092,15,415,boats
2099,15,417,Mr
2102,15,418,Howard
2111,16,421,He
2114,16,422,said
2124,16,425,media
2130,16,426,statement
2146,16,430,Prime
2152,16,431,Minister
2161,16,432,remains
2189,16,438,politicians
2204,16,440,Australia
2218,16,442,maintains
2232,16,444,slandering
2243,16,445,descriptive
2255,16,446,word
2261,16,448,illegals
2274,16,451,denote
2281,16,452,boatpeople
2297,17,457,Refugees
2306,17,458,rarely
2313,17,459,sink
2324,17,461,boats
2332,17,464,said
2337,17,465,Mr
2340,17,466,Smit
2347,18,469,Usually
2365,18,473,people
2372,18,474,smugglers
2393,18,478,sinking
2416,18,482,sinking
2434,18,486,physical
2443,18,487,sabotage
2455,18,489,sting
2461,18,490,operators
2471,18,491,working
2484,18,493,countries
2502,18,496,Indonesia
2533,18,501,sting
2539,18,502,operators
2553,18,504,contracted
2567,18,506,countries
2585,18,509,Australia
