char,sent_n,token_i,word
0,1,0,An
3,1,1,arms
8,1,2,depot
17,1,4,Uzbekistan
32,1,6,experienced
46,1,8,series
56,1,10,explosions
67,1,11,today
81,1,14,fire
91,1,17,military
100,1,18,base
105,1,19,near
114,1,21,city
122,1,23,Kagan
129,1,25,killing
152,1,29,people
164,2,32,base
169,2,33,dates
183,2,36,Soviet
190,2,37,times
202,3,41,fire
207,3,42,broke
217,3,44,late
222,3,45,Wednesday
233,4,47,Although
242,4,48,information
264,4,51,accident
273,4,52,comes
284,4,54,officials
299,4,57,official
311,4,59,Uzbekistan
324,4,61,Emergency
334,4,62,Situations
345,4,63,Ministry
354,4,64,denied
365,4,66,report
373,5,68,Local
379,5,69,media
393,5,72,report
404,5,74,fire
429,5,79,hours
444,5,82,ignited
461,5,86,local
467,5,87,resident
480,5,89,spoke
495,5,92,Associated
506,5,93,Press
512,5,94,refused
526,5,97,identified
541,5,99,fear
549,5,101,retribution
568,5,104,authorities
585,6,107,resident
598,6,109,quoted
608,6,111,saying
625,6,116,woken
641,6,120,middle
655,6,123,night
665,6,125,everybody
675,6,126,came
693,6,130,street
703,7,134,Independent
715,7,135,Russian
723,7,136,website
743,7,138,reports
766,7,142,houses
776,7,145,hospital
788,7,148,railway
796,7,149,station
810,7,152,helicopter
821,7,153,base
836,7,156,destroyed
854,7,160,people
871,7,163,injured
886,7,166,blasts
898,8,169,biggest
906,8,170,explosions
917,8,171,blew
926,8,173,windows
937,8,175,Bukhara
957,8,180,miles
963,8,181,away
974,9,185,military
987,9,187,stopped
995,9,188,people
1002,9,189,returning
1022,9,192,belongings
1041,9,195,placed
1056,9,198,schools
1077,10,203,evacuations
1094,10,205,conducted
1107,10,207,soldiers
1129,10,211,working
1140,10,213,quell
1150,10,215,flames
1159,11,218,It
1165,11,220,thought
1182,11,223,fire
1187,11,224,started
1202,11,227,helicopter
1213,11,228,base
1223,11,231,despite
1231,11,232,efforts
1242,11,234,soldiers
1260,11,238,spread
1274,11,241,supplies
1286,11,243,shells
1298,12,246,risk
1311,12,249,blasts
1321,12,251,hampering
1331,12,252,investigatory
1345,12,253,efforts
1364,12,258,reported
1378,12,261,local
1384,12,262,official
1402,12,265,fire
1416,12,268,extinguished
1432,13,272,I
1438,13,274,working
1452,13,277,laptop
1464,13,279,I
1466,13,280,heard
1474,13,282,massive
1482,13,283,explosion
1498,13,285,broke
1508,13,287,windows
1517,14,289,Then
1526,14,291,sky
1530,14,292,lit
1537,14,294,like
1545,14,296,dawn
1552,14,299,said
1561,14,301,resident
1575,15,304,explosions
1586,15,305,started
1600,15,307,hours
1616,15,310,fire
1621,15,311,initially
1631,15,312,broke
1643,16,316,Kagan
1655,16,319,population
1686,16,325,important
1708,16,329,local
1714,16,330,rail
1719,16,331,network
1732,17,334,town
1739,17,336,phone
1745,17,337,lines
1763,17,340,inoperative
1786,17,344,blasts
1798,17,347,rail
1803,17,348,services
1821,17,351,capital
1830,17,353,Tashkent
1850,17,357,canceled
1864,18,360,military
1873,18,361,currently
1891,18,364,town
1896,18,365,sealed
1909,19,369,Defense
1917,19,370,Minister
1926,19,371,Ruslan
1933,19,372,Mirzayev
1942,19,373,traveled
1958,19,376,site
1968,20,379,base
1985,20,383,store
1991,20,384,unused
1998,20,385,munitions
2018,20,388,Soviet
2025,20,390,Afghan
2032,20,391,War
