char,sent_n,token_i,word
0,1,0,An
3,1,1,explosion
20,1,4,University
34,1,6,Missouri
43,1,8,Columbia
53,1,10,Mizzou
64,1,13,Monday
71,1,14,afternoon
81,1,15,left
91,1,17,people
98,1,18,injured
107,1,20,authorities
129,2,25,explosion
139,2,26,occurred
153,2,29,science
161,2,30,laboratory
175,2,32,Schweitzer
186,2,33,Hall
208,3,37,CDT
218,3,40,UTC
223,3,42,Monday
235,4,45,source
249,4,48,explosion
269,4,51,thought
323,4,60,hydrogen
332,4,61,tank
342,4,64,fire
347,4,65,officials
357,4,66,later
363,4,67,said
390,4,73,case
400,5,76,cause
413,5,79,incident
425,5,81,currently
441,5,83,investigation
462,5,86,Columbia
471,5,87,Fire
476,5,88,Department
493,6,92,Columbia
502,6,93,Fire
507,6,94,Department
518,6,95,arrived
529,6,97,Schweitzer
540,6,98,Hall
553,6,101,report
565,6,104,structure
575,6,105,fire
585,6,108,found
608,6,113,fire
630,6,117,extinguished
650,6,120,building
661,6,122,fire
666,6,123,sprinkler
676,6,124,system
688,7,127,remaining
698,7,128,flames
721,7,133,firefighters
747,7,138,said
755,7,140,looked
771,7,145,bomb
776,7,146,went
792,7,150,lab
799,8,154,Of
811,8,157,hurt
823,8,160,blast
840,8,165,research
849,8,166,scientist
866,8,170,graduate
875,8,171,student
902,8,177,postdoctoral
915,8,178,fellows
924,9,180,Three
935,9,182,treated
947,9,184,mild
952,9,185,injuries
965,9,187,released
979,9,189,University
990,9,190,Hospital
1010,9,194,fourth
1024,9,197,good
1029,9,198,condition
1051,9,201,taken
1064,9,204,hospital
1075,9,206,burn
1080,9,207,unit
1089,9,209,life
1094,9,211,threatening
1106,9,212,injuries
1116,10,214,A
1118,10,215,school
1125,10,216,spokesperson
1138,10,217,said
1152,10,220,university
1171,10,223,allowed
1182,10,225,release
1194,10,227,names
1207,10,230,victims
1217,11,233,Authorities
1229,11,234,initially
1239,11,235,believed
1255,11,238,large
1261,11,239,container
1274,11,241,hydrogen
1283,11,242,gas
1291,11,244,exploded
1305,11,247,investigators
1319,11,248,later
1325,11,249,said
1339,11,252,tank
1348,11,254,intact
1356,12,256,Fire
1361,12,257,officials
1376,12,259,retracted
1389,12,261,earlier
1397,12,262,statement
1412,12,264,said
1421,12,266,incident
1441,12,270,result
1451,12,272,human
1457,12,273,error
1464,13,275,In
1469,13,277,Monday
1476,13,278,night
1482,13,279,news
1487,13,280,release
1500,13,283,fire
1505,13,284,department
1516,13,285,said
1526,13,287,lab
1530,13,288,workers
1542,13,290,turned
1556,13,293,hydrogen
1577,13,297,recognize
1587,13,298,warning
1595,13,299,signs
1601,13,300,indicating
1614,13,302,dangerously
1626,13,303,high
1631,13,304,level
1640,13,306,hydrogen
1649,13,307,gas
1660,13,310,lab
1673,13,314,left
1682,13,316,gas
1686,13,317,supply
1693,13,318,running
1706,14,321,report
1713,14,322,said
1722,14,324,explosion
1732,14,325,occurred
1751,14,328,gas
1755,14,329,reached
1765,14,331,source
1775,14,333,ignition
1785,15,335,However
1798,15,338,department
1809,15,339,said
1814,15,340,Tuesday
1831,15,343,investigation
1854,15,346,explosion
1873,15,349,ongoing
1904,15,355,certain
1912,15,356,human
1918,15,357,error
1932,15,360,cause
1944,16,364,investigation
1965,16,366,determine
1979,16,368,cost
1987,16,370,repairs
2003,16,373,building
2036,16,380,school
2050,16,382,implement
2060,16,383,new
2064,16,384,procedures
2078,16,386,avoid
2084,16,387,similar
2092,16,388,incidents
2109,16,391,future
2121,17,394,lab
2135,17,397,explosion
2145,17,398,took
2150,17,399,place
2164,17,402,totally
2172,17,403,rebuilt
2182,18,406,Schweitzer
2193,18,407,Hall
2198,18,408,houses
2205,18,409,Mizzou
2214,18,411,biochemistry
2227,18,412,department
2260,18,419,medical
2272,18,421,agricultural
2285,18,422,programs
2299,19,425,building
2310,19,427,single
2317,19,428,classroom
2330,19,430,located
2345,19,433,basement
2369,19,438,use
2380,19,441,time
2390,20,444,explosion
2400,20,445,happened
2420,20,450,story
2426,20,451,lab
2430,20,452,assigned
2442,20,454,Judy
2447,20,455,Wall
2455,20,458,university
2466,20,459,professor
2492,20,465,office
2515,20,469,lab
2530,20,472,incident
2543,20,474,referred
2552,20,475,inquiries
2569,20,478,news
2574,20,479,bureau
2582,21,481,Other
2588,21,482,labs
2600,21,485,building
2618,21,488,disturbed
2633,21,491,Schweitzer
2644,21,492,Hall
2653,21,494,established
2671,21,497,structurally
2684,21,498,sound
2700,21,501,nearly
2714,21,503,windows
2731,21,506,shattered
2750,21,509,blast
2761,22,512,building
2770,22,513,reopened
2779,22,514,Tuesday
2791,22,516,researchers
2806,22,518,continue
2815,22,519,working
