char,sent_n,token_i,word
4,1,1,Indiana
12,1,2,Department
26,1,4,Homeland
35,1,5,Security
48,1,7,revealed
60,1,9,Saturday
77,1,12,violated
90,1,14,copyright
105,1,17,number
115,1,19,contributors
131,1,21,online
138,1,22,encyclopedia
151,1,23,Wikipedia
166,1,26,document
178,1,28,racial
185,1,29,profiling
198,1,31,quoting
206,1,32,Wikipedia
216,1,33,articles
237,1,36,attribution
255,2,40,PDF
259,2,41,file
275,2,45,created
288,2,48,guide
298,2,50,students
310,2,52,grades
330,3,57,research
339,3,58,positions
349,3,59,related
364,3,62,topic
373,3,64,racial
380,3,65,profiling
390,3,66,post
395,3,67,September
421,3,73,primary
429,3,74,focus
438,3,76,citizens
450,3,78,Middle
457,3,79,Eastern
465,3,80,descent
489,3,86,informative
501,3,87,speech
510,3,90,quotes
522,3,92,seven
528,3,93,Wikipedia
538,3,94,articles
555,3,96,mentioning
566,3,97,Wikipedia
583,3,100,point
601,4,105,Racial
608,4,106,Profiling
619,4,108,USA
623,4,109,PATRIOT
631,4,110,Act
636,4,112,Bigotry
645,4,114,Internment
657,4,116,Terrorism
668,4,118,Counter
676,4,120,terrorism
695,4,124,War
702,4,126,Terrorism
725,4,132,Vocabulary
737,4,134,section
746,5,136,This
762,5,139,Wikipedias
773,5,140,Creative
782,5,141,Commons
790,5,142,Attribution
802,5,144,ShareAlike
814,5,146,CC
817,5,148,BY
820,5,150,SA
824,5,152,License
839,5,155,requires
857,5,158,original
879,5,162,attributed
896,6,166,offending
906,6,167,document
919,6,169,posted
933,6,172,Indiana
941,6,173,Department
955,6,175,Homeland
964,6,176,Security
975,6,178,website
986,6,180,October
1008,6,186,came
1020,6,189,attention
1037,6,192,Wikipedia
1047,6,193,community
1060,6,195,Saturday
1078,6,199,user
1083,6,200,editing
1101,6,203,pseudonym
1126,6,206,mentioned
1146,6,210,website
1156,6,212,community
1166,6,213,noticeboard
1183,6,216,Village
1191,6,217,Pump
1197,7,219,His
1201,7,220,post
1206,7,221,began
1214,7,224,I
1216,7,225,came
1233,7,228,pdf
