char,sent_n,token_i,word
0,1,0,In
5,1,2,letter
12,1,3,published
27,1,5,morning
42,1,8,paper
48,1,9,de
51,1,10,Volkskrant
63,1,12,Dutch
69,1,13,Member
79,1,15,Parliament
90,1,16,Geert
96,1,17,Wilders
104,1,18,advocated
114,1,19,proscribing
142,1,24,central
150,1,25,religious
160,1,26,text
168,1,28,Islam
180,2,32,right
186,2,34,wing
191,2,35,politician
214,2,40,leader
228,2,43,Party
238,2,45,Freedom
247,2,47,compared
260,2,49,Muslim
267,2,50,holy
272,2,51,book
282,2,53,Adolf
297,2,56,s
299,2,57,book
304,2,58,Mein
309,2,59,Kampf
325,2,63,currently
350,2,68,books
356,2,69,proscribed
374,2,72,Netherlands
386,2,73,today
395,3,76,According
408,3,78,Wilders
434,3,85,fascist
442,3,86,book
453,3,89,promotes
462,3,90,violence
490,3,95,allowed
502,3,97,academic
511,3,98,studies
520,4,100,In
527,4,102,letter
535,4,104,Wilders
543,4,105,stated
559,4,108,people
574,4,111,beaten
584,4,113,local
590,4,114,politician
601,4,115,Ehsan
607,4,116,Jami
621,4,119,inspired
660,4,127,ashamed
676,4,131,cowards
692,4,135,political
702,4,136,capital
714,4,138,Hague
721,5,140,Wilders
729,5,141,said
742,5,144,probably
766,5,149,majority
778,5,151,parliament
797,5,154,proscription
827,5,160,let
836,5,162,stop
850,5,165,introducing
862,5,166,legislation
882,5,169,effect
891,6,172,On
903,6,175,day
911,6,177,letter
918,6,178,ran
925,6,180,de
928,6,181,Volkskrant
940,6,183,Els
944,6,184,Lucas
953,6,187,lawyer
965,6,189,Lelystad
975,6,191,filed
983,6,193,police
990,6,194,complaint
1008,6,196,Wilders
1017,6,198,saying
1033,6,201,politician
1047,6,203,inciting
1056,6,204,hatred
1071,6,206,groups
1089,6,209,population
1102,7,212,Responding
1120,7,215,news
1132,7,218,police
1139,7,219,report
1147,7,221,Wilders
1155,7,222,said
1161,7,224,I
1170,7,227,want
1178,7,229,incite
1185,7,230,hate
1191,7,232,I
1193,7,233,want
1202,7,235,Koran
1214,7,238,banned
1222,8,240,That
1232,8,243,political
1242,8,244,opinion
1251,9,246,I
1259,9,249,Parliament
1273,9,251,order
1282,9,253,express
1293,9,255,political
1303,9,256,opinion
1314,10,260,A
1316,10,261,spokesperson
1337,10,264,prosecutor
1350,10,266,office
1360,10,268,Lelystad
1369,10,269,confirmed
1379,10,270,receipt
1394,10,273,complaint
1408,10,275,said
1417,10,277,office
1430,10,279,investigate
1446,10,281,report
1455,11,284,Since
1465,11,286,election
1477,11,288,parliament
1497,11,292,Wilders
1517,11,296,Dutch
1523,11,297,news
1530,11,299,number
1540,11,301,times
1551,11,303,statements
1568,11,305,immigration
1588,11,308,Islam
1595,12,310,In
1607,12,314,left
1612,12,315,right
1618,12,317,wing
1623,12,318,liberal
1631,12,319,party
1637,12,320,People
1646,12,322,Party
1656,12,324,Freedom
1668,12,326,Democracy
1681,12,328,set
1696,12,332,party
1703,13,334,In
1710,13,336,election
1732,13,341,party
1738,13,342,won
1744,13,344,seats
1757,13,347,Dutch
1763,13,348,parliament
1788,13,352,seats
