char,sent_n,token_i,word
0,1,0,Health
7,1,1,officials
20,1,3,Hong
25,1,4,Kong
39,1,7,Avian
45,1,8,Bird
50,1,9,Flu
61,1,13,appears
75,1,16,taking
82,1,17,hold
94,1,20,region
113,1,24,deadly
120,1,25,virus
130,1,27,surfaced
142,1,29,local
148,1,30,poultry
157,2,32,Hong
162,2,33,Kong
169,2,35,Health
176,2,36,Secretary
186,2,37,said
196,2,40,media
202,2,41,conference
216,2,43,Friday
228,2,45,positive
237,2,46,tests
257,2,51,bird
262,2,52,brought
275,2,54,Hong
280,2,55,Kong
290,2,57,China
296,2,58,indicates
315,2,61,virus
324,2,63,endemic
339,2,66,region
349,3,69,Dr
352,3,70,York
357,3,71,Chow
362,3,72,says
367,3,73,new
371,3,74,laws
384,3,77,introduced
398,3,79,restrict
407,3,80,movement
419,3,82,poultry
429,4,85,It
443,4,89,Hong
448,4,90,Kong
457,4,93,said
464,5,96,This
469,5,97,virus
480,5,99,exist
489,5,101,neighboring
501,5,102,areas
508,5,104,southern
517,5,105,China
534,5,109,Hong
539,5,110,Kong
546,5,113,Dr
549,5,114,Chow
554,5,115,said
561,6,118,Since
567,6,119,different
577,6,120,kinds
586,6,122,wild
591,6,123,birds
601,6,125,chickens
620,6,128,virus
643,6,134,sure
658,6,137,virus
667,6,139,endemic
682,6,142,birds
693,6,146,said
700,7,149,Health
707,7,150,bureau
714,7,151,spokeswoman
726,7,152,Sally
732,7,153,Kong
737,7,154,later
743,7,155,clarified
753,7,156,Dr
756,7,157,Chow
763,7,159,comments
773,7,161,saying
784,7,163,Secretary
794,7,164,meant
805,7,166,bird
810,7,167,flu
818,7,169,endemic
829,7,171,Asia
847,7,176,Hong
852,7,177,Kong
857,7,178,specifically
871,8,180,Whilst
878,8,181,Bird
883,8,182,flu
890,8,184,considered
901,8,185,endemic
912,8,187,Vietnam
921,8,189,Indonesia
932,8,191,Laos
938,8,193,Cambodia
951,8,195,Thailand
961,8,197,international
975,8,198,standards
985,8,199,require
998,8,201,countries
1011,8,203,certified
1025,8,206,endemic
1037,8,209,test
1042,8,210,results
1050,8,211,showing
1060,8,213,cycle
1069,8,215,disease
1077,8,216,recurrence
1094,8,219,area
1100,9,221,Mrs
1104,9,222,Kong
1109,9,223,said
1114,9,224,Hong
1119,9,225,Kong
1133,9,228,meet
1143,9,230,standards
1156,10,233,York
1161,10,234,Chow
1166,10,235,said
1175,10,237,government
1186,10,238,intends
1197,10,240,ban
1201,10,241,individual
1212,10,242,households
1228,10,244,raising
1236,10,245,chickens
1246,10,247,ducks
1253,10,249,geese
1260,10,251,pigeons
1269,10,253,turkeys
1281,10,255,quails
1293,11,258,legislation
1308,11,260,ban
1312,11,261,private
1320,11,262,ownership
1342,11,266,place
1353,11,268,week
1359,12,270,Current
1367,12,271,Hong
1372,12,272,Kong
1377,12,273,legislation
1389,12,274,allows
1396,12,275,private
1404,12,276,poultry
1412,12,277,ownership
1434,12,282,birds
1441,13,284,Under
1451,13,286,law
1455,13,287,change
1467,13,290,current
1475,13,291,exemption
1493,13,294,removed
1506,14,297,unauthorised
1519,14,298,keeping
1530,14,300,poultry
1549,14,304,offence
1557,14,305,warranting
1568,14,306,fines
1608,14,316,keeping
1616,14,317,commercial
1627,14,318,racing
1634,14,319,pigeons
1645,14,321,new
1649,14,322,towns
1659,14,324,villages
1675,14,327,exempt
1684,15,330,Dr
1687,15,331,Chow
1692,15,332,encouraged
1707,15,334,surrender
1720,15,336,backyard
1729,15,337,poultry
1744,15,340,Agriculture
1757,15,342,Fisheries
1768,15,344,amp
1773,15,346,Conservation
1786,15,347,Department
1798,16,349,Those
1808,16,351,want
1821,16,354,birds
1838,16,357,new
1842,16,358,legislation
1854,16,359,comes
1865,16,361,effect
1887,16,365,vaccinated
1906,16,367,avian
1912,16,368,flu
1921,17,371,Government
1936,17,373,set
1942,17,375,date
1955,17,378,central
1963,17,379,slaughtering
1977,17,381,Dr
1980,17,382,Chow
1985,17,383,said
1992,18,386,Permanent
2002,18,387,Secretary
2016,18,389,Health
2024,18,391,Welfare
2033,18,393,amp
2038,18,395,Food
2044,18,397,Carrie
2051,18,398,Yau
2056,18,400,stated
2072,18,403,risk
2082,18,406,bird
2087,18,407,flu
2091,18,408,outbreak
2106,18,410,exists
2121,18,413,chickens
2134,18,415,vaccinated
2154,18,419,virus
2164,18,421,mutate
2172,19,423,She
2176,19,424,asked
2182,19,425,private
2190,19,426,poultry
2209,19,429,birds
2222,19,432,Agriculture
2235,19,434,Fisheries
2246,19,436,amp
2251,19,438,Conservation
2264,19,439,Department
2278,20,442,She
2282,20,443,stressed
2313,20,449,compensation
2332,21,453,department
2343,21,454,visited
2354,21,456,villages
2373,21,459,households
2387,21,461,Sha
2391,21,462,Tau
2395,21,463,Kok
2407,21,466,North
2413,21,467,District
2429,21,470,past
2438,21,472,days
2453,21,476,chickens
2462,21,477,collected
2488,21,481,vaccinated
2504,22,484,department
2517,22,486,Acting
2524,22,487,Assistant
2534,22,488,Director
2543,22,489,Thomas
2550,22,490,Sit
2554,22,491,said
2564,22,493,backyard
2573,22,494,poultry
2581,22,495,owners
2595,22,498,implement
2605,22,499,biosecurity
2617,22,500,measures
2627,23,502,He
2630,23,503,called
2640,23,505,owners
2650,23,507,surrender
2666,23,509,poultry
2680,24,513,Customs
2689,24,515,amp
2694,25,517,Excise
2701,25,518,Department
2716,25,520,stepped
2727,25,522,patrols
2738,25,524,prevent
2750,25,526,inflow
2760,25,528,smuggled
2769,25,529,chickens
