char,sent_n,token_i,word
0,1,0,Ahead
13,1,3,deployment
37,1,8,Australian
48,1,9,troops
67,1,13,couple
77,1,15,days
83,1,17,fighting
100,1,19,renegade
109,1,20,East
114,1,21,Timorese
123,1,22,military
132,1,23,forces
143,1,25,government
154,1,26,security
163,1,27,forces
174,1,29,continued
187,1,31,East
192,1,32,Timor
200,1,34,capital
209,1,36,Dili
242,1,43,people
254,1,45,fled
268,2,49,renegade
277,2,50,military
286,2,51,personnel
301,2,53,fired
312,2,55,East
317,2,56,Timor
330,2,59,strong
337,2,60,army
348,2,62,striking
362,2,64,poor
367,2,65,pay
375,2,67,conditions
387,2,69,including
397,2,70,ethnic
404,2,71,discrimination
420,3,73,Based
433,3,76,Aileu
439,3,77,mountains
454,3,80,rebel
460,3,81,force
469,3,83,making
476,3,84,small
482,3,85,attacks
501,3,88,southern
511,3,90,eastern
523,3,92,western
531,3,93,sides
540,3,95,Dili
550,3,98,reports
561,3,100,gunfire
576,3,103,city
581,3,104,centre
592,3,106,developing
605,4,109,Australian
616,4,111,trained
624,4,112,Major
630,4,113,Alfredo
638,4,114,Reinado
651,4,117,leads
661,4,119,renegade
670,4,120,force
681,4,123,said
694,4,126,aims
703,4,129,guarantee
713,4,130,justice
729,4,133,creation
743,4,136,professional
756,4,137,defence
764,4,138,force
776,4,142,topple
787,4,144,East
792,4,145,Timorese
801,4,146,government
814,5,149,Lieutenant
825,5,150,General
833,5,151,Peter
839,5,152,Leahy
850,5,155,Vice
855,5,156,Chief
868,5,159,Australian
879,5,160,Defence
887,5,161,Force
900,5,165,touch
914,5,168,Dili
919,5,169,today
928,5,171,discuss
936,5,172,Australian
947,5,173,troops
955,5,175,deployment
969,5,177,Dili
984,5,180,Rules
993,5,182,Engagement
1005,5,184,ROE
1019,5,188,East
1024,5,189,Timorese
1033,5,190,Prime
1039,5,191,Minister
1049,5,193,Mari
1054,5,194,Alkatiri
1074,5,198,government
1085,5,199,officials
1096,6,201,However
1105,6,203,gunfire
1121,6,206,burning
1132,6,208,houses
1148,6,211,reported
1162,6,214,main
1167,6,215,road
1175,6,217,Dili
1180,6,218,international
1194,6,219,airport
1203,6,221,cutting
1227,6,226,city
1233,7,228,In
1236,7,229,response
1246,7,231,Australian
1257,7,232,Prime
1263,7,233,Minister
1272,7,234,John
1277,7,235,Howard
1284,7,236,announced
1298,7,238,deployment
1316,7,241,soldiers
1332,7,244,RAR
1337,7,246,Commandos
1353,7,249,Blackhawk
1363,7,250,helicopters
1385,7,253,transport
1395,7,254,planes
1405,7,256,order
1423,7,260,airport
1435,7,262,secure
1446,7,264,perimeter
1459,7,266,allow
1469,7,268,flights
1480,7,270,continue
1495,8,274,multinational
1509,8,275,deployment
1529,8,278,met
1538,8,280,appreciation
1568,8,284,rebel
1578,8,286,government
1589,8,287,forces
1597,9,289,Foreign
1605,9,290,minister
1614,9,291,Jose
1619,9,292,Ramos
1625,9,294,Horta
1635,9,296,said
1654,9,300,arrival
1665,9,302,troops
1676,9,304,police
1688,9,306,Australia
1699,9,308,New
1703,9,309,Zealand
1712,9,311,Portugal
1725,9,313,possibly
1734,9,314,Malaysia
1754,9,318,indicated
1771,9,321,send
1786,9,325,police
1797,9,327,troops
1815,9,332,necessary
1829,9,334,security
1839,10,336,News
1851,10,339,arriving
1860,10,340,Australian
1871,10,342,led
1875,10,343,peacekeeping
1888,10,344,force
1899,10,347,welcomed
1911,10,349,Dilinese
1920,10,350,refugees
1929,10,351,Mr
1932,10,352,Ramos
1938,10,354,Horta
1944,10,355,said
1951,10,358,Their
1957,10,359,mere
1962,10,360,presence
1974,10,362,Dili
1984,10,365,capital
1992,10,366,city
2010,10,371,psychological
2024,10,372,calming
2032,10,373,effect
2045,11,377,leader
2059,11,380,rebel
2065,11,381,forces
2073,11,383,Major
2079,11,384,Reinado
2096,11,387,welcomed
2109,11,389,deployment
2121,11,391,saying
2136,11,394,hoped
2146,11,396,peacekeepers
2168,11,399,able
2176,11,401,create
2185,11,403,peace
2192,12,405,MAJ
2196,12,406,Reinado
2208,12,408,said
2214,12,410,This
2231,12,414,solution
2244,13,417,There
2262,13,421,way
2281,13,427,war
2285,13,428,forever
2298,14,431,Government
2313,14,433,taken
2323,14,435,long
2329,15,437,It
2339,15,440,capable
2350,15,442,resolving
2376,15,448,told
2381,15,449,Portuguese
2392,15,450,news
2397,15,451,agency
2404,15,452,Lusa
2423,15,456,personally
2434,15,457,shake
2444,15,459,hands
2457,15,462,arriving
2466,15,463,multinational
2480,15,464,force
2491,16,467,United
2498,16,468,Nations
2506,16,469,Security
2515,16,470,Council
2524,16,472,having
2531,16,473,appealed
2547,16,476,end
2554,16,478,fighting
2564,16,480,welcomed
2577,16,482,deployment
2591,16,484,military
2600,16,485,forces
2610,16,487,East
2615,16,488,Timor
2623,17,491,Australia
2638,17,493,led
2646,17,495,successful
2657,17,496,International
2671,17,497,Force
2677,17,498,East
2682,17,499,Timor
2689,17,501,INTERFET
2703,17,504,United
2710,17,505,Nations
2718,17,506,Transitional
2731,17,507,Administration
2749,17,509,East
2754,17,510,Timor
2761,17,512,UNTAET
2769,17,514,forces
