char,sent_n,token_i,word
0,1,0,This
5,1,1,past
10,1,2,Thursday
24,1,5,leading
38,1,7,party
49,1,9,presidential
62,1,10,candidates
73,1,11,held
80,1,13,debate
94,1,16,Cleveland
104,1,17,City
109,1,18,Center
119,1,20,Cleveland
130,1,22,Ohio
136,2,24,In
139,2,25,attendance
155,2,27,Independent
167,2,28,Ralph
173,2,29,Nader
180,2,31,Constitution
193,2,32,Party
199,2,33,nominee
207,2,34,Chuck
213,2,35,Baldwin
225,2,37,Libertarian
237,2,38,Party
243,2,39,nominee
258,2,41,Congressman
270,2,42,Bob
274,2,43,Barr
280,3,45,This
303,3,51,presumably
320,3,54,debate
356,3,60,election
368,3,62,held
376,3,64,Tuesday
387,4,67,Despite
401,4,69,radically
411,4,70,different
421,4,71,political
431,4,72,beliefs
451,4,77,candidates
463,4,79,opinions
479,4,82,issue
490,4,84,similar
499,4,86,outrage
516,4,89,shunned
533,4,92,debates
549,4,94,Republican
560,4,95,Party
566,4,96,nominee
574,4,97,John
579,4,98,McCain
590,4,100,Democratic
601,4,101,Party
607,4,102,nominee
615,4,103,Barack
622,4,104,Obama
637,4,107,past
642,4,108,months
651,5,111,Both
656,5,112,major
662,5,113,parties
679,5,116,clever
688,5,119,Nader
694,5,120,said
701,6,123,They
712,6,126,like
717,6,127,competition
730,7,129,If
743,7,132,businesses
761,7,135,marketplace
788,7,140,indicted
801,7,142,violation
818,7,145,antitrust
828,7,146,laws
836,8,150,Baldwin
844,8,151,voiced
855,8,153,concerns
874,8,156,growth
888,8,159,federal
896,8,160,government
922,8,165,troubled
931,8,166,global
938,8,167,economy
947,9,169,He
950,9,170,said
969,9,175,major
975,9,176,parties
1002,9,181,thwart
1012,9,183,diminish
1029,9,186,currently
1039,9,187,happening
1051,10,189,I
1053,10,190,believe
1073,10,194,heart
1088,10,197,sovereignty
1108,10,200,national
1117,10,201,independence
1134,10,203,hanging
1152,10,207,precarious
1163,10,208,thread
1174,11,212,Barr
1179,11,213,stated
1190,11,215,opinion
1208,11,218,McCain
1219,11,220,Obama
1229,11,222,indistinguishable
1250,11,224,policy
1257,11,225,positions
1271,11,227,accused
1288,11,231,sound
1294,11,233,bite
1299,11,234,politics
1320,11,239,showing
1332,11,242,leadership
1343,11,243,whatsoever
1356,12,246,He
1364,12,248,found
1373,12,250,odd
1386,12,253,Department
1400,12,255,Justice
1412,12,257,absent
1431,12,260,autumn
1440,12,262,financial
1450,12,263,crisis
1459,13,266,There
1478,13,270,prosecutions
1501,13,274,apparently
1514,13,276,significant
1526,13,277,investigation
1548,13,280,appears
1562,13,283,historic
1571,13,284,fraud
1582,13,288,said
1590,14,291,At
1598,14,293,time
1610,14,297,unknown
1627,14,300,tuned
1647,14,305,debate
1666,14,309,broadcast
1676,14,310,nationally
1690,14,312,C
1692,14,314,SPAN
1702,14,316,Friday
1713,14,318,Saturday
1723,15,320,As
1729,15,322,Sunday
1747,15,326,media
1753,15,327,coverage
1771,15,330,minimal
1782,15,333,far
1786,15,334,cry
1800,15,337,week
1807,15,339,debate
1822,15,341,Nader
1832,15,343,Baldwin
1843,15,345,Washington
1855,15,347,DC
