char,sent_n,token_i,word
0,1,0,Earlier
13,1,2,month
29,1,6,delegates
44,1,8,cultural
53,1,9,institutions
67,1,11,government
86,1,14,online
93,1,15,community
103,1,16,gathered
119,1,19,Australian
130,1,20,War
134,1,21,Memorial
146,1,23,Canberra
170,1,28,half
175,1,29,days
194,1,33,GLAM
199,1,35,WIKI
204,1,36,conference
220,2,39,conference
231,2,40,brought
248,2,42,representatives
273,2,45,GLAM
278,2,46,sector
286,2,48,comprising
297,2,49,galleries
308,2,51,libraries
319,2,53,archives
332,2,55,museums
341,2,57,politicians
358,2,60,members
373,2,63,Wikimedia
383,2,64,community
398,2,67,edit
407,2,69,online
414,2,70,encyclopedia
427,2,71,Wikipedia
445,2,74,sister
452,2,75,sites
463,2,79,enter
476,2,82,dialogue
495,2,84,ways
510,2,87,areas
520,2,89,work
525,2,90,collaboratively
544,2,92,preserve
557,2,94,promote
565,2,95,cultural
574,2,96,collections
586,2,97,online
595,3,100,Highlights
615,3,103,conference
626,3,104,included
635,3,105,keynote
643,3,106,speeches
655,3,108,Wikimedia
665,3,109,Foundation
676,3,110,Chief
682,3,111,Program
690,3,112,Officer
698,3,113,Jennifer
707,3,114,Riggs
717,3,116,Senator
725,3,117,Kate
730,3,118,Lundy
750,3,124,panel
756,3,125,discussion
774,3,128,political
784,3,129,pressures
794,3,130,involved
806,3,132,improving
820,3,134,disseminating
834,3,135,GLAM
839,3,136,organisations
854,3,138,online
861,3,139,collections
873,3,140,featuring
883,3,141,Senator
891,3,142,Lundy
908,3,146,Senator
916,3,147,Scott
922,3,148,Ludlam
930,3,150,ACT
934,3,151,Legislative
946,3,152,Assembly
955,3,153,shadow
962,3,154,minister
971,3,155,Alistair
980,3,156,Coe
985,3,158,Government
1000,3,160,Taskforce
1010,3,161,member
1017,3,162,Seb
1021,3,163,Chan
1027,3,165,Adjunct
1035,3,166,Director
1051,3,169,Digital
1059,3,170,Library
1074,3,173,National
1083,3,174,Library
1094,3,176,New
1098,3,177,Zealand
1106,3,178,Paul
1111,3,179,Reynolds
1124,3,181,Kylie
1130,3,182,Johnson
1143,3,185,New
1147,3,186,Media
1153,3,187,Advisor
1169,3,190,Department
1187,3,193,Environment
1200,3,195,Water
1207,3,197,Heritage
1224,3,200,Arts
1230,4,202,Sessions
1239,4,203,focused
1250,4,205,ways
1259,4,207,Wikimedia
1273,4,209,GLAM
1278,4,210,communities
1296,4,212,better
1303,4,213,work
1334,4,218,missions
1346,4,220,preserving
1358,4,222,curating
1371,4,224,sharing
1379,4,225,cultural
1388,4,226,knowledge
1404,4,229,streams
1412,4,230,examining
1426,4,232,topics
1436,4,234,legal
1446,4,236,technical
1456,4,237,barriers
1474,4,241,impact
1484,4,243,business
1497,4,245,education
1509,5,248,Two
1513,5,249,case
1518,5,250,studies
1531,5,252,presented
1548,5,255,conference
1580,5,261,Powerhouse
1591,5,262,Museum
1600,5,264,experimental
1613,5,265,release
1638,5,270,photographic
1651,5,271,collection
1665,5,273,Flickr
1672,5,274,Commons
1689,5,278,second
1700,5,280,collaboration
1726,5,283,German
1733,5,284,Wikimedia
1743,5,285,chapter
1755,5,287,German
1762,5,288,Federal
1770,5,289,Archives
1782,5,291,release
1796,5,293,collection
1810,5,295,Wikimedia
1820,5,296,Commons
1829,6,298,While
1851,6,302,projects
1865,6,304,examined
1877,6,306,successful
1888,6,307,forays
1900,6,309,open
1905,6,310,content
1918,6,313,recent
1925,6,314,legal
1931,6,315,action
1950,6,318,United
1957,6,319,Kingdom
1967,6,321,National
1976,6,322,Portrait
1985,6,323,Gallery
1999,6,326,Wikimedian
2014,6,328,raised
2029,6,331,sessions
2044,6,334,example
2060,6,337,efforts
2068,6,338,having
2075,6,339,negative
2084,6,340,consequences
2099,7,343,Delegates
2116,7,346,conference
2127,7,347,engaged
2138,7,349,heated
2145,7,350,discussion
2169,7,354,offline
2188,7,359,GLAM
2193,7,361,WIKI
2198,7,362,tag
2205,7,364,Twitter
2213,7,365,generating
2233,7,368,tweets
2251,7,371,course
2271,7,375,day
2276,8,377,Overall
2285,8,379,feedback
2299,8,381,participants
2316,8,383,strongly
2325,8,384,positive
2348,8,388,event
2362,8,391,plans
2376,8,394,future
2385,9,397,Liam
2390,9,398,Wyatt
2401,9,401,Vice
2406,9,402,President
2423,9,405,Australian
2434,9,406,Wikimedia
2444,9,407,Chapter
2456,9,409,organiser
2473,9,412,event
2484,9,415,impressed
2501,9,418,turnout
2510,10,420,According
2523,10,422,Wyatt
2538,10,427,registrations
2569,10,433,largest
2577,10,434,Wikimedia
2587,10,435,events
2607,10,440,international
2621,10,441,Wikimedia
2631,10,442,conference
2643,10,444,Wikimania
2664,10,449,able
2672,10,451,offer
2690,10,455,attendance
2701,10,456,fee
2708,10,458,testament
2725,10,461,support
2736,10,463,received
2754,10,466,partners
2770,10,469,especially
2785,10,471,WMF
2793,11,473,There
2808,11,476,proposals
2822,11,478,discussions
2847,11,482,starting
2864,11,486,result
2878,11,489,event
2889,11,492,rightly
2924,11,499,time
2932,11,501,bear
2937,11,502,fruit
2944,12,504,However
2958,12,507,I
2960,12,508,think
2974,12,511,achieved
2983,12,512,immediately
3010,12,517,heat
3026,12,521,debate
3045,12,524,cultural
3054,12,525,sector
3069,12,528,Wikimedia
3079,12,529,community
