char,sent_n,token_i,word
0,1,0,footer
11,2,3,prince
22,2,5,princess
31,2,6,led
37,2,8,procession
55,2,10,Stockholm
75,2,13,ceremony
85,2,15,initially
100,2,18,horse
106,2,20,drawn
112,2,21,carriage
139,2,26,Stockholm
151,2,28,waters
165,2,31,royal
171,2,32,boat
177,3,34,Images
185,3,36,Prolineserver
200,3,38,Janwikifoto
213,3,40,Wikimedia
223,3,41,Commons
234,4,45,Controversy
250,4,47,surrounded
265,4,49,engagement
280,4,51,wedding
300,4,54,Crown
306,4,55,Princess
319,4,57,Westling
332,4,61,commoner
343,5,64,Victoria
352,5,65,met
356,5,66,Westling
376,5,70,recovering
392,5,72,bulemia
409,6,76,He
412,6,77,owned
420,6,79,chain
429,6,81,gymnasiums
448,6,84,brought
462,6,87,help
467,6,88,bring
473,6,89,Victoria
495,6,93,health
503,7,95,Westling
516,7,97,raised
528,7,100,middle
535,7,102,class
541,7,103,family
551,7,105,Ockelbo
563,7,108,central
571,7,109,Sweden
579,8,111,His
583,8,112,father
590,8,113,managed
600,8,115,social
607,8,116,services
616,8,117,centre
632,8,121,mother
639,8,122,worked
651,8,125,post
656,8,126,office
664,9,128,When
673,9,130,relationship
695,9,133,public
703,9,135,Westling
716,9,137,mocked
729,9,140,outsider
746,9,143,king
755,9,145,reportedly
766,9,146,horrified
783,9,149,thought
798,9,152,daughter
807,9,153,marrying
819,9,156,commoner
860,9,166,married
868,9,167,Silvia
876,10,169,Last
881,10,170,year
887,10,172,Westling
896,10,173,underwent
906,10,174,transplant
917,10,175,surgery
931,10,178,congenital
942,10,179,kidney
949,10,180,disorder
963,11,183,Swedish
971,11,184,public
988,11,187,assured
1012,11,192,able
1025,11,195,children
1047,11,199,illness
1067,11,203,passed
1084,11,207,offspring
1096,12,210,Westling
1105,12,211,underwent
1115,12,212,years
1124,12,214,training
1136,12,216,prepare
1152,12,219,new
1156,12,220,role
1168,12,223,royal
1174,12,224,family
1182,12,226,including
1192,12,227,lessons
1203,12,229,etiquette
1214,12,231,elocution
1229,12,234,multi
1235,12,236,lingual
1243,12,237,small
1249,12,238,talk
1261,12,242,makeover
1275,12,244,saw
1283,12,246,hair
1294,12,248,cropped
1302,12,249,short
1317,12,253,plain
1323,12,255,looking
1331,12,256,glasses
1343,12,258,clothes
1357,12,260,replaced
1369,12,262,designer
1378,12,264,wear
1385,13,267,Upon
1390,13,268,marrying
1403,13,270,Crown
1409,13,271,Princess
1419,13,273,Westling
1428,13,274,took
1437,13,276,wife
1444,13,278,ducal
1450,13,279,title
1463,13,282,granted
1475,13,284,style
1482,13,286,His
1486,13,287,Royal
1492,13,288,Highness
1503,14,291,He
1513,14,294,known
1522,14,296,HRH
1526,14,297,Prince
1533,14,298,Daniel
1541,14,300,Duke
1549,14,302,Västergötland
1564,15,304,He
1584,15,309,coat
1592,15,313,arms
1601,15,315,monogram
1611,16,317,When
1616,16,318,Victoria
1625,16,319,assumes
1637,16,321,throne
1656,16,324,Queen
1663,16,326,Daniel
1686,16,330,King
1696,16,333,assume
1705,16,335,supportive
1716,16,336,role
1722,16,338,similar
1741,16,342,Prince
1748,16,343,Phillip
1761,16,346,husband
1776,16,349,United
1783,16,350,Kingdom
1793,16,352,Queen
1799,16,353,Elizabeth
1809,16,354,II
