char,sent_n,token_i,word
4,1,1,Red
8,1,2,Cross
18,1,4,appealed
39,1,8,million
47,1,9,worth
56,1,11,humanitarian
69,1,12,aid
76,1,14,feed
89,1,16,hungry
96,1,17,people
106,1,19,Zimbabwe
116,2,21,According
133,2,24,institution
160,2,29,million
174,2,32,people
188,2,35,country
205,2,39,food
210,2,41,insecure
227,4,47,Red
231,4,48,Cross
240,4,50,appealing
259,4,53,million
267,4,54,Swiss
273,4,55,francs
289,4,59,million
301,4,62,continue
314,4,64,emergency
324,4,65,food
329,4,66,operation
345,4,68,September
366,4,73,Red
370,4,74,Cross
376,4,75,said
386,4,78,statement
399,4,80,Friday
408,5,83,Emma
413,5,84,Kundishora
429,5,87,secretary
439,5,89,general
450,5,91,Zimbabwe
461,5,93,Red
465,5,94,Cross
472,5,96,commented
497,5,100,appeal
510,7,104,group
528,7,108,targeting
547,7,111,people
558,7,114,acutely
566,7,115,vulnerable
578,8,117,This
588,8,120,group
594,8,121,affected
606,8,123,HIV
614,8,125,Aids
620,9,127,It
628,9,130,group
642,9,133,particularly
655,9,134,poor
690,9,142,unable
700,9,144,access
707,9,145,foreign
715,9,146,currency
727,9,148,purchase
736,9,149,food
748,11,154,United
755,11,155,Nations
767,11,157,asked
788,11,162,million
796,11,163,worth
805,11,165,aid
813,11,167,Zimbabwe
843,11,174,intended
855,11,176,help
860,11,177,feed
865,11,178,hungry
872,11,179,people
884,12,182,Red
888,12,183,Cross
894,12,184,said
911,12,188,giving
922,12,190,food
927,12,191,aid
938,12,194,country
957,12,197,September
