char,sent_n,token_i,word
0,1,0,After
11,1,2,negotiation
24,1,4,Fatah
34,1,6,Hamas
40,1,7,jointly
48,1,8,signed
57,1,10,document
66,1,11,setting
80,1,14,basis
90,1,16,negotiation
107,1,18,Israel
115,2,20,Though
122,2,21,premature
132,2,22,news
137,2,23,stories
146,2,25,issued
164,2,28,document
182,2,31,translated
198,2,34,reported
216,2,37,document
232,2,40,implicit
241,2,41,recognition
256,2,43,Israel
266,2,46,Hamas
272,2,47,MP
276,2,49,Salah
282,2,50,al
285,2,52,Bardaweel
296,2,54,denied
312,2,57,new
316,2,58,agreement
326,2,59,implied
338,2,61,group
348,2,63,recognised
359,2,64,Israel
373,2,67,half
387,2,72,state
393,2,73,solution
407,2,76,document
421,2,78,says
437,2,82,accept
446,2,84,state
456,2,87,territory
466,2,88,occupied
487,2,94,meaning
495,2,95,Palestine
530,2,104,accept
541,2,106,states
550,3,109,According
563,3,111,Hamas
569,3,112,leaders
582,3,115,document
599,3,117,implicitly
614,3,119,explicitly
625,3,120,recognises
636,3,121,Israel
645,3,123,right
654,3,125,exist
663,4,128,As
678,4,133,United
685,4,134,States
709,4,139,comment
724,4,142,new
728,4,143,document
742,5,146,statement
765,5,150,press
771,5,151,secretary
781,5,152,Tony
786,5,153,Snow
791,5,154,gave
800,5,156,strong
807,5,157,implication
824,5,159,Hamas
835,5,161,continue
850,5,164,shunned
892,5,172,renounce
907,5,174,stance
917,5,176,terror
927,6,179,Another
935,6,180,important
945,6,181,aspect
961,6,184,events
976,6,187,Hamas
982,6,188,appears
998,6,191,broken
1009,6,193,silence
1034,6,197,Fatah
1051,6,201,major
1057,6,202,Palestinian
1069,6,203,party
1076,7,205,Hamas
1083,7,207,controls
1096,7,209,parliament
1115,7,212,recent
1122,7,213,election
1131,7,214,victory
1140,7,216,forming
1150,7,218,government
1161,7,219,led
1168,7,221,Prime
1174,7,222,Minister
1183,7,223,Ismail
1190,7,224,Haniya
1204,7,227,Fatah
1210,7,228,controls
1223,7,230,presidency
1239,7,232,Mahmoud
1247,7,233,Abbas
1256,7,235,president
1267,8,237,Hamas
1277,8,239,Fatah
1290,8,242,recent
1297,8,243,strife
1308,8,245,violence
1329,8,248,parties
1343,8,251,agreed
1355,8,254,document
1373,8,257,help
1384,8,260,slightly
1398,8,263,relationship
1419,8,265,Hamas
1433,8,268,PA
1442,9,272,agreement
1460,9,274,Hamas
1470,9,276,Fatah
1493,9,285,revealed
1502,9,286,document
1523,9,290,place
1533,9,292,looks
1539,9,293,fairly
1546,9,294,stable
1554,10,296,There
1566,10,299,agreement
1579,10,301,Hamas
1588,10,303,let
1596,10,305,Palestinian
1608,10,306,president
1619,10,308,Mahmoud
1627,10,309,Abbas
1634,10,311,negotiate
1649,10,313,Israel
1669,10,317,things
1681,10,319,Hamas
1691,10,321,Fatah
1704,10,324,agreement
1718,11,327,At
1730,11,330,time
1736,11,332,Israeli
1744,11,333,PM
1747,11,334,Ehud
1752,11,335,Olmert
1763,11,337,given
1769,11,338,warning
1784,11,341,Palestinian
1796,11,342,militants
1811,11,344,military
1820,11,345,force
1849,11,352,Israel
1856,11,353,moves
1862,11,354,forces
1869,11,355,near
1874,11,356,Gaza
1886,11,359,captured
1895,11,360,soldier
1910,11,363,released
1920,12,365,This
1925,12,366,document
1943,12,369,released
1957,12,372,time
1967,12,374,Palestinians
1984,12,376,worried
2002,12,379,recent
2009,12,380,movement
2021,12,382,Israeli
2029,12,383,troops
2039,12,385,response
2055,12,388,kidnapping
2073,12,391,Israeli
2081,12,392,soldier
2090,13,394,Since
2100,13,396,capture
2114,13,399,Israeli
2122,13,400,soldier
2133,13,402,Palestinian
2145,13,403,militants
2165,13,407,government
2179,13,409,Israel
2194,13,412,Palestinian
2206,13,413,Authority
2217,13,415,PA
2237,13,420,pressure
2252,13,423,Israel
2263,13,425,moving
2275,13,427,forces
2282,13,428,near
2287,13,429,Gaza
2297,14,432,Israelis
2311,14,434,appeared
2323,14,436,launch
2336,14,438,offensive
2354,14,442,bridge
2364,14,444,Gaza
2375,14,446,attacked
2387,14,448,planes
2395,15,450,It
2411,15,454,confirmed
2426,15,456,Israel
2436,15,458,launch
2445,15,460,ground
2452,15,461,offensive
2474,15,464,militants
2487,15,466,Gaza
