char,sent_n,token_i,word
4,1,1,P
6,1,2,V
8,1,3,Narasimha
18,1,4,Rao
30,1,7,prime
36,1,8,minister
48,1,10,India
55,1,12,passed
62,1,13,away
72,1,15,morning
86,1,17,suffering
96,1,18,cardiac
104,1,19,arrest
116,1,22,private
124,1,23,hospital
136,1,25,New
140,1,26,Delhi
147,2,28,He
162,2,32,critical
171,2,33,condition
189,2,36,past
198,2,38,days
204,3,40,He
211,3,42,admitted
227,3,45,All
231,3,46,India
237,3,47,Institute
250,3,49,Medical
258,3,50,Sciences
268,3,52,AIIMS
278,3,55,December
298,3,59,complained
312,3,61,breathlessness
330,4,64,Mr
333,4,65,Rao
346,4,68,credited
359,4,70,Indian
366,4,71,economic
375,4,72,reforms
394,4,75,tenure
428,4,83,supporting
444,4,85,finance
452,4,86,minister
465,4,88,current
473,4,89,Indian
480,4,90,prime
486,4,91,minister
495,4,92,Manmohan
504,4,93,Singh
512,4,95,economic
521,4,96,reforms
536,4,99,allowed
552,4,102,greatest
561,4,103,sustained
571,4,104,GDP
575,4,105,growth
589,4,108,country
599,4,110,history
610,5,113,He
622,5,116,faced
636,5,118,accusations
651,5,120,bribery
681,5,126,acquitted
703,5,130,charges
713,6,133,He
730,6,137,person
737,6,138,outside
749,6,140,Nehru
755,6,142,Gandhi
762,6,143,family
772,6,145,complete
790,6,148,tenure
800,6,150,Prime
806,6,151,Minister
816,7,153,Rao
823,7,155,survived
841,7,158,sons
855,7,161,daughters
