char,sent_n,token_i,word
4,1,1,German
11,1,2,archaeologist
25,1,3,Susanne
33,1,4,Osthoff
50,1,8,abducted
62,1,10,Iraq
70,1,12,November
94,1,17,freed
103,2,20,Her
107,2,21,brother
115,2,22,told
120,2,23,n
122,2,25,tv
143,2,30,brought
158,2,33,German
165,2,34,embassy
176,2,36,Baghdad
197,3,41,Foreign
205,3,42,minister
214,3,43,Frank
220,3,45,Walter
227,3,46,Steinmeier
238,3,47,confirmed
252,3,49,reports
264,3,51,said
278,3,54,Iraqi
284,3,55,driver
300,3,59,abducted
341,3,68,hands
354,3,71,kidnappers
379,3,75,promised
391,3,77,release
413,4,83,How
425,4,86,freed
440,4,89,ransom
451,4,91,paid
471,4,96,group
477,4,97,abducted
499,4,101,unknown
515,4,104,time
521,5,106,Steinmeier
532,5,107,declined
544,5,109,answer
555,5,111,questions
572,5,114,topic
584,6,118,captors
592,6,119,demanded
610,6,122,German
617,6,123,government
628,6,124,breaks
639,6,126,diplomatic
650,6,127,relations
665,6,129,Iraq
684,6,134,refused
700,7,139,Osthoff
717,7,142,living
727,7,144,Iraq
744,8,148,She
753,8,151,converted
763,8,152,Muslim
774,8,154,married
787,8,157,Jordanian
798,9,159,Her
810,9,161,old
814,9,162,daughter
826,9,164,living
836,9,166,Germany
845,10,168,In
848,10,169,recent
855,10,170,years
861,10,171,Osthoff
890,10,176,involved
904,10,178,delivering
915,10,179,aid
926,10,182,Iraqi
932,10,183,people
940,11,185,She
948,11,187,featured
970,11,191,page
982,11,194,New
986,11,195,York
991,11,196,Times
1009,11,200,appeared
1023,11,203,series
1040,11,206,work
1052,11,209,German
1059,11,210,daily
1078,11,212,Zeitung
