char,sent_n,token_i,word
0,1,0,In
3,1,1,ongoing
11,1,2,clashes
24,1,4,started
32,1,5,Tuesday
43,1,7,Somalia
52,1,9,Islamist
61,1,10,rebels
68,1,11,Al
71,1,13,Shabaab
79,1,14,battled
87,1,15,troops
103,1,18,African
111,1,19,Union
119,1,21,peacekeeping
132,1,22,force
139,1,24,African
147,1,25,Union
153,1,26,Mission
164,1,28,Somalia
173,1,30,AMISOM
183,2,34,According
196,2,36,rights
203,2,37,groups
220,2,40,sources
232,2,43,people
249,2,46,killed
257,3,48,Among
275,3,52,civilians
286,3,54,said
295,3,56,Elman
301,3,57,Peace
311,3,59,Human
317,3,60,Rights
324,3,61,Organisation
338,4,63,Another
349,4,65,civilians
369,4,68,injured
382,4,71,group
388,4,72,added
396,5,75,On
399,5,76,Sunday
407,5,78,Al
410,5,80,Shabaab
418,5,81,attacked
427,5,82,Burundi
435,5,83,troops
447,5,85,suicide
455,5,86,bombers
469,5,89,AMISOM
476,5,90,base
484,5,92,Mogadishu
498,6,95,troops
510,6,97,killed
524,6,100,wounded
534,7,103,Xuddur
546,7,106,capital
557,7,108,Bakool
568,7,111,reported
585,7,114,fallen
598,7,116,Al
601,7,118,Shabaab
609,7,119,control
620,8,123,Al
623,8,125,Shabaab
631,8,126,fighters
648,8,129,patrolling
663,8,131,town
682,8,135,group
688,8,136,fled
695,8,139,local
701,8,140,elder
707,8,141,Hussein
715,8,142,Abdi
720,8,143,Isak
725,8,144,told
730,8,145,Reuters
743,8,148,phone
749,8,149,interview
765,9,153,United
772,9,154,Nations
780,9,155,Security
789,9,156,Council
797,9,157,issued
806,9,159,statement
820,9,162,condemn
835,9,165,strongest
845,9,166,terms
855,9,168,attacks
870,9,171,African
878,9,172,Union
884,9,173,mission
895,9,175,Somalia
909,10,179,statement
923,10,181,passed
930,10,182,unanimously
946,10,184,urges
956,10,186,Somalis
968,10,189,reject
975,10,190,violence
988,10,192,extremism
1002,12,197,This
1012,12,200,kind
1020,12,202,setback
1032,12,205,doubt
1068,12,214,time
1076,12,216,despair
1090,12,220,President
1107,12,223,United
1114,12,224,Nations
1122,12,225,Security
1131,12,226,Council
1140,12,228,Japan
1148,12,230,Ambassador
1159,12,231,Yukio
1165,12,232,Takasu
1173,12,234,told
1178,12,235,reporters
1190,13,238,On
1197,13,240,contrary
1207,13,242,I
1209,13,243,think
1235,13,249,stronger
1244,13,250,determination
1261,13,252,continue
1273,13,254,provide
1285,13,256,accelerate
1300,13,258,logistical
1311,13,259,support
1322,13,261,AMISOM
1336,14,266,African
1344,14,267,Union
1350,14,268,says
1359,14,270,peacekeeping
1372,14,271,force
1381,14,273,Somalia
1400,14,277,supposed
1412,14,279,number
1430,14,283,currently
1456,14,287,soldiers
1470,14,289,Uganda
1481,14,291,Burundi
1497,14,295,dire
1502,14,296,need
1510,14,298,reinforcement
1526,15,301,However
1535,15,303,Nigeria
1554,15,307,supposed
1566,15,309,send
1575,15,311,officers
1588,15,313,soldiers
1604,15,315,weeks
1611,15,317,says
1627,15,321,second
1634,15,322,thoughts
1646,16,326,At
1653,16,328,time
1662,16,330,commitment
1691,16,336,Somalia
1712,16,341,ground
1723,16,343,peacekeeping
1738,16,346,Foreign
1746,16,347,Minister
1755,16,348,Ojo
1759,16,349,Maduekwe
1768,16,350,said
1775,17,353,But
1783,17,355,situation
1796,17,357,Somalia
1808,17,359,deteriorated
1821,17,360,considerably
1835,18,362,We
1851,18,367,hurry
1860,18,369,start
1866,18,370,getting
1878,18,372,body
1883,18,373,bags
1896,18,376,country
1908,19,381,If
1918,19,384,going
1927,19,386,risk
1936,19,388,lives
1949,19,391,young
1955,19,392,men
1963,19,394,women
1980,19,399,going
1997,19,403,young
2003,19,404,men
2011,19,406,women
2020,19,408,harm
2027,19,410,way
2047,19,417,carefully
2057,19,418,analyzed
2066,19,419,mission
2074,19,420,response
2084,20,422,It
2109,20,427,adequate
2118,20,428,planning
2156,20,435,adequate
2165,20,436,logistical
2177,20,438,material
2186,20,439,support
2199,20,443,added
